id;mtotal;vms;clock;lastclocktime;stage
3487;0.0;0;0;0;2
3488;90.64;4;16;8;3
3489;0.0;0;0;0;1
3490;0.0;0;0;0;2
3491;81.27;4;16;8;3
3492;0.0;0;0;0;1
3493;0.0;0;0;0;2
3494;62.82;4;16;8;3
3495;0.0;0;0;0;1
3496;0.0;0;0;0;2
3497;38.0;4;16;8;3
3498;0.0;0;0;0;1
3499;0.0;0;0;0;2
3500;22.23;4;16;8;3
3501;0.0;0;0;0;1
3502;0.0;0;0;0;2
3503;11.03;4;16;8;3
3504;0.0;0;0;0;1
3505;0.0;0;0;0;2
3506;20.88;4;16;8;3
3507;0.0;0;0;0;1
3508;0.0;0;0;0;2
3509;42.94;4;16;8;3
3510;0.0;0;0;0;1
3511;0.0;0;0;0;2
3512;69.32;4;16;8;3
3513;0.0;0;0;0;1
3514;0.0;0;0;0;2
3515;83.39;4;16;8;3
3516;0.0;0;0;0;1
3517;0.0;0;0;0;2
3518;87.79;5;17;8;3
3519;0.0;0;0;0;1
3520;0.0;0;0;0;2
3521;75.83;5;17;8;3
3522;0.0;0;0;0;1
3523;0.0;0;0;0;2
3524;52.17;5;17;8;3
3525;0.0;0;0;0;1
3526;0.0;0;0;0;2
3527;29.53;5;17;8;3
3528;0.0;0;0;0;1
3529;0.0;0;0;0;2
3530;16.36;5;17;8;3
3531;0.0;0;0;0;1
3532;0.0;0;0;0;2
3533;17.6;5;17;8;3
3534;0.0;0;0;0;1
3535;0.0;0;0;0;2
3536;35.02;5;17;8;3
3537;0.0;0;0;0;1
3538;0.0;0;0;0;2
3539;54.14;5;17;8;3
3540;0.0;0;0;0;1
3541;0.0;0;0;0;2
3542;76.09;5;18;7;3
3543;0.0;0;0;0;1
3544;0.0;0;0;0;2
3545;76.01;5;18;7;3
3546;0.0;0;0;0;1
3547;0.0;0;0;0;2
3548;52.35;5;18;7;3
3549;0.0;0;0;0;1
3550;0.0;0;0;0;2
3551;33.79;5;18;7;3
3552;0.0;0;0;0;1
3553;0.0;0;0;0;2
3554;16.58;5;18;7;3
3555;0.0;0;0;0;1
3556;0.0;0;0;0;2
3557;14.71;5;18;7;3
3558;0.0;0;0;0;1
3559;0.0;0;0;0;2
3560;29.71;5;18;7;3
3561;0.0;0;0;0;1
3562;0.0;0;0;0;2
3563;45.69;5;18;7;3
3564;0.0;0;0;0;1
3565;0.0;0;0;0;2
3566;69.78;5;19;6;3
3567;0.0;0;0;0;1
3568;0.0;0;0;0;2
3569;69.93;5;19;6;3
3570;0.0;0;0;0;1
3571;0.0;0;0;0;2
3572;51.8;5;19;6;3
3573;0.0;0;0;0;1
3574;0.0;0;0;0;2
3575;30.43;5;19;6;3
3576;0.0;0;0;0;1
3577;0.0;0;0;0;2
3578;18.01;5;19;6;3
3579;0.0;0;0;0;1
3580;0.0;0;0;0;2
3581;19.37;5;19;6;3
3582;0.0;0;0;0;1
3583;0.0;0;0;0;2
3584;38.58;5;19;6;3
3585;0.0;0;0;0;1
3586;0.0;0;0;0;2
3587;53.37;5;20;6;3
3588;0.0;0;0;0;1
3589;0.0;0;0;0;2
3590;59.96;5;20;6;3
3591;0.0;0;0;0;1
3592;0.0;0;0;0;2
3593;55.22;5;20;6;3
3594;0.0;0;0;0;1
3595;0.0;0;0;0;2
3596;25.85;5;20;6;3
3597;0.0;0;0;0;1
3598;0.0;0;0;0;2
3599;17.13;5;20;6;3
3600;0.0;0;0;0;1
3601;0.0;0;0;0;2
3602;20.12;5;20;6;3
3603;0.0;0;0;0;1
3604;0.0;0;0;0;2
3605;40.05;5;21;6;3
3606;0.0;0;0;0;1
3607;0.0;0;0;0;2
3608;65.63;5;21;6;3
3609;0.0;0;0;0;1
3610;0.0;0;0;0;2
3611;61.24;5;21;6;3
3612;0.0;0;0;0;1
3613;0.0;0;0;0;2
3614;45.79;5;21;6;3
3615;0.0;0;0;0;1
3616;0.0;0;0;0;2
3617;26.84;5;21;6;3
3618;0.0;0;0;0;1
3619;0.0;0;0;0;2
3620;11.73;5;21;6;3
3621;0.0;0;0;0;1
3622;0.0;0;0;0;2
3623;23.96;5;21;6;3
3624;0.0;0;0;0;1
3625;0.0;0;0;0;2
3626;38.93;6;22;5;3
3627;0.0;0;0;0;1
3628;0.0;0;0;0;2
3629;66.79;6;22;5;3
3630;0.0;0;0;0;1
3631;0.0;0;0;0;2
3632;63.54;6;22;5;3
3633;0.0;0;0;0;1
3634;0.0;0;0;0;2
3635;47.15;6;22;5;3
3636;0.0;0;0;0;1
3637;0.0;0;0;0;2
3638;27.93;6;22;5;3
3639;0.0;0;0;0;1
3640;0.0;0;0;0;2
3641;12.18;6;22;5;3
3642;0.0;0;0;0;1
3643;0.0;0;0;0;2
3644;24.11;6;22;5;3
3645;0.0;0;0;0;1
3646;0.0;0;0;0;2
3647;40.4;5;23;5;3
3648;0.0;0;0;0;1
3649;0.0;0;0;0;2
3650;57.68;5;23;5;3
3651;0.0;0;0;0;1
3652;0.0;0;0;0;2
3653;47.82;5;23;5;3
3654;0.0;0;0;0;1
3655;0.0;0;0;0;2
3656;31.44;5;23;5;3
3657;0.0;0;0;0;1
3658;0.0;0;0;0;2
3659;18.03;5;23;5;3
3660;0.0;0;0;0;1
3661;0.0;0;0;0;2
3662;19.6;5;23;5;3
3663;0.0;0;0;0;1
3664;0.0;0;0;0;2
3665;38.8;4;24;5;3
3666;0.0;0;0;0;1
3667;0.0;0;0;0;2
3668;52.8;4;24;5;3
3669;0.0;0;0;0;1
3670;0.0;0;0;0;2
3671;56.03;4;24;5;3
3672;0.0;0;0;0;1
3673;0.0;0;0;0;2
3674;30.22;4;24;5;3
3675;0.0;0;0;0;1
3676;0.0;0;0;0;2
3677;8.89;4;24;5;3
3678;0.0;0;0;0;1
3679;0.0;0;0;0;2
3680;16.29;4;24;5;3
3681;0.0;0;0;0;1
3682;0.0;0;0;0;2
3683;32.54;4;25;5;3
3684;0.0;0;0;0;1
3685;0.0;0;0;0;2
3686;65.13;4;25;5;3
3687;0.0;0;0;0;1
3688;0.0;0;0;0;2
3689;78.05;4;25;5;3
3690;0.0;0;0;0;1
3691;0.0;0;0;0;2
3692;57.58;4;25;5;3
3693;0.0;0;0;0;1
3694;0.0;0;0;0;2
3695;23.09;4;25;5;3
3696;0.0;0;0;0;1
3697;0.0;0;0;0;2
3698;26.76;4;26;4;3
3699;0.0;0;0;0;1
3700;0.0;0;0;0;2
3701;39.52;3;26;4;3
3702;0.0;0;0;0;1
3703;0.0;0;0;0;2
3704;60.3;3;26;4;3
3705;0.0;0;0;0;1
3706;0.0;0;0;0;2
3707;71.12;3;26;4;3
3708;0.0;0;0;0;1
3709;0.0;0;0;0;2
3710;48.56;3;26;4;3
3711;0.0;0;0;0;1
3712;0.0;0;0;0;2
3713;23.69;3;26;4;3
3714;0.0;0;0;0;1
3715;0.0;0;0;0;2
3716;26.69;3;26;4;3
3717;0.0;0;0;0;1
3718;0.0;0;0;0;2
3719;53.31;3;27;5;3
3720;0.0;0;0;0;1
3721;0.0;0;0;0;2
3722;90.35;3;27;5;3
3723;0.0;0;0;0;1
3724;0.0;0;0;0;2
3725;84.29;3;27;5;3
3726;0.0;0;0;0;1
3727;0.0;0;0;0;2
3728;70.15;3;27;5;3
3729;0.0;0;0;0;1
3730;0.0;0;0;0;2
3731;41.84;3;27;5;3
3732;0.0;0;0;0;1
3733;0.0;0;0;0;2
3734;31.97;3;28;4;3
3735;0.0;0;0;0;1
3736;0.0;0;0;0;2
3737;46.96;4;28;4;3
3738;0.0;0;0;0;1
3739;0.0;0;0;0;2
3740;69.17;4;28;4;3
3741;0.0;0;0;0;1
3742;0.0;0;0;0;2
3743;80.32;4;28;4;3
3744;0.0;0;0;0;1
3745;0.0;0;0;0;2
3746;61.46;4;28;4;3
3747;0.0;0;0;0;1
3748;0.0;0;0;0;2
3749;23.7;5;29;3;3
3750;0.0;0;0;0;1
3751;0.0;0;0;0;2
3752;29.29;5;29;3;3
3753;0.0;0;0;0;1
3754;0.0;0;0;0;2
3755;58.51;5;29;3;3
3756;0.0;0;0;0;1
3757;0.0;0;0;0;2
3758;58.68;5;29;3;3
3759;0.0;0;0;0;1
3760;0.0;0;0;0;2
3761;33.75;5;30;3;3
3762;0.0;0;0;0;1
3763;0.0;0;0;0;2
3764;15.61;5;30;3;3
3765;0.0;0;0;0;1
3766;0.0;0;0;0;2
3767;25.6;5;30;3;3
3768;0.0;0;0;0;1
3769;0.0;0;0;0;2
3770;37.21;5;30;3;3
3771;0.0;0;0;0;1
3772;0.0;0;0;0;2
3773;30.82;4;31;3;3
3774;0.0;0;0;0;1
3775;0.0;0;0;0;2
3776;19.78;4;31;3;3
3777;0.0;0;0;0;1
3778;0.0;0;0;0;2
3779;31.03;4;31;3;3
3780;0.0;0;0;0;1
3781;0.0;0;0;0;2
3782;39.34;3;32;2;3
3783;0.0;0;0;0;1
3784;0.0;0;0;0;2
3785;29.5;3;32;2;3
3786;0.0;0;0;0;1
3787;0.0;0;0;0;2
3788;21.97;3;32;2;3
3789;0.0;0;0;0;1
3790;0.0;0;0;0;2
3791;44.2;3;33;2;3
3792;0.0;0;0;0;1
3793;0.0;0;0;0;2
3794;41.24;3;33;2;3
3795;0.0;0;0;0;1
3796;0.0;0;0;0;2
3797;28.36;3;33;2;3
3798;0.0;0;0;0;1
3799;0.0;0;0;0;2
3800;51.78;3;34;2;3
3801;0.0;0;0;0;1
3802;0.0;0;0;0;2
3803;64.61;3;34;2;3
3804;0.0;0;0;0;1
3805;0.0;0;0;0;2
3806;42.39;3;34;2;3
3807;0.0;0;0;0;1
3808;0.0;0;0;0;2
3809;36.47;3;35;2;3
3810;0.0;0;0;0;1
3811;0.0;0;0;0;2
3812;51.79;3;36;1;3
3813;0.0;0;0;0;1
3814;0.0;0;0;0;2
3815;31.2;3;36;1;3
3816;0.0;0;0;0;1
3817;0.0;0;0;0;2
3818;38.68;3;37;1;3
3819;0.0;0;0;0;1
3820;0.0;0;0;0;2
3821;53.06;3;37;1;3
3822;0.0;0;0;0;1
3823;0.0;0;0;0;2
3824;32.11;3;38;0;3
3825;0.0;0;0;0;1
3826;0.0;0;0;0;2
3827;42.09;3;39;0;3
3828;0.0;0;0;0;1
3829;0.0;0;0;0;2
3830;29.9;3;40;0;3
3831;0.0;0;0;0;1
3832;0.0;0;0;0;2
3833;0.0;3;0;0;3
3834;0.0;0;0;0;1
3835;0.0;0;0;0;2
3836;0.0;3;0;0;3
3837;0.0;0;0;0;1
3838;0.0;0;0;0;2
3839;0.0;0;0;0;3
3840;0.0;0;0;0;1
3841;0.0;0;0;0;2
3842;0.0;0;0;0;3
3843;0.0;0;0;0;1
3844;0.0;0;0;0;2
3845;0.0;0;0;0;3
3846;0.0;0;0;0;1
3847;0.0;0;0;0;2
3848;0.0;0;0;0;3
3849;0.0;0;0;0;1
3850;0.0;0;0;0;2
3851;0.0;0;0;0;3
3852;0.0;0;0;0;1
3853;0.0;0;0;0;2
3854;0.0;0;0;0;3
3855;0.0;0;0;0;1
3856;0.0;0;0;0;2
3857;0.0;0;0;0;3
3858;0.0;0;0;0;1
3859;0.0;0;0;0;2
3860;0.0;0;0;0;3
3861;0.0;0;0;0;1
3862;0.0;0;0;0;2
3863;0.0;0;0;0;3
3864;0.0;0;0;0;1
3865;0.0;0;0;0;2
3866;0.0;0;0;0;3
3867;0.0;0;0;0;1
3868;0.0;0;0;0;2
3869;0.0;0;0;0;3
3870;0.0;0;0;0;1
3871;0.0;0;0;0;2
3872;0.0;0;0;0;3
3873;0.0;0;0;0;1
3874;0.0;0;0;0;2
3875;0.0;0;0;0;3
3876;0.0;0;0;0;1
3877;0.0;0;0;0;2
3878;0.0;0;0;0;3
3879;0.0;0;0;0;1
3880;0.0;0;0;0;2
3881;0.0;0;0;0;3
3882;0.0;0;0;0;1
3883;0.0;0;0;0;2
3884;0.0;0;0;0;3
3885;0.0;0;0;0;1
3886;0.0;0;0;0;2
3887;0.0;0;0;0;3
