id;mtotal;vms;clock;lastclocktime;stage
997;64.47;4;34;24;2
998;98.44;1;30;30;3
999;85.99;5;37;20;1
1000;33.15;4;34;24;2
1001;97.94;1;30;30;3
1002;84.13;5;37;20;1
1003;5.5;4;34;24;2
1004;95.88;1;30;30;3
1005;68.26;5;38;15;1
1006;11.93;4;34;24;2
1007;91.75;1;30;30;3
1008;46.93;4;38;15;1
1009;24.57;4;34;24;2
1010;83.5;1;30;30;3
1011;31.57;4;38;15;1
1012;44.92;4;34;24;2
1013;67.02;1;30;30;3
1014;17.44;4;38;15;1
1015;60.65;4;34;24;2
1016;34.04;1;30;30;3
1017;8.66;4;38;15;1
1018;67.11;4;34;24;2
1019;0.86;2;31;93;3
1020;9.19;4;38;15;1
1021;78.98;4;34;24;2
1022;3.28;2;31;93;3
1023;19.95;4;38;15;1
1024;83.11;4;34;24;2
1025;8.13;2;31;93;3
1026;40.6;4;38;15;1
1027;89.46;4;34;24;2
1028;17.81;2;31;93;3
1029;62.1;4;38;15;1
1030;81.18;5;35;22;2
1031;36.19;2;31;93;3
1032;80.1;4;38;15;1
1033;62.37;5;35;22;2
1034;73.44;2;31;93;3
1035;85.61;4;38;15;1
1036;25.08;5;35;22;2
1037;98.44;2;31;93;3
1038;77.34;4;38;15;1
1039;18.06;5;35;22;2
1040;98.44;2;31;93;3
1041;54.69;3;39;21;1
1042;11.81;5;35;22;2
1043;98.44;2;31;93;3
1044;32.49;3;39;21;1
1045;8.55;5;35;22;2
1046;98.44;2;31;93;3
1047;24.53;3;39;21;1
1048;17.67;5;35;22;2
1049;98.44;2;31;93;3
1050;24.63;3;39;21;1
1051;35.88;5;35;22;2
1052;98.44;2;31;93;3
1053;25.06;3;39;21;1
1054;50.25;5;35;22;2
1055;98.44;2;31;93;3
1056;27.19;3;39;21;1
1057;59.32;5;35;22;2
1058;98.44;2;31;93;3
1059;55.6;3;39;21;1
1060;59.27;5;35;22;2
1061;98.44;2;31;93;3
1062;74.1;3;39;21;1
1063;58.96;5;35;22;2
1064;98.34;2;31;93;3
1065;82.77;3;39;21;1
1066;57.15;5;35;22;2
1067;97.47;2;31;93;3
1068;98.1;3;39;21;1
1069;41.13;5;35;22;2
1070;95.16;2;31;93;3
1071;98.44;3;39;21;1
1072;39.49;5;35;22;2
1073;90.33;1;32;30;3
1074;98.44;3;39;21;1
1075;39.43;5;35;22;2
1076;80.67;1;32;30;3
1077;98.44;3;39;21;1
1078;38.71;5;35;22;2
1079;61.34;1;32;30;3
1080;98.44;3;39;21;1
1081;37.42;5;35;22;2
1082;29.34;1;32;30;3
1083;98.44;3;39;21;1
1084;34.85;6;36;21;2
1085;9.34;1;32;30;3
1086;98.44;3;39;21;1
1087;29.3;6;36;21;2
1088;6.25;1;32;30;3
1089;98.44;3;39;21;1
1090;18.87;6;36;21;2
1091;13.06;1;32;30;3
1092;98.44;3;39;21;1
1093;8.93;6;36;21;2
1094;26.69;1;32;30;3
1095;98.44;3;39;21;1
1096;3.64;6;36;21;2
1097;54.94;1;32;30;3
1098;97.92;3;39;21;1
1099;8.54;6;36;21;2
1100;69.44;1;32;30;3
1101;96.36;3;39;21;1
1102;17.7;6;36;21;2
1103;98.44;1;32;30;3
1104;92.74;3;39;21;1
1105;35.55;6;36;21;2
1106;98.44;1;32;30;3
1107;85.51;3;39;21;1
1108;54.15;6;36;21;2
1109;98.44;1;32;30;3
1110;71.02;3;40;31;1
1111;70.31;5;37;13;2
1112;98.44;1;32;30;3
1113;42.05;4;40;31;1
1114;64.46;5;37;13;2
1115;98.44;1;32;30;3
1116;17.44;4;40;31;1
1117;36.06;5;37;13;2
1118;98.44;1;32;30;3
1119;1.38;4;40;31;1
1120;12.26;5;37;13;2
1121;98.44;1;32;30;3
1122;1.87;4;40;31;1
1123;4.46;5;37;13;2
1124;98.44;1;32;30;3
1125;3.58;4;40;31;1
1126;7.57;5;37;13;2
1127;98.44;1;32;30;3
1128;8.72;4;40;31;1
1129;15.78;5;37;13;2
1130;98.44;1;32;30;3
1131;18.5;4;40;31;1
1132;31.51;5;37;13;2
1133;98.44;1;32;30;3
1134;37.79;4;40;31;1
1135;44.66;5;37;13;2
1136;98.44;1;32;30;3
1137;66.76;4;40;31;1
1138;69.74;5;37;13;2
1139;98.44;1;32;30;3
1140;84.36;4;40;31;1
1141;79.62;5;37;13;2
1142;98.44;1;32;30;3
1143;94.5;4;40;31;1
1144;65.08;5;37;13;2
1145;98.44;1;32;30;3
1146;89.53;4;40;31;1
1147;49.97;5;38;21;2
1148;98.44;1;32;30;3
1149;79.45;4;40;31;1
1150;39.8;5;38;21;2
1151;98.44;1;32;30;3
1152;60.51;4;40;31;1
1153;25.85;5;38;21;2
1154;98.44;1;32;30;3
1155;46.02;4;40;31;1
1156;12.02;5;38;21;2
1157;98.44;1;32;30;3
1158;0.0;4;0;0;1
1159;3.66;5;38;21;2
1160;98.44;1;32;30;3
1161;0.0;4;0;0;1
1162;5.17;5;38;21;2
1163;98.44;1;32;30;3
1164;0.0;1;0;0;1
1165;11.69;5;38;21;2
1166;98.44;1;32;30;3
1167;0.0;0;0;0;1
1168;21.55;5;38;21;2
1169;98.44;1;32;30;3
1170;0.0;0;0;0;1
1171;40.83;5;38;21;2
1172;98.44;1;32;30;3
1173;0.0;0;0;0;1
1174;62.72;5;38;21;2
1175;98.44;1;32;30;3
1176;0.0;0;0;0;1
1177;86.21;5;38;21;2
1178;98.44;1;32;30;3
1179;0.0;0;0;0;1
1180;93.41;5;38;21;2
1181;98.44;1;32;30;3
1182;0.0;0;0;0;1
1183;87.44;5;38;21;2
1184;98.44;1;32;30;3
1185;0.0;0;0;0;1
1186;75.13;5;38;21;2
1187;98.44;1;32;30;3
1188;0.0;0;0;0;1
1189;65.04;5;38;21;2
1190;98.44;1;32;30;3
1191;0.0;0;0;0;1
1192;49.88;5;39;17;2
1193;98.44;1;32;30;3
1194;0.0;0;0;0;1
1195;37.98;5;39;17;2
1196;98.44;1;32;30;3
1197;0.0;0;0;0;1
1198;25.72;5;39;17;2
1199;98.44;1;32;30;3
1200;0.0;0;0;0;1
1201;12.08;5;39;17;2
1202;98.44;1;32;30;3
1203;0.0;0;0;0;1
1204;10.0;5;39;17;2
1205;98.44;1;32;30;3
1206;0.0;0;0;0;1
1207;9.97;5;39;17;2
1208;98.44;1;32;30;3
1209;0.0;0;0;0;1
1210;20.9;5;39;17;2
1211;98.44;1;32;30;3
1212;0.0;0;0;0;1
1213;42.36;5;39;17;2
1214;98.44;1;32;30;3
1215;0.0;0;0;0;1
1216;63.69;5;39;17;2
1217;98.44;1;32;30;3
1218;0.0;0;0;0;1
1219;88.54;5;39;17;2
1220;98.44;1;32;30;3
1221;0.0;0;0;0;1
1222;98.14;5;39;17;2
1223;98.44;1;32;30;3
1224;0.0;0;0;0;1
1225;97.23;5;39;17;2
1226;98.44;1;32;30;3
1227;0.0;0;0;0;1
1228;95.06;5;39;17;2
1229;98.44;1;32;30;3
1230;0.0;0;0;0;1
1231;90.39;5;39;17;2
1232;98.44;1;32;30;3
1233;0.0;0;0;0;1
1234;80.78;6;40;17;2
1235;98.44;1;32;30;3
1236;0.0;0;0;0;1
1237;61.56;6;40;17;2
1238;98.44;1;32;30;3
1239;0.0;0;0;0;1
1240;42.07;6;40;17;2
1241;98.44;1;32;30;3
1242;0.0;0;0;0;1
1243;24.17;6;40;17;2
1244;98.44;1;32;30;3
1245;0.0;0;0;0;1
1246;10.48;6;40;17;2
1247;98.44;1;32;30;3
1248;0.0;0;0;0;1
1249;5.1;6;40;17;2
1250;98.44;1;32;30;3
1251;0.0;0;0;0;1
1252;11.56;6;40;17;2
1253;98.44;1;32;30;3
1254;0.0;0;0;0;1
1255;24.41;6;40;17;2
1256;98.44;1;32;30;3
1257;0.0;0;0;0;1
1258;40.2;6;40;17;2
1259;98.44;1;32;30;3
1260;0.0;0;0;0;1
1261;53.52;6;40;17;2
1262;98.44;1;32;30;3
1263;0.0;0;0;0;1
1264;73.49;6;40;17;2
1265;98.44;1;32;30;3
1266;0.0;0;0;0;1
1267;87.98;6;40;17;2
1268;98.44;1;32;30;3
1269;0.0;0;0;0;1
1270;78.38;6;40;17;2
1271;98.44;1;32;30;3
1272;0.0;0;0;0;1
1273;64.03;6;40;17;2
1274;98.44;1;32;30;3
1275;0.0;0;0;0;1
1276;0.0;6;0;0;2
1277;98.44;1;32;30;3
1278;0.0;0;0;0;1
1279;0.0;6;0;0;2
1280;98.44;1;32;30;3
1281;0.0;0;0;0;1
1282;0.0;6;0;0;2
1283;98.44;1;32;30;3
1284;0.0;0;0;0;1
1285;0.0;5;0;0;2
1286;98.44;1;32;30;3
1287;0.0;0;0;0;1
1288;0.0;4;0;0;2
1289;98.44;1;32;30;3
1290;0.0;0;0;0;1
1291;0.0;3;0;0;2
1292;98.44;1;32;30;3
1293;0.0;0;0;0;1
1294;0.0;3;0;0;2
1295;98.44;1;32;30;3
1296;0.0;0;0;0;1
1297;0.0;1;0;0;2
1298;98.41;1;32;30;3
1299;0.0;0;0;0;1
1300;0.0;0;0;0;2
1301;97.75;1;32;30;3
1302;0.0;0;0;0;1
1303;0.0;0;0;0;2
1304;95.5;1;32;30;3
1305;0.0;0;0;0;1
1306;0.0;0;0;0;2
1307;91.0;1;32;30;3
1308;0.0;0;0;0;1
1309;0.0;0;0;0;2
1310;82.0;1;32;30;3
1311;0.0;0;0;0;1
1312;0.0;0;0;0;2
1313;64.0;2;33;102;3
1314;0.0;0;0;0;1
1315;0.0;0;0;0;2
1316;30.01;2;33;102;3
1317;0.0;0;0;0;1
1318;0.0;0;0;0;2
1319;0.34;2;33;102;3
1320;0.0;0;0;0;1
1321;0.0;0;0;0;2
1322;2.13;2;33;102;3
1323;0.0;0;0;0;1
1324;0.0;0;0;0;2
1325;5.83;2;33;102;3
1326;0.0;0;0;0;1
1327;0.0;0;0;0;2
1328;13.22;2;33;102;3
1329;0.0;0;0;0;1
1330;0.0;0;0;0;2
1331;28.0;2;33;102;3
1332;0.0;0;0;0;1
1333;0.0;0;0;0;2
1334;57.06;2;33;102;3
1335;0.0;0;0;0;1
1336;0.0;0;0;0;2
1337;95.19;2;33;102;3
1338;0.0;0;0;0;1
1339;0.0;0;0;0;2
1340;98.44;2;33;102;3
1341;0.0;0;0;0;1
1342;0.0;0;0;0;2
1343;98.44;2;33;102;3
1344;0.0;0;0;0;1
1345;0.0;0;0;0;2
1346;98.44;2;33;102;3
1347;0.0;0;0;0;1
1348;0.0;0;0;0;2
1349;98.44;2;33;102;3
1350;0.0;0;0;0;1
1351;0.0;0;0;0;2
1352;98.44;2;33;102;3
1353;0.0;0;0;0;1
1354;0.0;0;0;0;2
1355;98.44;2;33;102;3
1356;0.0;0;0;0;1
1357;0.0;0;0;0;2
1358;98.44;2;33;102;3
1359;0.0;0;0;0;1
1360;0.0;0;0;0;2
1361;98.44;2;33;102;3
1362;0.0;0;0;0;1
1363;0.0;0;0;0;2
1364;98.44;2;33;102;3
1365;0.0;0;0;0;1
1366;0.0;0;0;0;2
1367;98.44;2;33;102;3
1368;0.0;0;0;0;1
1369;0.0;0;0;0;2
1370;98.44;2;33;102;3
1371;0.0;0;0;0;1
1372;0.0;0;0;0;2
1373;98.44;2;33;102;3
1374;0.0;0;0;0;1
1375;0.0;0;0;0;2
1376;98.44;2;33;102;3
1377;0.0;0;0;0;1
1378;0.0;0;0;0;2
1379;98.44;2;33;102;3
1380;0.0;0;0;0;1
1381;0.0;0;0;0;2
1382;98.44;2;33;102;3
1383;0.0;0;0;0;1
1384;0.0;0;0;0;2
1385;98.44;2;33;102;3
1386;0.0;0;0;0;1
1387;0.0;0;0;0;2
1388;98.44;2;33;102;3
1389;0.0;0;0;0;1
1390;0.0;0;0;0;2
1391;98.44;2;33;102;3
1392;0.0;0;0;0;1
1393;0.0;0;0;0;2
1394;98.44;2;33;102;3
1395;0.0;0;0;0;1
1396;0.0;0;0;0;2
1397;97.76;2;33;102;3
1398;0.0;0;0;0;1
1399;0.0;0;0;0;2
1400;96.3;2;33;102;3
1401;0.0;0;0;0;1
1402;0.0;0;0;0;2
1403;92.96;2;33;102;3
1404;0.0;0;0;0;1
1405;0.0;0;0;0;2
1406;85.93;2;34;33;3
1407;0.0;0;0;0;1
1408;0.0;0;0;0;2
1409;71.88;2;34;33;3
1410;0.0;0;0;0;1
1411;0.0;0;0;0;2
1412;43.94;2;34;33;3
1413;0.0;0;0;0;1
1414;0.0;0;0;0;2
1415;32.16;2;34;33;3
1416;0.0;0;0;0;1
1417;0.0;0;0;0;2
1418;15.65;2;34;33;3
1419;0.0;0;0;0;1
1420;0.0;0;0;0;2
1421;9.36;2;34;33;3
1422;0.0;0;0;0;1
1423;0.0;0;0;0;2
1424;19.78;2;34;33;3
1425;0.0;0;0;0;1
1426;0.0;0;0;0;2
1427;40.13;2;34;33;3
1428;0.0;0;0;0;1
1429;0.0;0;0;0;2
1430;69.81;2;34;33;3
1431;0.0;0;0;0;1
1432;0.0;0;0;0;2
1433;91.19;2;34;33;3
1434;0.0;0;0;0;1
1435;0.0;0;0;0;2
1436;98.44;2;34;33;3
1437;0.0;0;0;0;1
1438;0.0;0;0;0;2
1439;98.44;2;34;33;3
1440;0.0;0;0;0;1
1441;0.0;0;0;0;2
1442;98.44;2;34;33;3
1443;0.0;0;0;0;1
1444;0.0;0;0;0;2
1445;98.44;2;34;33;3
1446;0.0;0;0;0;1
1447;0.0;0;0;0;2
1448;98.44;2;34;33;3
1449;0.0;0;0;0;1
1450;0.0;0;0;0;2
1451;98.44;2;34;33;3
1452;0.0;0;0;0;1
1453;0.0;0;0;0;2
1454;98.44;2;34;33;3
1455;0.0;0;0;0;1
1456;0.0;0;0;0;2
1457;98.44;2;34;33;3
1458;0.0;0;0;0;1
1459;0.0;0;0;0;2
1460;98.44;2;34;33;3
1461;0.0;0;0;0;1
1462;0.0;0;0;0;2
1463;98.44;2;34;33;3
1464;0.0;0;0;0;1
1465;0.0;0;0;0;2
1466;98.44;2;34;33;3
1467;0.0;0;0;0;1
1468;0.0;0;0;0;2
1469;98.44;2;34;33;3
1470;0.0;0;0;0;1
1471;0.0;0;0;0;2
1472;98.44;2;34;33;3
1473;0.0;0;0;0;1
1474;0.0;0;0;0;2
1475;98.44;2;34;33;3
1476;0.0;0;0;0;1
1477;0.0;0;0;0;2
1478;98.44;2;34;33;3
1479;0.0;0;0;0;1
1480;0.0;0;0;0;2
1481;98.44;2;34;33;3
1482;0.0;0;0;0;1
1483;0.0;0;0;0;2
1484;98.44;2;34;33;3
1485;0.0;0;0;0;1
1486;0.0;0;0;0;2
1487;98.44;2;34;33;3
1488;0.0;0;0;0;1
1489;0.0;0;0;0;2
1490;98.44;2;34;33;3
1491;0.0;0;0;0;1
1492;0.0;0;0;0;2
1493;97.84;2;34;33;3
1494;0.0;0;0;0;1
1495;0.0;0;0;0;2
1496;96.07;2;34;33;3
1497;0.0;0;0;0;1
1498;0.0;0;0;0;2
1499;92.15;3;35;31;3
1500;0.0;0;0;0;1
1501;0.0;0;0;0;2
1502;84.34;3;35;31;3
1503;0.0;0;0;0;1
1504;0.0;0;0;0;2
1505;68.73;3;35;31;3
1506;0.0;0;0;0;1
1507;0.0;0;0;0;2
1508;38.53;3;35;31;3
1509;0.0;0;0;0;1
1510;0.0;0;0;0;2
1511;16.9;3;35;31;3
1512;0.0;0;0;0;1
1513;0.0;0;0;0;2
1514;9.85;3;35;31;3
1515;0.0;0;0;0;1
1516;0.0;0;0;0;2
1517;20.94;3;35;31;3
1518;0.0;0;0;0;1
1519;0.0;0;0;0;2
1520;40.44;3;35;31;3
1521;0.0;0;0;0;1
1522;0.0;0;0;0;2
1523;78.77;3;35;31;3
1524;0.0;0;0;0;1
1525;0.0;0;0;0;2
1526;91.1;3;35;31;3
1527;0.0;0;0;0;1
1528;0.0;0;0;0;2
1529;98.44;3;35;31;3
1530;0.0;0;0;0;1
1531;0.0;0;0;0;2
1532;98.44;3;35;31;3
1533;0.0;0;0;0;1
1534;0.0;0;0;0;2
1535;98.44;3;35;31;3
1536;0.0;0;0;0;1
1537;0.0;0;0;0;2
1538;98.44;3;35;31;3
1539;0.0;0;0;0;1
1540;0.0;0;0;0;2
1541;98.44;3;35;31;3
1542;0.0;0;0;0;1
1543;0.0;0;0;0;2
1544;98.44;3;35;31;3
1545;0.0;0;0;0;1
1546;0.0;0;0;0;2
1547;98.39;3;35;31;3
1548;0.0;0;0;0;1
1549;0.0;0;0;0;2
1550;98.26;3;35;31;3
1551;0.0;0;0;0;1
1552;0.0;0;0;0;2
1553;97.03;3;35;31;3
1554;0.0;0;0;0;1
1555;0.0;0;0;0;2
1556;94.32;3;35;31;3
1557;0.0;0;0;0;1
1558;0.0;0;0;0;2
1559;88.89;3;36;20;3
1560;0.0;0;0;0;1
1561;0.0;0;0;0;2
1562;77.79;3;36;20;3
1563;0.0;0;0;0;1
1564;0.0;0;0;0;2
1565;59.19;3;36;20;3
1566;0.0;0;0;0;1
1567;0.0;0;0;0;2
1568;23.97;3;36;20;3
1569;0.0;0;0;0;1
1570;0.0;0;0;0;2
1571;15.67;3;36;20;3
1572;0.0;0;0;0;1
1573;0.0;0;0;0;2
1574;16.56;3;36;20;3
1575;0.0;0;0;0;1
1576;0.0;0;0;0;2
1577;18.35;3;36;20;3
1578;0.0;0;0;0;1
1579;0.0;0;0;0;2
1580;37.6;3;36;20;3
1581;0.0;0;0;0;1
1582;0.0;0;0;0;2
1583;59.1;3;36;20;3
1584;0.0;0;0;0;1
1585;0.0;0;0;0;2
1586;82.44;3;36;20;3
1587;0.0;0;0;0;1
1588;0.0;0;0;0;2
1589;98.44;3;36;20;3
1590;0.0;0;0;0;1
1591;0.0;0;0;0;2
1592;98.44;3;36;20;3
1593;0.0;0;0;0;1
1594;0.0;0;0;0;2
1595;98.44;3;36;20;3
1596;0.0;0;0;0;1
1597;0.0;0;0;0;2
1598;98.44;3;36;20;3
1599;0.0;0;0;0;1
1600;0.0;0;0;0;2
1601;98.44;3;36;20;3
1602;0.0;0;0;0;1
1603;0.0;0;0;0;2
1604;98.44;3;36;20;3
1605;0.0;0;0;0;1
1606;0.0;0;0;0;2
1607;98.14;3;36;20;3
1608;0.0;0;0;0;1
1609;0.0;0;0;0;2
1610;97.02;3;36;20;3
1611;0.0;0;0;0;1
1612;0.0;0;0;0;2
1613;94.41;3;36;20;3
1614;0.0;0;0;0;1
1615;0.0;0;0;0;2
1616;88.82;4;37;20;3
1617;0.0;0;0;0;1
1618;0.0;0;0;0;2
1619;77.67;4;37;20;3
1620;0.0;0;0;0;1
1621;0.0;0;0;0;2
1622;55.36;4;37;20;3
1623;0.0;0;0;0;1
1624;0.0;0;0;0;2
1625;30.41;4;37;20;3
1626;0.0;0;0;0;1
1627;0.0;0;0;0;2
1628;14.62;4;37;20;3
1629;0.0;0;0;0;1
1630;0.0;0;0;0;2
1631;7.37;4;37;20;3
1632;0.0;0;0;0;1
1633;0.0;0;0;0;2
1634;15.8;4;37;20;3
1635;0.0;0;0;0;1
1636;0.0;0;0;0;2
1637;31.41;4;37;20;3
1638;0.0;0;0;0;1
1639;0.0;0;0;0;2
1640;62.63;4;37;20;3
1641;0.0;0;0;0;1
1642;0.0;0;0;0;2
1643;83.03;4;37;20;3
1644;0.0;0;0;0;1
1645;0.0;0;0;0;2
1646;94.96;4;37;20;3
1647;0.0;0;0;0;1
1648;0.0;0;0;0;2
1649;96.71;4;37;20;3
1650;0.0;0;0;0;1
1651;0.0;0;0;0;2
1652;93.93;4;37;20;3
1653;0.0;0;0;0;1
1654;0.0;0;0;0;2
1655;88.24;4;37;20;3
1656;0.0;0;0;0;1
1657;0.0;0;0;0;2
1658;76.59;4;37;20;3
1659;0.0;0;0;0;1
1660;0.0;0;0;0;2
1661;55.45;4;38;16;3
1662;0.0;0;0;0;1
1663;0.0;0;0;0;2
1664;36.71;4;38;16;3
1665;0.0;0;0;0;1
1666;0.0;0;0;0;2
1667;23.57;4;38;16;3
1668;0.0;0;0;0;1
1669;0.0;0;0;0;2
1670;16.18;4;38;16;3
1671;0.0;0;0;0;1
1672;0.0;0;0;0;2
1673;8.91;4;38;16;3
1674;0.0;0;0;0;1
1675;0.0;0;0;0;2
1676;12.39;4;38;16;3
1677;0.0;0;0;0;1
1678;0.0;0;0;0;2
1679;25.34;4;38;16;3
1680;0.0;0;0;0;1
1681;0.0;0;0;0;2
1682;48.75;4;38;16;3
1683;0.0;0;0;0;1
1684;0.0;0;0;0;2
1685;73.56;4;38;16;3
1686;0.0;0;0;0;1
1687;0.0;0;0;0;2
1688;98.4;4;38;16;3
1689;0.0;0;0;0;1
1690;0.0;0;0;0;2
1691;97.95;4;38;16;3
1692;0.0;0;0;0;1
1693;0.0;0;0;0;2
1694;96.64;4;38;16;3
1695;0.0;0;0;0;1
1696;0.0;0;0;0;2
1697;93.67;4;38;16;3
1698;0.0;0;0;0;1
1699;0.0;0;0;0;2
1700;87.66;4;38;16;3
1701;0.0;0;0;0;1
1702;0.0;0;0;0;2
1703;75.33;4;39;16;3
1704;0.0;0;0;0;1
1705;0.0;0;0;0;2
1706;53.18;4;39;16;3
1707;0.0;0;0;0;1
1708;0.0;0;0;0;2
1709;32.55;4;39;16;3
1710;0.0;0;0;0;1
1711;0.0;0;0;0;2
1712;18.54;4;39;16;3
1713;0.0;0;0;0;1
1714;0.0;0;0;0;2
1715;13.19;4;39;16;3
1716;0.0;0;0;0;1
1717;0.0;0;0;0;2
1718;7.45;4;39;16;3
1719;0.0;0;0;0;1
1720;0.0;0;0;0;2
1721;16.2;4;39;16;3
1722;0.0;0;0;0;1
1723;0.0;0;0;0;2
1724;33.22;4;39;16;3
1725;0.0;0;0;0;1
1726;0.0;0;0;0;2
1727;55.0;4;39;16;3
1728;0.0;0;0;0;1
1729;0.0;0;0;0;2
1730;84.31;4;39;16;3
1731;0.0;0;0;0;1
1732;0.0;0;0;0;2
1733;98.14;4;39;16;3
1734;0.0;0;0;0;1
1735;0.0;0;0;0;2
1736;97.2;4;39;16;3
1737;0.0;0;0;0;1
1738;0.0;0;0;0;2
1739;95.05;4;39;16;3
1740;0.0;0;0;0;1
1741;0.0;0;0;0;2
1742;90.41;4;39;16;3
1743;0.0;0;0;0;1
1744;0.0;0;0;0;2
1745;80.81;4;39;16;3
1746;0.0;0;0;0;1
1747;0.0;0;0;0;2
1748;61.63;5;40;17;3
1749;0.0;0;0;0;1
1750;0.0;0;0;0;2
1751;42.52;5;40;17;3
1752;0.0;0;0;0;1
1753;0.0;0;0;0;2
1754;25.95;5;40;17;3
1755;0.0;0;0;0;1
1756;0.0;0;0;0;2
1757;10.57;5;40;17;3
1758;0.0;0;0;0;1
1759;0.0;0;0;0;2
1760;2.69;5;40;17;3
1761;0.0;0;0;0;1
1762;0.0;0;0;0;2
1763;6.95;5;40;17;3
1764;0.0;0;0;0;1
1765;0.0;0;0;0;2
1766;15.03;5;40;17;3
1767;0.0;0;0;0;1
1768;0.0;0;0;0;2
1769;30.6;5;40;17;3
1770;0.0;0;0;0;1
1771;0.0;0;0;0;2
1772;51.69;5;40;17;3
1773;0.0;0;0;0;1
1774;0.0;0;0;0;2
1775;77.01;5;40;17;3
1776;0.0;0;0;0;1
1777;0.0;0;0;0;2
1778;86.37;5;40;17;3
1779;0.0;0;0;0;1
1780;0.0;0;0;0;2
1781;73.36;5;40;17;3
1782;0.0;0;0;0;1
1783;0.0;0;0;0;2
1784;49.03;5;40;17;3
1785;0.0;0;0;0;1
1786;0.0;0;0;0;2
1787;0.0;5;0;0;3
1788;0.0;0;0;0;1
1789;0.0;0;0;0;2
1790;0.0;5;0;0;3
1791;0.0;0;0;0;1
1792;0.0;0;0;0;2
1793;0.0;3;0;0;3
1794;0.0;0;0;0;1
1795;0.0;0;0;0;2
1796;0.0;2;0;0;3
1797;0.0;0;0;0;1
1798;0.0;0;0;0;2
1799;0.0;1;0;0;3
1800;0.0;0;0;0;1
1801;0.0;0;0;0;2
1802;0.0;1;0;0;3
1803;0.0;0;0;0;1
1804;0.0;0;0;0;2
1805;0.0;1;0;0;3
1806;0.0;0;0;0;1
1807;0.0;0;0;0;2
1808;0.0;0;0;0;3
1809;0.0;0;0;0;1
1810;0.0;0;0;0;2
1811;0.0;0;0;0;3
1812;0.0;0;0;0;1
1813;0.0;0;0;0;2
1814;0.0;0;0;0;3
1815;0.0;0;0;0;1
1816;0.0;0;0;0;2
1817;0.0;0;0;0;3
1818;0.0;0;0;0;1
1819;0.0;0;0;0;2
1820;0.0;0;0;0;3
