id;mtotal;vms;clock;lastclocktime;stage
2221;0.0;0;0;0;2
2222;98.44;2;35;114;3
2223;0.0;0;0;0;1
2224;0.0;0;0;0;2
2225;98.44;2;35;114;3
2226;0.0;0;0;0;1
2227;0.0;0;0;0;2
2228;98.44;2;35;114;3
2229;0.0;0;0;0;1
2230;0.0;0;0;0;2
2231;98.44;2;35;114;3
2232;0.0;0;0;0;1
2233;0.0;0;0;0;2
2234;98.44;2;35;114;3
2235;0.0;0;0;0;1
2236;0.0;0;0;0;2
2237;98.44;2;35;114;3
2238;0.0;0;0;0;1
2239;0.0;0;0;0;2
2240;98.44;2;35;114;3
2241;0.0;0;0;0;1
2242;0.0;0;0;0;2
2243;98.44;2;35;114;3
2244;0.0;0;0;0;1
2245;0.0;0;0;0;2
2246;98.44;2;35;114;3
2247;0.0;0;0;0;1
2248;0.0;0;0;0;2
2249;98.44;2;35;114;3
2250;0.0;0;0;0;1
2251;0.0;0;0;0;2
2252;98.44;2;35;114;3
2253;0.0;0;0;0;1
2254;0.0;0;0;0;2
2255;98.44;2;35;114;3
2256;0.0;0;0;0;1
2257;0.0;0;0;0;2
2258;98.44;2;35;114;3
2259;0.0;0;0;0;1
2260;0.0;0;0;0;2
2261;98.44;2;35;114;3
2262;0.0;0;0;0;1
2263;0.0;0;0;0;2
2264;98.44;2;35;114;3
2265;0.0;0;0;0;1
2266;0.0;0;0;0;2
2267;98.44;2;35;114;3
2268;0.0;0;0;0;1
2269;0.0;0;0;0;2
2270;97.95;2;35;114;3
2271;0.0;0;0;0;1
2272;0.0;0;0;0;2
2273;96.69;2;35;114;3
2274;0.0;0;0;0;1
2275;0.0;0;0;0;2
2276;94.16;2;35;114;3
2277;0.0;0;0;0;1
2278;0.0;0;0;0;2
2279;88.34;2;36;35;3
2280;0.0;0;0;0;1
2281;0.0;0;0;0;2
2282;76.69;3;36;35;3
2283;0.0;0;0;0;1
2284;0.0;0;0;0;2
2285;53.38;3;36;35;3
2286;0.0;0;0;0;1
2287;0.0;0;0;0;2
2288;38.24;3;36;35;3
2289;0.0;0;0;0;1
2290;0.0;0;0;0;2
2291;27.54;3;36;35;3
2292;0.0;0;0;0;1
2293;0.0;0;0;0;2
2294;6.27;3;36;35;3
2295;0.0;0;0;0;1
2296;0.0;0;0;0;2
2297;12.1;3;36;35;3
2298;0.0;0;0;0;1
2299;0.0;0;0;0;2
2300;25.77;3;36;35;3
2301;0.0;0;0;0;1
2302;0.0;0;0;0;2
2303;52.77;3;36;35;3
2304;0.0;0;0;0;1
2305;0.0;0;0;0;2
2306;76.1;3;36;35;3
2307;0.0;0;0;0;1
2308;0.0;0;0;0;2
2309;86.77;3;36;35;3
2310;0.0;0;0;0;1
2311;0.0;0;0;0;2
2312;98.44;3;36;35;3
2313;0.0;0;0;0;1
2314;0.0;0;0;0;2
2315;98.44;3;36;35;3
2316;0.0;0;0;0;1
2317;0.0;0;0;0;2
2318;98.44;3;36;35;3
2319;0.0;0;0;0;1
2320;0.0;0;0;0;2
2321;98.44;3;36;35;3
2322;0.0;0;0;0;1
2323;0.0;0;0;0;2
2324;98.44;3;36;35;3
2325;0.0;0;0;0;1
2326;0.0;0;0;0;2
2327;98.44;3;36;35;3
2328;0.0;0;0;0;1
2329;0.0;0;0;0;2
2330;98.44;3;36;35;3
2331;0.0;0;0;0;1
2332;0.0;0;0;0;2
2333;98.44;3;36;35;3
2334;0.0;0;0;0;1
2335;0.0;0;0;0;2
2336;98.2;3;36;35;3
2337;0.0;0;0;0;1
2338;0.0;0;0;0;2
2339;97.44;3;36;35;3
2340;0.0;0;0;0;1
2341;0.0;0;0;0;2
2342;95.3;3;36;35;3
2343;0.0;0;0;0;1
2344;0.0;0;0;0;2
2345;90.94;3;36;35;3
2346;0.0;0;0;0;1
2347;0.0;0;0;0;2
2348;81.9;3;37;20;3
2349;0.0;0;0;0;1
2350;0.0;0;0;0;2
2351;63.95;3;37;20;3
2352;0.0;0;0;0;1
2353;0.0;0;0;0;2
2354;43.75;3;37;20;3
2355;0.0;0;0;0;1
2356;0.0;0;0;0;2
2357;21.59;3;37;20;3
2358;0.0;0;0;0;1
2359;0.0;0;0;0;2
2360;17.15;3;37;20;3
2361;0.0;0;0;0;1
2362;0.0;0;0;0;2
2363;14.53;3;37;20;3
2364;0.0;0;0;0;1
2365;0.0;0;0;0;2
2366;29.29;3;37;20;3
2367;0.0;0;0;0;1
2368;0.0;0;0;0;2
2369;50.15;3;37;20;3
2370;0.0;0;0;0;1
2371;0.0;0;0;0;2
2372;68.52;3;37;20;3
2373;0.0;0;0;0;1
2374;0.0;0;0;0;2
2375;90.27;3;37;20;3
2376;0.0;0;0;0;1
2377;0.0;0;0;0;2
2378;98.44;3;37;20;3
2379;0.0;0;0;0;1
2380;0.0;0;0;0;2
2381;98.44;3;37;20;3
2382;0.0;0;0;0;1
2383;0.0;0;0;0;2
2384;98.44;3;37;20;3
2385;0.0;0;0;0;1
2386;0.0;0;0;0;2
2387;98.44;3;37;20;3
2388;0.0;0;0;0;1
2389;0.0;0;0;0;2
2390;98.44;3;37;20;3
2391;0.0;0;0;0;1
2392;0.0;0;0;0;2
2393;98.44;3;37;20;3
2394;0.0;0;0;0;1
2395;0.0;0;0;0;2
2396;98.44;3;37;20;3
2397;0.0;0;0;0;1
2398;0.0;0;0;0;2
2399;98.44;3;37;20;3
2400;0.0;0;0;0;1
2401;0.0;0;0;0;2
2402;98.44;3;37;20;3
2403;0.0;0;0;0;1
2404;0.0;0;0;0;2
2405;98.44;3;37;20;3
2406;0.0;0;0;0;1
2407;0.0;0;0;0;2
2408;98.32;3;37;20;3
2409;0.0;0;0;0;1
2410;0.0;0;0;0;2
2411;97.63;3;37;20;3
2412;0.0;0;0;0;1
2413;0.0;0;0;0;2
2414;95.78;3;37;20;3
2415;0.0;0;0;0;1
2416;0.0;0;0;0;2
2417;92.01;3;37;20;3
2418;0.0;0;0;0;1
2419;0.0;0;0;0;2
2420;84.02;4;38;22;3
2421;0.0;0;0;0;1
2422;0.0;0;0;0;2
2423;68.04;4;38;22;3
2424;0.0;0;0;0;1
2425;0.0;0;0;0;2
2426;43.74;4;38;22;3
2427;0.0;0;0;0;1
2428;0.0;0;0;0;2
2429;24.89;4;38;22;3
2430;0.0;0;0;0;1
2431;0.0;0;0;0;2
2432;17.39;4;38;22;3
2433;0.0;0;0;0;1
2434;0.0;0;0;0;2
2435;7.76;4;38;22;3
2436;0.0;0;0;0;1
2437;0.0;0;0;0;2
2438;16.33;4;38;22;3
2439;0.0;0;0;0;1
2440;0.0;0;0;0;2
2441;33.73;4;38;22;3
2442;0.0;0;0;0;1
2443;0.0;0;0;0;2
2444;48.52;4;38;22;3
2445;0.0;0;0;0;1
2446;0.0;0;0;0;2
2447;72.84;4;38;22;3
2448;0.0;0;0;0;1
2449;0.0;0;0;0;2
2450;86.25;4;38;22;3
2451;0.0;0;0;0;1
2452;0.0;0;0;0;2
2453;90.31;4;38;22;3
2454;0.0;0;0;0;1
2455;0.0;0;0;0;2
2456;98.44;4;38;22;3
2457;0.0;0;0;0;1
2458;0.0;0;0;0;2
2459;98.11;4;38;22;3
2460;0.0;0;0;0;1
2461;0.0;0;0;0;2
2462;97.43;4;38;22;3
2463;0.0;0;0;0;1
2464;0.0;0;0;0;2
2465;95.64;4;38;22;3
2466;0.0;0;0;0;1
2467;0.0;0;0;0;2
2468;91.68;4;38;22;3
2469;0.0;0;0;0;1
2470;0.0;0;0;0;2
2471;83.76;4;38;22;3
2472;0.0;0;0;0;1
2473;0.0;0;0;0;2
2474;67.63;4;38;22;3
2475;0.0;0;0;0;1
2476;0.0;0;0;0;2
2477;56.0;4;39;17;3
2478;0.0;0;0;0;1
2479;0.0;0;0;0;2
2480;35.1;4;39;17;3
2481;0.0;0;0;0;1
2482;0.0;0;0;0;2
2483;20.6;4;39;17;3
2484;0.0;0;0;0;1
2485;0.0;0;0;0;2
2486;16.02;4;39;17;3
2487;0.0;0;0;0;1
2488;0.0;0;0;0;2
2489;8.0;4;39;17;3
2490;0.0;0;0;0;1
2491;0.0;0;0;0;2
2492;10.18;4;39;17;3
2493;0.0;0;0;0;1
2494;0.0;0;0;0;2
2495;21.64;4;39;17;3
2496;0.0;0;0;0;1
2497;0.0;0;0;0;2
2498;39.09;4;39;17;3
2499;0.0;0;0;0;1
2500;0.0;0;0;0;2
2501;54.0;4;39;17;3
2502;0.0;0;0;0;1
2503;0.0;0;0;0;2
2504;72.81;4;39;17;3
2505;0.0;0;0;0;1
2506;0.0;0;0;0;2
2507;85.44;4;39;17;3
2508;0.0;0;0;0;1
2509;0.0;0;0;0;2
2510;97.19;4;39;17;3
2511;0.0;0;0;0;1
2512;0.0;0;0;0;2
2513;98.44;4;39;17;3
2514;0.0;0;0;0;1
2515;0.0;0;0;0;2
2516;98.44;4;39;17;3
2517;0.0;0;0;0;1
2518;0.0;0;0;0;2
2519;98.11;4;39;17;3
2520;0.0;0;0;0;1
2521;0.0;0;0;0;2
2522;97.15;4;39;17;3
2523;0.0;0;0;0;1
2524;0.0;0;0;0;2
2525;94.86;4;39;17;3
2526;0.0;0;0;0;1
2527;0.0;0;0;0;2
2528;89.96;4;39;17;3
2529;0.0;0;0;0;1
2530;0.0;0;0;0;2
2531;79.92;4;39;17;3
2532;0.0;0;0;0;1
2533;0.0;0;0;0;2
2534;59.97;5;40;17;3
2535;0.0;0;0;0;1
2536;0.0;0;0;0;2
2537;41.28;5;40;17;3
2538;0.0;0;0;0;1
2539;0.0;0;0;0;2
2540;22.83;5;40;17;3
2541;0.0;0;0;0;1
2542;0.0;0;0;0;2
2543;10.47;5;40;17;3
2544;0.0;0;0;0;1
2545;0.0;0;0;0;2
2546;6.15;5;40;17;3
2547;0.0;0;0;0;1
2548;0.0;0;0;0;2
2549;13.32;5;40;17;3
2550;0.0;0;0;0;1
2551;0.0;0;0;0;2
2552;19.81;5;40;17;3
2553;0.0;0;0;0;1
2554;0.0;0;0;0;2
2555;34.78;5;40;17;3
2556;0.0;0;0;0;1
2557;0.0;0;0;0;2
2558;54.31;5;40;17;3
2559;0.0;0;0;0;1
2560;0.0;0;0;0;2
2561;74.51;5;40;17;3
2562;0.0;0;0;0;1
2563;0.0;0;0;0;2
2564;87.9;5;40;17;3
2565;0.0;0;0;0;1
2566;0.0;0;0;0;2
2567;95.84;5;40;17;3
2568;0.0;0;0;0;1
2569;0.0;0;0;0;2
2570;92.37;5;40;17;3
2571;0.0;0;0;0;1
2572;0.0;0;0;0;2
2573;85.15;5;40;17;3
2574;0.0;0;0;0;1
2575;0.0;0;0;0;2
2576;70.61;5;40;17;3
2577;0.0;0;0;0;1
2578;0.0;0;0;0;2
2579;0.0;5;0;0;3
2580;0.0;0;0;0;1
2581;0.0;0;0;0;2
2582;0.0;5;0;0;3
2583;0.0;0;0;0;1
2584;0.0;0;0;0;2
2585;0.0;4;0;0;3
2586;0.0;0;0;0;1
2587;0.0;0;0;0;2
2588;0.0;3;0;0;3
2589;0.0;0;0;0;1
2590;0.0;0;0;0;2
2591;0.0;1;0;0;3
2592;0.0;0;0;0;1
2593;0.0;0;0;0;2
2594;0.0;1;0;0;3
2595;0.0;0;0;0;1
2596;0.0;0;0;0;2
2597;0.0;1;0;0;3
2598;0.0;0;0;0;1
2599;0.0;0;0;0;2
2600;0.0;0;0;0;3
2601;0.0;0;0;0;1
2602;0.0;0;0;0;2
2603;0.0;0;0;0;3
2604;0.0;0;0;0;1
2605;0.0;0;0;0;2
2606;0.0;0;0;0;3
2607;0.0;0;0;0;1
2608;0.0;0;0;0;2
2609;0.0;0;0;0;3
2610;0.0;0;0;0;1
2611;0.0;0;0;0;2
2612;0.0;0;0;0;3
2613;0.0;0;0;0;1
2614;0.0;0;0;0;2
2615;0.0;0;0;0;3
2616;0.0;0;0;0;1
2617;0.0;0;0;0;2
2618;0.0;0;0;0;3
2619;0.0;0;0;0;1
2620;0.0;0;0;0;2
2621;0.0;0;0;0;3
2622;0.0;0;0;0;1
2623;0.0;0;0;0;2
2624;0.0;0;0;0;3
2625;0.0;0;0;0;1
2626;0.0;0;0;0;2
2627;0.0;0;0;0;3
2628;0.0;0;0;0;1
2629;0.0;0;0;0;2
2630;0.0;0;0;0;3
2631;0.0;0;0;0;1
2632;0.0;0;0;0;2
2633;0.0;0;0;0;3
2634;0.0;0;0;0;1
2635;0.0;0;0;0;2
2636;0.0;0;0;0;3
2637;0.0;0;0;0;1
2638;0.0;0;0;0;2
2639;0.0;0;0;0;3
2640;0.0;0;0;0;1
2641;0.0;0;0;0;2
2642;0.0;0;0;0;3
2643;0.0;0;0;0;1
2644;0.0;0;0;0;2
2645;0.0;0;0;0;3
2646;0.0;0;0;0;1
2647;0.0;0;0;0;2
2648;0.0;0;0;0;3
2649;0.0;0;0;0;1
2650;0.0;0;0;0;2
2651;0.0;0;0;0;3
