id;mtotal;vms;clock;lastclocktime;stage
997;59.5;4;14;13;2
998;45.83;3;10;25;3
999;40.51;6;24;18;1
1000;66.64;4;14;13;2
1001;59.56;3;10;25;3
1002;34.13;6;24;18;1
1003;58.03;4;14;13;2
1004;80.69;3;10;25;3
1005;32.97;6;24;16;1
1006;43.82;4;15;16;2
1007;95.94;3;10;25;3
1008;28.45;7;25;16;1
1009;37.57;5;15;16;2
1010;98.44;3;10;25;3
1011;23.24;7;25;16;1
1012;25.72;5;15;16;2
1013;98.44;3;10;25;3
1014;13.2;7;25;16;1
1015;15.37;5;15;16;2
1016;98.44;3;10;25;3
1017;9.97;7;25;16;1
1018;6.22;5;15;16;2
1019;98.44;3;10;25;3
1020;2.85;7;25;16;1
1021;12.55;5;15;16;2
1022;98.44;3;10;25;3
1023;2.8;7;25;16;1
1024;24.89;5;15;16;2
1025;98.17;3;10;25;3
1026;5.48;7;25;16;1
1027;38.2;4;16;6;2
1028;97.39;3;10;25;3
1029;10.81;7;25;16;1
1030;40.2;4;16;6;2
1031;95.81;3;10;25;3
1032;18.21;7;25;16;1
1033;36.92;4;16;6;2
1034;92.67;3;10;25;3
1035;22.04;7;25;16;1
1036;28.15;4;16;6;2
1037;86.38;3;10;25;3
1038;29.52;7;25;16;1
1039;18.82;4;16;6;2
1040;73.8;3;10;25;3
1041;31.5;7;25;16;1
1042;13.66;4;16;6;2
1043;65.17;3;10;25;3
1044;34.29;7;25;16;1
1045;26.83;4;17;5;2
1046;64.19;3;10;25;3
1047;32.52;7;25;16;1
1048;53.3;3;17;5;2
1049;61.71;3;10;25;3
1050;27.83;7;25;16;1
1051;74.57;3;17;5;2
1052;56.77;3;10;25;3
1053;25.5;7;25;16;1
1054;64.92;2;18;2;2
1055;46.55;3;11;31;3
1056;22.0;7;25;16;1
1057;33.65;2;18;2;2
1058;26.61;3;11;31;3
1059;15.15;7;25;16;1
1060;15.86;2;18;2;2
1061;17.67;3;11;31;3
1062;11.73;7;25;16;1
1063;32.02;2;18;3;2
1064;3.45;3;11;31;3
1065;9.25;7;25;16;1
1066;55.04;2;19;3;2
1067;7.66;3;11;31;3
1068;4.34;7;25;16;1
1069;32.42;2;19;3;2
1070;15.83;3;11;31;3
1071;1.76;7;25;16;1
1072;63.35;2;19;3;2
1073;32.9;3;11;31;3
1074;3.26;7;25;16;1
1075;59.55;2;19;3;2
1076;55.35;3;11;31;3
1077;6.84;7;25;16;1
1078;52.67;2;19;3;2
1079;62.6;3;11;31;3
1080;13.81;7;25;16;1
1081;8.41;2;19;3;2
1082;77.1;3;11;31;3
1083;22.82;7;25;16;1
1084;17.88;2;19;3;2
1085;86.44;3;11;31;3
1086;29.16;7;25;16;1
1087;37.31;2;19;3;2
1088;98.44;3;11;31;3
1089;25.97;7;25;16;1
1090;75.69;2;19;3;2
1091;98.44;3;11;31;3
1092;23.32;7;25;16;1
1093;98.44;2;19;3;2
1094;98.39;3;11;31;3
1095;17.86;7;25;16;1
1096;98.44;2;19;3;2
1097;97.83;3;11;31;3
1098;17.97;7;25;16;1
1099;98.44;2;19;3;2
1100;96.19;3;11;31;3
1101;13.94;7;25;16;1
1102;98.05;2;19;3;2
1103;92.9;3;11;31;3
1104;13.18;7;26;32;1
1105;96.11;1;20;12;2
1106;86.06;3;11;31;3
1107;11.78;7;26;32;1
1108;92.23;1;20;12;2
1109;72.13;3;11;31;3
1110;9.0;7;26;32;1
1111;84.77;1;20;12;2
1112;47.59;3;11;31;3
1113;3.47;7;26;32;1
1114;71.09;1;20;12;2
1115;27.2;4;12;20;3
1116;0.89;7;26;32;1
1117;43.75;1;20;12;2
1118;21.12;4;12;20;3
1119;1.75;7;26;32;1
1120;13.56;1;20;12;2
1121;8.99;4;12;20;3
1122;3.53;7;26;32;1
1123;28.69;1;20;12;2
1124;1.76;4;12;20;3
1125;7.49;7;26;32;1
1126;57.94;1;20;12;2
1127;3.98;4;12;20;3
1128;15.0;7;26;32;1
1129;98.44;1;20;12;2
1130;8.75;4;12;20;3
1131;18.95;7;26;32;1
1132;98.44;1;20;12;2
1133;18.17;4;12;20;3
1134;24.02;7;26;32;1
1135;98.44;1;20;12;2
1136;33.52;4;12;20;3
1137;32.44;7;26;32;1
1138;98.44;1;20;12;2
1139;41.63;4;12;20;3
1140;36.77;7;26;32;1
1141;98.44;1;20;12;2
1142;56.07;4;12;20;3
1143;37.82;7;26;32;1
1144;98.44;1;20;12;2
1145;62.73;4;12;20;3
1146;47.28;7;26;32;1
1147;98.44;1;20;12;2
1148;76.07;4;12;20;3
1149;52.67;7;26;32;1
1150;98.44;1;20;12;2
1151;77.54;4;12;20;3
1152;52.26;7;26;32;1
1153;98.44;1;20;12;2
1154;80.87;4;12;20;3
1155;51.4;7;26;32;1
1156;98.44;1;20;12;2
1157;76.28;4;12;20;3
1158;46.0;7;26;32;1
1159;98.44;1;20;12;2
1160;53.24;4;12;20;3
1161;37.86;7;26;32;1
1162;98.44;1;20;12;2
1163;53.37;4;12;20;3
1164;34.73;7;27;19;1
1165;98.44;1;20;12;2
1166;35.64;4;12;20;3
1167;26.28;7;27;19;1
1168;98.44;1;20;12;2
1169;45.92;4;12;20;3
1170;21.97;7;27;19;1
1171;98.44;1;20;12;2
1172;41.98;4;12;20;3
1173;15.57;7;27;19;1
1174;98.44;1;20;12;2
1175;34.1;4;12;20;3
1176;9.38;7;27;19;1
1177;98.44;1;20;12;2
1178;24.84;4;12;20;3
1179;10.06;7;27;19;1
1180;98.44;1;20;12;2
1181;24.82;4;12;20;3
1182;20.69;7;27;19;1
1183;98.44;1;20;12;2
1184;24.78;4;12;20;3
1185;34.82;7;27;19;1
1186;98.44;1;20;12;2
1187;24.45;4;12;20;3
1188;44.04;7;27;19;1
1189;98.44;1;20;12;2
1190;23.91;5;13;25;3
1191;47.96;7;27;19;1
1192;98.44;1;20;12;2
1193;22.58;5;13;25;3
1194;44.2;7;28;10;1
1195;98.44;1;20;12;2
1196;20.04;5;13;25;3
1197;41.12;7;28;10;1
1198;98.44;1;20;12;2
1199;15.53;5;13;25;3
1200;27.53;7;28;10;1
1201;97.38;1;20;12;2
1202;6.68;5;13;25;3
1203;8.88;7;28;10;1
1204;94.75;1;20;12;2
1205;5.21;5;13;25;3
1206;0.98;7;28;10;1
1207;89.5;1;20;12;2
1208;9.94;5;13;25;3
1209;1.83;7;28;10;1
1210;79.0;2;21;34;2
1211;19.71;5;13;25;3
1212;3.81;7;28;10;1
1213;58.11;2;21;34;2
1214;31.74;5;13;25;3
1215;7.73;7;28;10;1
1216;17.08;2;21;34;2
1217;34.32;5;13;25;3
1218;15.38;7;28;10;1
1219;3.72;2;21;34;2
1220;30.19;5;13;25;3
1221;23.82;7;28;10;1
1222;9.0;2;21;34;2
1223;21.89;5;13;25;3
1224;25.33;7;28;10;1
1225;19.56;2;21;34;2
1226;23.9;5;13;25;3
1227;22.63;7;28;10;1
1228;40.69;2;21;34;2
1229;20.4;6;14;12;3
1230;17.39;7;28;10;1
1231;75.94;2;21;34;2
1232;20.21;6;14;12;3
1233;19.84;7;28;10;1
1234;98.44;2;21;34;2
1235;25.3;6;14;12;3
1236;26.26;7;28;10;1
1237;98.44;2;21;34;2
1238;16.52;6;14;12;3
1239;30.03;7;28;10;1
1240;98.44;2;21;34;2
1241;13.62;6;14;12;3
1242;34.57;7;28;10;1
1243;98.44;2;21;34;2
1244;7.2;6;14;12;3
1245;26.5;7;28;10;1
1246;98.44;2;21;34;2
1247;14.5;6;14;12;3
1248;16.99;7;28;10;1
1249;98.44;2;21;34;2
1250;28.52;6;14;12;3
1251;11.41;7;29;18;1
1252;98.44;2;21;34;2
1253;39.72;6;15;7;3
1254;13.11;8;29;18;1
1255;98.44;2;21;34;2
1256;33.29;5;15;7;3
1257;11.87;8;29;18;1
1258;98.44;2;21;34;2
1259;29.5;5;15;7;3
1260;9.71;8;29;18;1
1261;98.44;2;21;34;2
1262;23.72;5;15;7;3
1263;5.07;8;29;18;1
1264;98.44;2;21;34;2
1265;9.42;5;15;7;3
1266;2.27;8;29;18;1
1267;98.44;2;21;34;2
1268;7.53;5;15;7;3
1269;4.3;8;29;18;1
1270;98.02;2;21;34;2
1271;14.88;5;15;7;3
1272;8.79;8;29;18;1
1273;96.27;2;21;34;2
1274;28.33;5;15;7;3
1275;12.71;8;29;18;1
1276;92.55;2;21;34;2
1277;30.07;4;16;7;3
1278;10.03;8;29;18;1
1279;85.11;3;22;22;2
1280;35.74;4;16;7;3
1281;15.03;8;29;18;1
1282;70.23;3;22;22;2
1283;30.78;4;16;7;3
1284;12.79;8;29;18;1
1285;40.48;3;22;22;2
1286;17.43;4;16;7;3
1287;13.72;8;29;18;1
1288;7.91;3;22;22;2
1289;8.57;4;16;7;3
1290;15.64;8;29;18;1
1291;1.88;3;22;22;2
1292;7.34;4;16;7;3
1293;14.7;8;29;18;1
1294;5.19;3;22;22;2
1295;15.45;4;16;7;3
1296;14.78;8;29;14;1
1297;10.94;3;22;22;2
1298;30.77;4;17;6;3
1299;7.31;7;30;14;1
1300;22.44;3;22;22;2
1301;42.89;3;17;6;3
1302;8.31;7;30;14;1
1303;45.77;3;22;22;2
1304;43.38;3;17;6;3
1305;7.83;7;30;14;1
1306;64.44;3;22;22;2
1307;40.82;3;17;6;3
1308;3.49;7;30;14;1
1309;94.1;3;22;22;2
1310;31.14;3;17;6;3
1311;5.19;7;30;14;1
1312;98.44;3;22;22;2
1313;12.28;3;17;6;3
1314;10.58;7;30;14;1
1315;97.95;3;22;22;2
1316;17.73;3;17;6;3
1317;21.09;7;30;14;1
1318;96.88;3;22;22;2
1319;13.51;3;17;6;3
1320;29.18;7;30;14;1
1321;94.28;3;22;22;2
1322;4.68;2;18;6;3
1323;37.09;7;30;14;1
1324;89.08;3;22;22;2
1325;5.69;2;18;6;3
1326;29.99;7;30;14;1
1327;78.38;3;22;22;2
1328;11.96;2;18;6;3
1329;22.2;7;30;14;1
1330;56.76;4;23;16;2
1331;25.13;2;18;6;3
1332;7.83;7;30;14;1
1333;44.86;4;23;16;2
1334;18.72;2;19;4;3
1335;2.66;7;30;14;1
1336;27.43;4;23;16;2
1337;13.86;1;19;4;3
1338;5.04;7;30;14;1
1339;21.34;4;23;16;2
1340;29.28;1;19;4;3
1341;8.88;7;30;14;1
1342;10.52;4;23;16;2
1343;60.13;1;19;4;3
1344;3.41;7;30;14;1
1345;8.88;4;23;16;2
1346;62.81;1;19;4;3
1347;1.68;7;30;14;1
1348;18.81;4;23;16;2
1349;50.19;1;19;4;3
1350;2.93;8;31;17;1
1351;38.3;4;23;16;2
1352;51.44;1;19;4;3
1353;5.59;8;31;17;1
1354;53.91;4;23;16;2
1355;98.44;1;19;4;3
1356;11.14;8;31;17;1
1357;78.13;4;23;16;2
1358;98.44;1;19;4;3
1359;8.24;8;31;17;1
1360;82.81;4;23;16;2
1361;98.44;1;19;4;3
1362;2.44;8;31;17;1
1363;91.96;4;23;16;2
1364;98.44;1;19;4;3
1365;4.79;8;31;17;1
1366;85.09;4;23;16;2
1367;98.44;1;19;4;3
1368;9.33;9;32;4;1
1369;96.03;4;23;16;2
1370;98.44;1;19;4;3
1371;18.54;9;32;4;1
1372;92.49;4;23;16;2
1373;98.44;1;19;4;3
1374;21.18;9;32;4;1
1375;85.38;4;23;16;2
1376;98.44;1;19;4;3
1377;17.3;9;32;4;1
1378;71.16;4;23;16;2
1379;98.44;1;19;4;3
1380;10.37;9;32;4;1
1381;57.46;4;23;16;2
1382;98.44;1;19;4;3
1383;8.38;8;33;4;1
1384;40.0;4;23;16;2
1385;98.44;1;19;4;3
1386;16.54;8;33;4;1
1387;25.51;4;23;16;2
1388;98.44;1;19;4;3
1389;16.87;8;34;1;1
1390;23.53;5;24;19;2
1391;98.44;1;19;4;3
1392;19.57;7;34;1;1
1393;21.58;5;24;19;2
1394;98.44;1;19;4;3
1395;10.81;7;34;1;1
1396;17.91;5;24;19;2
1397;98.44;1;19;4;3
1398;4.16;7;34;1;1
1399;10.83;5;24;19;2
1400;98.44;1;19;4;3
1401;7.45;7;34;1;1
1402;0.69;5;24;19;2
1403;98.34;1;19;4;3
1404;14.66;6;35;3;1
1405;1.45;5;24;19;2
1406;6.95;6;35;3;1
1407;2.68;5;24;19;2
1408;10.91;6;35;3;1
1409;5.44;5;24;19;2
1410;7.11;6;35;3;1
1411;11.22;5;24;19;2
1412;0.41;6;35;3;1
1413;22.96;5;24;19;2
1414;0.55;6;35;3;1
1415;28.03;5;24;19;2
1416;1.23;6;35;3;1
1417;36.49;5;24;19;2
1418;2.7;6;35;3;1
1419;49.64;5;24;19;2
1420;21.06;1;21;0;3
1421;5.04;6;35;3;1
1422;56.59;5;24;19;2
1423;43.69;1;21;0;3
1424;9.99;6;35;3;1
1425;54.06;5;24;19;2
1426;87.94;1;21;0;3
1427;17.83;5;36;9;1
1428;49.95;5;24;19;2
1429;98.44;1;21;0;3
1430;33.86;5;36;9;1
1431;41.53;5;24;19;2
1432;98.44;1;21;0;3
1433;29.02;5;36;9;1
1434;43.69;5;24;19;2
1435;98.44;1;21;0;3
1436;11.09;5;36;9;1
1437;45.82;5;24;19;2
1438;98.44;1;21;0;3
1439;13.23;5;36;9;1
1440;46.8;5;24;19;2
1441;98.44;1;21;0;3
1442;11.49;5;36;9;1
1443;37.41;5;24;19;2
1444;98.44;1;21;0;3
1445;22.59;4;37;4;1
1446;34.44;6;25;19;2
1447;98.44;1;21;0;3
1448;43.05;4;37;4;1
1449;28.48;6;25;19;2
1450;98.44;1;21;0;3
1451;35.18;4;37;4;1
1452;16.98;6;25;19;2
1453;98.44;1;21;0;3
1454;34.92;4;37;4;1
1455;5.93;6;25;19;2
1456;98.44;1;21;0;3
1457;15.2;4;37;4;1
1458;1.18;6;25;19;2
1459;98.44;1;21;0;3
1460;7.56;4;37;4;1
1461;2.26;6;25;19;2
1462;98.44;1;21;0;3
1463;16.05;4;37;4;1
1464;4.3;6;25;19;2
1465;98.44;1;21;0;3
1466;28.6;4;37;4;1
1467;9.07;6;25;19;2
1468;98.44;1;21;0;3
1469;52.96;4;37;4;1
1470;17.95;6;25;19;2
1471;98.44;1;21;0;3
1472;70.01;4;37;4;1
1473;25.71;6;25;19;2
1474;98.44;1;21;0;3
1475;66.91;4;37;4;1
1476;32.88;6;25;19;2
1477;98.44;1;21;0;3
1478;59.22;4;37;4;1
1479;47.31;6;25;19;2
1480;98.44;1;21;0;3
1481;43.32;4;37;4;1
1482;55.87;6;25;19;2
1483;98.44;1;21;0;3
1484;38.63;4;38;12;1
1485;61.78;6;25;19;2
1486;98.44;1;21;0;3
1487;28.52;4;38;12;1
1488;73.22;6;25;19;2
1489;98.44;1;21;0;3
1490;20.07;4;38;12;1
1491;73.07;6;25;19;2
1492;98.44;1;21;0;3
1493;15.93;4;38;12;1
1494;64.33;6;25;19;2
1495;98.44;1;21;0;3
1496;7.89;4;38;12;1
1497;61.97;6;25;19;2
1498;98.44;1;21;0;3
1499;9.03;4;38;12;1
1500;54.66;6;25;19;2
1501;98.44;1;21;0;3
1502;19.45;4;38;12;1
1503;42.67;6;25;19;2
1504;98.44;1;21;0;3
1505;39.79;4;38;12;1
1506;32.17;7;26;18;2
1507;98.44;1;21;0;3
1508;61.66;4;38;12;1
1509;23.52;7;26;18;2
1510;98.44;1;21;0;3
1511;73.12;4;38;12;1
1512;13.71;7;26;18;2
1513;98.44;1;21;0;3
1514;79.99;4;39;9;1
1515;7.67;7;26;18;2
1516;98.44;1;21;0;3
1517;63.49;4;39;9;1
1518;2.14;7;26;18;2
1519;98.44;1;21;0;3
1520;37.98;4;39;9;1
1521;4.29;7;26;18;2
1522;98.44;1;21;0;3
1523;20.1;4;39;9;1
1524;8.98;7;26;18;2
1525;98.44;1;21;0;3
1526;3.23;4;39;9;1
1527;17.69;7;26;18;2
1528;98.44;1;21;0;3
1529;3.99;4;39;9;1
1530;24.87;7;26;18;2
1531;98.44;1;21;0;3
1532;8.51;4;39;9;1
1533;34.49;7;26;18;2
1534;98.44;1;21;0;3
1535;18.06;4;39;9;1
1536;39.21;7;26;18;2
1537;98.44;1;21;0;3
1538;37.43;4;39;9;1
1539;35.7;7;26;18;2
1540;98.44;1;21;0;3
1541;51.64;4;39;9;1
1542;29.08;7;26;18;2
1543;98.44;1;21;0;3
1544;70.25;4;39;9;1
1545;30.26;7;26;18;2
1546;98.44;1;21;0;3
1547;75.21;4;39;9;1
1548;28.91;7;26;18;2
1549;98.44;1;21;0;3
1550;84.64;4;39;9;1
1551;29.63;7;26;18;2
1552;97.28;1;21;0;3
1553;87.19;4;39;9;1
1554;35.29;7;26;18;2
1555;94.57;2;22;49;3
1556;74.39;4;40;12;1
1557;44.02;7;26;18;2
1558;89.15;2;22;49;3
1559;50.54;5;40;12;1
1560;45.25;7;26;18;2
1561;78.71;2;22;49;3
1562;39.59;5;40;12;1
1563;38.09;7;26;18;2
1564;58.21;2;22;49;3
1565;17.68;5;40;12;1
1566;33.18;7;26;18;2
1567;17.8;2;22;49;3
1568;5.84;5;40;12;1
1569;23.5;7;27;21;2
1570;11.17;2;22;49;3
1571;1.56;5;40;12;1
1572;17.44;8;27;21;2
1573;23.41;2;22;49;3
1574;3.29;5;40;12;1
1575;7.48;8;27;21;2
1576;47.88;2;22;49;3
1577;6.92;5;40;12;1
1578;0.87;8;27;21;2
1579;70.81;2;22;49;3
1580;14.35;5;40;12;1
1581;1.61;8;27;21;2
1582;92.69;2;22;49;3
1583;29.0;5;40;12;1
1584;3.32;8;27;21;2
1585;98.44;2;22;49;3
1586;44.45;5;40;12;1
1587;6.83;8;27;21;2
1588;98.44;2;22;49;3
1589;49.51;5;40;12;1
1590;14.05;8;27;21;2
1591;98.44;2;22;49;3
1592;56.74;5;40;12;1
1593;17.76;8;27;21;2
1594;98.44;2;22;49;3
1595;53.49;5;40;12;1
1596;23.4;8;27;21;2
1597;98.44;2;22;49;3
1598;0.0;5;0;0;1
1599;28.66;8;27;21;2
1600;98.03;2;22;49;3
1601;0.0;5;0;0;1
1602;32.91;8;27;21;2
1603;96.7;2;22;49;3
1604;0.0;5;0;0;1
1605;35.1;8;27;21;2
1606;93.41;2;22;17;3
1607;0.0;5;0;0;1
1608;37.58;8;27;21;2
1609;86.83;3;23;17;3
1610;0.0;4;0;0;1
1611;24.91;8;27;21;2
1612;73.74;3;23;17;3
1613;0.0;4;0;0;1
1614;16.95;8;27;21;2
1615;48.0;3;23;17;3
1616;0.0;4;0;0;1
1617;11.65;8;27;21;2
1618;22.85;3;23;17;3
1619;0.0;1;0;0;1
1620;1.3;8;27;21;2
1621;6.04;3;23;17;3
1622;0.0;1;0;0;1
1623;0.24;8;27;21;2
1624;13.15;3;23;17;3
1625;0.0;1;0;0;1
1626;0.37;8;27;21;2
1627;27.85;3;23;17;3
1628;0.0;1;0;0;1
1629;0.61;8;27;21;2
1630;51.94;3;23;17;3
1631;0.0;1;0;0;1
1632;0.79;8;27;21;2
1633;72.1;3;23;17;3
1634;0.0;0;0;0;1
1635;1.42;8;27;21;2
1636;91.1;3;23;17;3
1637;0.0;0;0;0;1
1638;2.78;8;27;21;2
1639;98.44;3;23;17;3
1640;0.0;0;0;0;1
1641;5.2;8;27;21;2
1642;98.44;3;23;17;3
1643;0.0;0;0;0;1
1644;9.53;7;28;23;2
1645;98.44;3;23;17;3
1646;0.0;0;0;0;1
1647;11.2;7;28;23;2
1648;98.04;3;23;17;3
1649;0.0;0;0;0;1
1650;9.82;7;28;23;2
1651;96.73;3;23;17;3
1652;0.0;0;0;0;1
1653;7.09;7;28;23;2
1654;93.78;3;23;17;3
1655;0.0;0;0;0;1
1656;1.76;7;28;23;2
1657;87.55;3;24;15;3
1658;0.0;0;0;0;1
1659;3.64;7;28;23;2
1660;75.12;3;24;15;3
1661;0.0;0;0;0;1
1662;7.14;7;28;23;2
1663;50.5;3;24;15;3
1664;0.0;0;0;0;1
1665;14.08;7;28;23;2
1666;27.19;3;24;15;3
1667;0.0;0;0;0;1
1668;24.71;7;28;23;2
1669;12.94;3;24;15;3
1670;0.0;0;0;0;1
1671;29.0;7;28;23;2
1672;7.61;3;24;15;3
1673;0.0;0;0;0;1
1674;29.77;7;28;23;2
1675;16.78;3;24;15;3
1676;0.0;0;0;0;1
1677;20.15;7;28;23;2
1678;34.13;3;24;15;3
1679;0.0;0;0;0;1
1680;13.86;7;28;23;2
1681;53.15;3;24;15;3
1682;0.0;0;0;0;1
1683;13.78;7;28;23;2
1684;74.52;3;24;15;3
1685;0.0;0;0;0;1
1686;19.98;7;28;23;2
1687;93.27;3;24;15;3
1688;0.0;0;0;0;1
1689;30.92;7;28;23;2
1690;98.44;3;24;15;3
1691;0.0;0;0;0;1
1692;40.13;7;29;15;2
1693;98.44;3;24;15;3
1694;0.0;0;0;0;1
1695;41.27;7;29;15;2
1696;98.11;3;24;15;3
1697;0.0;0;0;0;1
1698;27.84;7;29;15;2
1699;97.09;3;24;15;3
1700;0.0;0;0;0;1
1701;16.11;7;29;15;2
1702;94.83;3;24;15;3
1703;0.0;0;0;0;1
1704;6.43;7;29;15;2
1705;89.97;3;24;15;3
1706;0.0;0;0;0;1
1707;6.56;7;29;15;2
1708;79.94;3;25;16;3
1709;0.0;0;0;0;1
1710;12.8;7;29;15;2
1711;59.89;3;25;16;3
1712;0.0;0;0;0;1
1713;24.46;7;29;15;2
1714;40.88;3;25;16;3
1715;0.0;0;0;0;1
1716;29.92;7;29;15;2
1717;27.36;3;25;16;3
1718;0.0;0;0;0;1
1719;23.05;7;29;15;2
1720;15.08;3;25;16;3
1721;0.0;0;0;0;1
1722;14.51;7;29;15;2
1723;11.73;3;25;16;3
1724;0.0;0;0;0;1
1725;11.55;7;29;15;2
1726;24.69;3;25;16;3
1727;0.0;0;0;0;1
1728;8.16;7;29;15;2
1729;50.94;3;25;16;3
1730;0.0;0;0;0;1
1731;6.9;7;30;12;2
1732;75.1;3;25;16;3
1733;0.0;0;0;0;1
1734;13.63;7;30;12;2
1735;92.1;3;25;16;3
1736;0.0;0;0;0;1
1737;22.82;7;30;12;2
1738;98.44;3;25;16;3
1739;0.0;0;0;0;1
1740;20.44;7;30;12;2
1741;98.44;3;25;16;3
1742;0.0;0;0;0;1
1743;16.15;7;30;12;2
1744;98.44;3;25;16;3
1745;0.0;0;0;0;1
1746;11.55;7;30;12;2
1747;98.44;3;25;16;3
1748;0.0;0;0;0;1
1749;22.29;7;30;12;2
1750;98.44;3;25;16;3
1751;0.0;0;0;0;1
1752;37.02;7;31;6;2
1753;98.44;3;25;16;3
1754;0.0;0;0;0;1
1755;38.71;7;31;6;2
1756;98.44;3;25;16;3
1757;0.0;0;0;0;1
1758;35.94;7;31;6;2
1759;98.44;3;25;16;3
1760;0.0;0;0;0;1
1761;27.89;7;31;6;2
1762;98.44;3;25;16;3
1763;0.0;0;0;0;1
1764;12.51;7;32;4;2
1765;98.41;3;25;16;3
1766;0.0;0;0;0;1
1767;13.03;7;32;4;2
1768;98.34;3;25;16;3
1769;0.0;0;0;0;1
1770;25.96;7;32;4;2
1771;97.5;3;25;16;3
1772;0.0;0;0;0;1
1773;28.33;7;32;4;2
1774;95.52;3;25;16;3
1775;0.0;0;0;0;1
1776;23.13;7;32;4;2
1777;91.06;3;25;16;3
1778;0.0;0;0;0;1
1779;9.21;7;32;4;2
1780;82.13;4;26;23;3
1781;0.0;0;0;0;1
1782;8.58;7;32;4;2
1783;66.27;4;26;23;3
1784;0.0;0;0;0;1
1785;16.67;7;32;4;2
1786;34.75;4;26;23;3
1787;0.0;0;0;0;1
1788;30.19;7;32;4;2
1789;18.19;4;26;23;3
1790;0.0;0;0;0;1
1791;15.52;7;32;4;2
1792;4.11;4;26;23;3
1793;0.0;0;0;0;1
1794;10.48;7;32;4;2
1795;8.14;4;26;23;3
1796;0.0;0;0;0;1
1797;15.39;7;33;10;2
1798;17.27;4;26;23;3
1799;0.0;0;0;0;1
1800;2.55;7;33;10;2
1801;35.61;4;26;23;3
1802;0.0;0;0;0;1
1803;0.96;7;34;1;2
1804;59.53;4;26;23;3
1805;0.0;0;0;0;1
1806;2.27;7;34;1;2
1807;76.88;4;26;23;3
1808;0.0;0;0;0;1
1809;4.41;7;35;1;2
1810;87.31;4;26;23;3
1811;0.0;0;0;0;1
1812;8.65;7;35;1;2
1813;96.19;4;26;23;3
1814;0.0;0;0;0;1
1815;17.54;7;35;1;2
1816;98.44;4;26;23;3
1817;0.0;0;0;0;1
1818;13.28;7;35;1;2
1819;98.23;4;26;23;3
1820;0.0;0;0;0;1
1821;18.01;7;35;1;2
1822;97.26;4;26;23;3
1823;0.0;0;0;0;1
1824;13.71;7;36;4;2
1825;94.93;4;26;23;3
1826;0.0;0;0;0;1
1827;18.22;8;36;4;2
1828;90.14;4;26;23;3
1829;0.0;0;0;0;1
1830;28.94;8;36;4;2
1831;80.27;4;26;23;3
1832;0.0;0;0;0;1
1833;24.38;8;36;4;2
1834;60.55;4;26;23;3
1835;0.0;0;0;0;1
1836;18.11;8;36;4;2
1837;34.1;4;26;23;3
1838;0.0;0;0;0;1
1839;7.6;8;36;4;2
1840;17.46;5;27;19;3
1841;0.0;0;0;0;1
1842;8.01;8;36;4;2
1843;8.67;5;27;19;3
1844;0.0;0;0;0;1
1845;11.13;8;36;4;2
1846;0.35;5;27;19;3
1847;0.0;0;0;0;1
1848;17.77;8;36;4;2
1849;1.13;5;27;19;3
1850;0.0;0;0;0;1
1851;21.05;7;37;7;2
1852;2.7;5;27;19;3
1853;0.0;0;0;0;1
1854;20.21;7;37;7;2
1855;6.33;5;27;19;3
1856;0.0;0;0;0;1
1857;16.28;7;37;7;2
1858;13.23;5;27;19;3
1859;0.0;0;0;0;1
1860;8.79;7;37;7;2
1861;27.43;5;27;19;3
1862;0.0;0;0;0;1
1863;3.13;7;37;7;2
1864;39.38;5;27;19;3
1865;0.0;0;0;0;1
1866;6.19;7;37;7;2
1867;51.52;5;27;19;3
1868;0.0;0;0;0;1
1869;12.31;7;37;7;2
1870;59.86;5;27;19;3
1871;0.0;0;0;0;1
1872;17.97;7;37;7;2
1873;60.14;5;27;19;3
1874;0.0;0;0;0;1
1875;21.57;7;37;7;2
1876;59.3;5;27;19;3
1877;0.0;0;0;0;1
1878;28.29;7;37;7;2
1879;43.73;5;27;19;3
1880;0.0;0;0;0;1
1881;29.02;7;37;10;2
1882;41.28;5;27;14;3
1883;0.0;0;0;0;1
1884;22.76;6;38;10;2
1885;33.98;5;28;14;3
1886;0.0;0;0;0;1
1887;22.61;6;38;10;2
1888;28.0;5;28;14;3
1889;0.0;0;0;0;1
1890;23.46;6;38;10;2
1891;16.29;5;28;14;3
1892;0.0;0;0;0;1
1893;6.59;6;38;10;2
1894;5.5;5;28;14;3
1895;0.0;0;0;0;1
1896;4.06;6;38;10;2
1897;3.43;5;28;14;3
1898;0.0;0;0;0;1
1899;8.66;6;38;10;2
1900;6.94;5;28;14;3
1901;0.0;0;0;0;1
1902;17.51;6;38;10;2
1903;13.03;5;28;14;3
1904;0.0;0;0;0;1
1905;28.66;6;38;10;2
1906;25.14;5;28;14;3
1907;0.0;0;0;0;1
1908;33.8;6;38;10;2
1909;32.0;5;28;14;3
1910;0.0;0;0;0;1
1911;34.46;6;38;10;2
1912;44.5;5;28;14;3
1913;0.0;0;0;0;1
1914;31.11;6;38;10;2
1915;49.75;5;28;14;3
1916;0.0;0;0;0;1
1917;27.97;6;38;10;2
1918;57.07;5;28;14;3
1919;0.0;0;0;0;1
1920;22.65;7;39;11;2
1921;54.36;5;28;14;3
1922;0.0;0;0;0;1
1923;25.02;7;39;11;2
1924;52.23;5;28;14;3
1925;0.0;0;0;0;1
1926;20.16;7;39;11;2
1927;46.28;5;28;14;3
1928;0.0;0;0;0;1
