id;mtotal;vms;clock;lastclocktime;stage
997;59.47;5;12;13;2
998;98.44;1;9;31;3
999;22.72;3;23;10;1
1000;64.06;5;12;13;2
1001;98.44;1;9;31;3
1002;31.67;3;23;10;1
1003;68.63;5;12;13;2
1004;98.44;1;9;31;3
1005;57.9;3;23;10;1
1006;67.67;5;12;13;2
1007;98.44;1;9;31;3
1008;70.02;3;23;10;1
1009;65.25;5;12;13;2
1010;98.44;1;9;31;3
1011;94.27;3;23;10;1
1012;50.83;5;12;13;2
1013;98.44;1;9;31;3
1014;98.44;3;23;10;1
1015;47.83;5;12;13;2
1016;98.44;1;9;31;3
1017;98.44;3;23;10;1
1018;36.63;5;13;15;2
1019;98.44;1;9;31;3
1020;98.44;3;23;10;1
1021;28.47;4;13;15;2
1022;98.44;1;9;31;3
1023;98.44;3;23;10;1
1024;17.53;4;13;15;2
1025;98.44;1;9;31;3
1026;98.2;3;23;10;1
1027;15.73;4;13;15;2
1028;98.44;1;9;31;3
1029;97.45;3;23;10;1
1030;12.41;4;13;15;2
1031;98.44;1;9;31;3
1032;95.49;3;23;10;1
1033;14.98;4;13;15;2
1034;98.44;1;9;31;3
1035;91.0;4;24;16;1
1036;20.13;4;13;15;2
1037;98.44;1;9;31;3
1038;82.0;4;24;16;1
1039;41.39;4;13;15;2
1040;98.44;1;9;31;3
1041;64.03;4;24;16;1
1042;71.82;4;13;15;2
1043;98.44;1;9;31;3
1044;43.5;4;24;16;1
1045;88.29;4;13;15;2
1046;98.44;1;9;31;3
1047;21.13;4;24;16;1
1048;90.82;4;13;15;2
1049;98.44;1;9;31;3
1050;4.77;4;24;16;1
1051;81.66;3;14;9;2
1052;98.44;1;9;31;3
1053;10.34;4;24;16;1
1054;63.33;3;14;9;2
1055;98.44;1;9;31;3
1056;21.93;4;24;16;1
1057;38.34;3;14;9;2
1058;98.44;1;9;31;3
1059;43.41;4;24;16;1
1060;26.92;3;14;9;2
1061;98.44;1;9;31;3
1062;59.89;4;24;16;1
1063;13.91;3;14;9;2
1064;98.44;1;9;31;3
1065;70.84;4;24;16;1
1066;13.63;3;14;9;2
1067;98.44;1;9;31;3
1068;88.79;4;24;16;1
1069;28.15;3;14;9;2
1070;98.44;1;9;31;3
1071;94.86;4;24;16;1
1072;57.19;3;14;9;2
1073;98.44;1;9;31;3
1074;93.89;4;24;16;1
1075;88.27;3;14;9;2
1076;98.44;1;9;31;3
1077;88.2;4;24;16;1
1078;98.44;3;14;9;2
1079;98.44;1;9;31;3
1080;76.51;4;25;14;1
1081;98.05;3;14;9;2
1082;98.44;1;9;31;3
1083;53.02;3;25;14;1
1084;97.23;3;14;9;2
1085;98.44;1;9;31;3
1086;35.53;3;25;14;1
1087;94.72;3;14;9;2
1088;98.44;1;9;31;3
1089;21.47;3;25;14;1
1090;89.44;3;14;9;2
1091;98.44;1;9;31;3
1092;16.46;3;25;14;1
1093;78.89;3;15;13;2
1094;98.44;1;9;31;3
1095;6.81;3;25;14;1
1096;57.78;3;15;13;2
1097;98.44;1;9;31;3
1098;7.67;3;25;14;1
1099;40.9;3;15;13;2
1100;98.44;1;9;31;3
1101;16.53;3;25;14;1
1102;10.49;3;15;13;2
1103;98.44;1;9;31;3
1104;34.63;3;25;14;1
1105;5.89;3;15;13;2
1106;98.44;1;9;31;3
1107;44.81;3;25;14;1
1108;13.0;3;15;13;2
1109;98.44;1;9;31;3
1110;57.85;3;25;14;1
1111;27.56;3;15;13;2
1112;98.44;1;9;31;3
1113;75.94;3;25;14;1
1114;55.78;3;15;13;2
1115;98.44;1;9;31;3
1116;86.77;3;25;14;1
1117;89.6;3;16;6;2
1118;98.44;1;9;31;3
1119;98.44;3;25;14;1
1120;92.11;3;16;6;2
1121;98.44;1;9;31;3
1122;98.44;3;25;14;1
1123;85.74;3;16;6;2
1124;98.44;1;9;31;3
1125;98.44;3;25;14;1
1126;73.05;3;16;6;2
1127;98.44;1;9;31;3
1128;98.44;3;25;14;1
1129;47.61;3;16;6;2
1130;98.44;1;9;31;3
1131;98.44;3;25;14;1
1132;33.28;3;16;6;2
1133;98.44;1;9;31;3
1134;98.44;3;25;14;1
1135;64.85;3;17;5;2
1136;98.44;1;9;31;3
1137;98.44;3;25;14;1
1138;92.39;3;17;5;2
1139;98.44;1;9;31;3
1140;98.44;3;25;14;1
1141;89.04;3;17;1;2
1142;98.44;1;9;31;3
1143;98.44;3;25;14;1
1144;78.36;3;18;1;2
1145;98.44;1;9;31;3
1146;98.44;3;25;14;1
1147;61.67;3;18;1;2
1148;98.44;1;9;31;3
1149;98.44;3;25;14;1
1150;34.63;3;19;1;2
1151;98.44;1;9;31;3
1152;98.15;3;25;14;1
1153;29.49;3;19;1;2
1154;98.44;1;9;31;3
1155;97.58;3;25;14;1
1156;58.24;3;19;1;2
1157;98.44;1;9;31;3
1158;96.2;3;25;14;1
1159;37.71;3;19;1;2
1160;98.44;1;9;31;3
1161;92.96;3;25;14;1
1162;58.31;3;19;1;2
1163;98.44;1;9;31;3
1164;86.45;3;25;14;1
1165;36.73;3;19;1;2
1166;98.44;1;9;31;3
1167;73.04;3;25;14;1
1168;55.16;3;19;1;2
1169;98.44;1;9;31;3
1170;64.41;3;25;14;1
1171;74.38;3;20;6;2
1172;98.44;1;9;31;3
1173;47.16;4;26;28;1
1174;89.55;3;20;6;2
1175;98.44;1;9;31;3
1176;27.31;4;26;28;1
1177;80.09;3;20;6;2
1178;98.44;1;9;31;3
1179;19.16;4;26;28;1
1180;61.75;3;20;6;2
1181;98.44;1;9;31;3
1182;5.26;4;26;28;1
1183;32.73;3;20;6;2
1184;98.44;1;9;31;3
1185;2.96;4;26;28;1
1186;22.43;3;20;6;2
1187;98.44;1;9;31;3
1188;6.65;4;26;28;1
1189;41.27;3;21;6;2
1190;98.44;1;9;31;3
1191;14.47;4;26;28;1
1192;74.28;3;21;6;2
1193;98.44;1;9;31;3
1194;30.11;4;26;28;1
1195;84.61;3;21;6;2
1196;98.44;1;9;31;3
1197;48.39;4;26;28;1
1198;70.19;3;21;6;2
1199;98.44;1;9;31;3
1200;59.71;4;26;28;1
1201;41.94;3;21;6;2
1202;98.44;1;9;31;3
1203;70.99;4;26;28;1
1204;23.1;3;21;6;2
1205;98.44;1;9;31;3
1206;76.05;4;26;28;1
1207;21.77;3;21;6;2
1208;98.44;1;9;31;3
1209;78.66;4;26;28;1
1210;40.77;3;21;6;2
1211;98.44;1;9;31;3
1212;83.88;4;26;28;1
1213;79.1;3;21;6;2
1214;98.44;1;9;31;3
1215;94.06;4;26;28;1
1216;98.44;3;21;6;2
1217;98.44;1;9;31;3
1218;98.44;4;26;28;1
1219;98.31;3;21;6;2
1220;98.44;1;9;31;3
1221;98.03;4;26;28;1
1222;97.47;3;21;6;2
1223;98.44;1;9;31;3
1224;96.84;4;26;28;1
1225;95.21;3;21;6;2
1226;98.44;1;9;31;3
1227;94.11;4;26;28;1
1228;90.43;4;22;11;2
1229;98.44;1;9;31;3
1230;88.61;4;26;28;1
1231;81.33;4;22;11;2
1232;98.44;1;9;31;3
1233;77.63;4;26;28;1
1234;63.12;4;22;11;2
1235;98.44;1;9;31;3
1236;55.49;4;26;28;1
1237;35.86;4;22;11;2
1238;98.44;1;9;31;3
1239;37.24;4;27;21;1
1240;17.9;4;22;11;2
1241;98.41;1;9;31;3
1242;24.48;5;27;21;1
1243;20.36;4;22;11;2
1244;96.81;1;9;31;3
1245;21.01;5;27;21;1
1246;41.78;4;22;11;2
1247;93.66;1;9;31;3
1248;17.09;5;27;21;1
1249;55.21;4;22;11;2
1250;87.31;1;9;31;3
1251;9.29;5;27;21;1
1252;81.36;4;22;11;2
1253;74.63;1;9;31;3
1254;3.68;5;27;21;1
1255;81.15;4;22;11;2
1256;49.25;1;9;31;3
1257;8.16;5;27;21;1
1258;87.19;4;22;11;2
1259;0.51;2;10;148;3
1260;16.97;5;27;21;1
1261;74.47;4;22;11;2
1262;1.02;2;10;148;3
1263;32.31;5;27;21;1
1264;48.95;4;23;11;2
1265;0.04;2;10;148;3
1266;44.96;5;27;21;1
1267;24.65;5;23;11;2
1268;0.08;2;10;148;3
1269;51.94;5;27;21;1
1270;21.06;5;23;11;2
1271;0.88;2;10;148;3
1272;65.55;5;27;21;1
1273;14.12;5;23;11;2
1274;2.55;2;10;148;3
1275;65.12;5;27;21;1
1276;3.24;5;23;11;2
1277;5.52;2;10;148;3
1278;63.61;5;27;21;1
1279;0.54;5;23;11;2
1280;12.59;2;10;148;3
1281;51.95;5;27;21;1
1282;1.47;5;23;11;2
1283;26.25;2;10;148;3
1284;44.09;5;27;21;1
1285;3.61;5;23;11;2
1286;54.06;2;10;148;3
1287;36.16;5;27;15;1
1288;7.97;5;23;11;2
1289;63.19;2;10;148;3
1290;29.73;5;28;15;1
1291;16.67;5;23;11;2
1292;77.94;2;10;148;3
1293;19.78;5;28;15;1
1294;33.88;5;23;11;2
1295;98.44;2;10;148;3
1296;16.23;5;28;15;1
1297;48.3;5;23;11;2
1298;98.44;2;10;148;3
1299;12.3;5;28;15;1
1300;57.1;5;23;11;2
1301;98.44;2;10;148;3
1302;12.93;5;28;15;1
1303;59.14;5;23;11;2
1304;98.44;2;10;148;3
1305;15.31;5;28;15;1
1306;58.92;5;23;11;2
1307;98.44;2;10;148;3
1308;31.67;5;28;15;1
1309;58.47;5;23;11;2
1310;98.44;2;10;148;3
1311;44.02;5;28;15;1
1312;57.36;5;23;11;2
1313;98.44;2;10;148;3
1314;59.27;5;28;15;1
1315;54.94;5;23;11;2
1316;98.44;2;10;148;3
1317;65.77;5;28;15;1
1318;52.92;5;23;11;2
1319;98.44;2;10;148;3
1320;71.98;5;28;15;1
1321;46.06;5;23;11;2
1322;98.44;2;10;148;3
1323;77.77;5;28;15;1
1324;39.43;5;23;11;2
1325;98.44;2;10;148;3
1326;62.55;5;28;15;1
1327;38.31;5;23;11;2
1328;98.44;2;10;148;3
1329;42.69;5;29;13;1
1330;36.63;5;24;21;2
1331;98.44;2;10;148;3
1332;31.99;5;29;13;1
1333;32.87;5;24;21;2
1334;98.44;2;10;148;3
1335;23.77;5;29;13;1
1336;25.67;5;24;21;2
1337;98.44;2;10;148;3
1338;7.53;5;29;13;1
1339;11.47;5;24;21;2
1340;98.44;2;10;148;3
1341;2.06;5;29;13;1
1342;2.66;5;24;21;2
1343;98.44;2;10;148;3
1344;4.42;5;29;13;1
1345;3.31;5;24;21;2
1346;98.44;2;10;148;3
1347;9.6;5;29;13;1
1348;6.65;5;24;21;2
1349;98.44;2;10;148;3
1350;19.71;5;29;13;1
1351;13.6;5;24;21;2
1352;98.44;2;10;148;3
1353;28.31;5;29;13;1
1354;19.86;5;24;21;2
1355;98.44;2;10;148;3
1356;45.38;5;29;13;1
1357;32.01;5;24;21;2
1358;98.44;2;10;148;3
1359;52.01;5;29;13;1
1360;45.27;5;24;21;2
1361;98.44;2;10;148;3
1362;46.62;6;30;9;1
1363;53.26;5;24;21;2
1364;98.44;2;10;148;3
1365;45.04;6;30;9;1
1366;67.26;5;24;21;2
1367;98.44;2;10;148;3
1368;31.97;6;30;9;1
1369;78.07;5;24;21;2
1370;98.44;2;10;148;3
1371;20.42;6;30;9;1
1372;76.98;5;24;21;2
1373;98.44;2;10;148;3
1374;4.9;6;30;9;1
1375;71.28;5;24;21;2
1376;98.44;2;10;148;3
1377;7.08;6;30;9;1
1378;62.58;5;24;21;2
1379;98.44;2;10;148;3
1380;14.54;6;30;9;1
1381;53.15;5;25;15;2
1382;98.43;2;10;148;3
1383;17.44;6;30;9;1
1384;46.32;5;25;15;2
1385;97.64;2;10;148;3
1386;16.24;6;30;9;1
1387;32.62;5;25;15;2
1388;96.06;2;10;148;3
1389;14.98;6;30;9;1
1390;11.63;5;25;15;2
1391;92.7;2;10;148;3
1392;25.8;6;30;9;1
1393;2.9;5;25;15;2
1394;85.4;2;10;148;3
1395;34.44;6;30;9;1
1396;6.17;5;25;15;2
1397;70.8;2;10;148;3
1398;22.56;6;30;9;1
1399;13.08;5;25;15;2
1400;42.09;2;11;46;3
1401;11.79;6;30;9;1
1402;26.5;5;25;15;2
1403;34.29;2;11;46;3
1404;0.43;6;30;9;1
1405;41.9;5;25;15;2
1406;19.36;2;11;46;3
1407;0.62;6;30;9;1
1408;47.45;5;25;15;2
1409;3.0;2;11;46;3
1410;1.27;6;30;9;1
1411;55.56;5;25;15;2
1412;6.39;2;11;46;3
1413;3.0;6;30;9;1
1414;62.85;5;25;15;2
1415;14.34;2;11;46;3
1416;5.69;6;30;9;1
1417;66.98;5;25;15;2
1418;30.25;2;11;46;3
1419;11.53;6;30;9;1
1420;75.01;5;25;15;2
1421;55.56;2;11;46;3
1422;22.28;6;30;20;1
1423;80.19;5;25;15;2
1424;62.69;2;11;46;3
1425;27.73;6;31;20;1
1426;81.13;5;25;15;2
1427;76.94;2;11;46;3
1428;32.26;6;31;20;1
1429;82.48;5;25;15;2
1430;98.44;2;11;46;3
1431;25.22;6;31;20;1
1432;80.58;5;25;15;2
1433;98.44;2;11;46;3
1434;17.84;6;31;20;1
1435;67.58;5;25;15;2
1436;98.44;2;11;46;3
1437;15.37;6;32;4;1
1438;55.28;5;25;15;2
1439;98.44;2;11;46;3
1440;16.92;6;32;4;1
1441;48.48;5;25;15;2
1442;98.44;2;11;46;3
1443;33.86;6;32;4;1
1444;37.27;5;25;15;2
1445;98.44;2;11;46;3
1446;38.55;6;32;4;1
1447;34.0;5;25;22;2
1448;98.44;2;11;46;3
1449;31.97;6;32;4;1
1450;28.8;6;26;22;2
1451;98.44;2;11;46;3
1452;17.36;6;32;4;1
1453;18.19;6;26;22;2
1454;98.44;2;11;46;3
1455;22.96;6;32;4;1
1456;16.24;6;26;22;2
1457;98.44;2;11;46;3
1458;33.76;6;33;6;1
1459;12.95;6;26;22;2
1460;98.44;2;11;46;3
1461;34.88;6;33;6;1
1462;6.02;6;26;22;2
1463;98.44;2;11;46;3
1464;17.55;6;34;1;1
1465;8.91;6;26;22;2
1466;98.44;2;11;46;3
1467;11.38;6;34;1;1
1468;18.1;6;26;22;2
1469;98.44;2;11;46;3
1470;7.61;6;34;1;1
1471;25.34;6;26;22;2
1472;98.44;2;11;46;3
1473;10.26;6;35;1;1
1474;34.55;6;26;22;2
1475;98.4;2;11;46;3
1476;20.28;6;35;1;1
1477;39.67;6;26;22;2
1478;97.58;2;11;46;3
1479;17.79;6;35;1;1
1480;46.37;6;26;22;2
1481;95.45;2;11;46;3
1482;17.24;6;35;1;1
1483;50.76;6;26;22;2
1484;90.89;2;11;46;3
1485;17.48;6;35;1;1
1486;51.62;6;26;22;2
1487;81.79;3;12;29;3
1488;12.14;6;36;5;1
1489;51.91;6;26;22;2
1490;63.58;3;12;29;3
1491;22.74;6;36;5;1
1492;38.94;6;26;22;2
1493;30.18;3;12;29;3
1494;28.2;6;36;5;1
1495;30.76;6;26;22;2
1496;11.23;3;12;29;3
1497;31.11;6;36;5;1
1498;28.55;6;26;22;2
1499;5.22;3;12;29;3
1500;20.64;6;36;5;1
1501;23.7;6;26;22;2
1502;11.53;3;12;29;3
1503;10.15;6;36;5;1
1504;30.5;6;26;22;2
1505;23.78;3;12;29;3
1506;9.99;6;36;5;1
1507;40.09;6;26;22;2
1508;48.74;3;12;29;3
1509;11.73;6;37;6;1
1510;30.0;6;26;22;2
1511;65.72;3;12;29;3
1512;20.65;6;37;6;1
1513;25.09;6;26;22;2
1514;76.67;3;12;29;3
1515;27.84;6;37;6;1
1516;16.94;6;26;22;2
1517;74.56;3;12;29;3
1518;39.84;6;37;6;1
1519;16.98;6;26;22;2
1520;81.35;3;12;29;3
1521;25.62;6;37;6;1
1522;17.23;6;26;22;2
1523;97.27;3;12;29;3
1524;18.21;6;37;6;1
1525;18.05;6;26;22;2
1526;98.34;3;12;29;3
1527;21.45;6;37;6;1
1528;16.53;6;26;22;2
1529;97.93;3;12;29;3
1530;42.45;6;37;6;1
1531;16.24;6;26;22;2
1532;96.39;3;12;29;3
1533;60.4;6;38;7;1
1534;15.82;6;26;22;2
1535;93.29;3;12;29;3
1536;57.32;6;38;7;1
1537;14.96;6;26;22;2
1538;87.1;3;12;29;3
1539;44.24;6;38;7;1
1540;12.76;6;27;30;2
1541;74.24;3;12;29;3
1542;27.0;6;38;7;1
1543;8.52;6;27;30;2
1544;54.86;3;12;29;3
1545;9.78;6;38;7;1
1546;0.69;6;27;30;2
1547;29.4;3;12;20;3
1548;5.28;6;38;7;1
1549;0.69;6;27;30;2
1550;25.47;3;13;20;3
1551;10.61;6;38;7;1
1552;1.73;6;27;30;2
1553;17.61;3;13;20;3
1554;20.01;6;38;7;1
1555;4.25;6;27;30;2
1556;2.03;3;13;20;3
1557;23.23;6;38;7;1
1558;9.29;6;27;30;2
1559;2.78;3;13;20;3
1560;13.28;6;38;7;1
1561;18.78;6;27;30;2
1562;4.4;3;13;20;3
1563;8.68;6;38;7;1
1564;28.71;6;27;30;2
1565;10.02;3;13;20;3
1566;14.78;6;38;7;1
1567;38.17;6;27;30;2
1568;21.6;3;13;20;3
1569;16.3;6;38;7;1
1570;43.59;6;27;30;2
1571;44.1;3;13;20;3
1572;13.82;6;39;14;1
1573;37.74;6;27;30;2
1574;81.02;3;13;20;3
1575;14.65;7;39;14;1
1576;25.84;6;27;30;2
1577;95.98;3;13;20;3
1578;19.27;7;39;14;1
1579;28.54;6;27;30;2
1580;95.82;3;13;20;3
1581;20.94;7;39;14;1
1582;37.16;6;27;30;2
1583;91.71;3;13;20;3
1584;15.56;7;39;14;1
1585;36.99;6;27;30;2
1586;83.43;3;13;14;3
1587;5.06;7;39;14;1
1588;36.65;6;27;30;2
1589;66.86;3;14;14;3
1590;6.75;7;39;14;1
1591;27.32;6;27;30;2
1592;39.06;3;14;14;3
1593;13.77;7;39;14;1
1594;20.81;6;27;30;2
1595;18.1;3;14;14;3
1596;18.54;7;39;14;1
1597;8.12;6;27;30;2
1598;3.43;3;14;14;3
1599;22.8;7;39;14;1
1600;0.24;6;27;30;2
1601;3.92;3;14;14;3
1602;24.34;7;39;14;1
1603;0.32;6;27;30;2
1604;8.73;3;14;14;3
1605;20.98;7;39;14;1
1606;0.47;7;28;22;2
1607;18.69;3;14;14;3
1608;23.61;7;39;14;1
1609;0.3;7;28;22;2
1610;38.27;3;14;14;3
1611;21.59;7;39;14;1
1612;0.58;7;28;22;2
1613;58.07;3;14;14;3
1614;24.41;7;39;14;1
1615;1.3;7;28;22;2
1616;81.32;3;14;14;3
1617;30.81;7;40;14;1
1618;3.28;7;28;22;2
1619;95.09;3;14;14;3
1620;23.2;6;40;14;1
1621;7.1;7;28;22;2
1622;90.18;3;14;11;3
1623;17.55;6;40;14;1
1624;14.5;7;28;22;2
1625;80.35;3;15;11;3
1626;11.96;6;40;14;1
1627;26.84;7;28;22;2
1628;61.39;3;15;11;3
1629;9.65;6;40;14;1
1630;33.91;7;28;22;2
1631;47.9;3;15;11;3
1632;5.01;6;40;14;1
1633;37.69;7;28;22;2
1634;21.69;3;15;11;3
1635;2.09;6;40;14;1
1636;31.96;7;28;22;2
1637;15.31;3;15;11;3
1638;5.05;6;40;14;1
1639;19.36;7;28;22;2
1640;30.87;3;16;5;3
1641;10.57;6;40;14;1
1642;9.88;7;28;22;2
1643;62.0;3;16;5;3
1644;21.66;6;40;14;1
1645;2.91;7;28;22;2
1646;81.19;3;16;5;3
1647;33.15;6;40;14;1
1648;0.7;7;28;22;2
1649;70.24;3;16;5;3
1650;47.97;6;40;14;1
1651;1.45;7;28;22;2
1652;41.8;3;16;5;3
1653;45.64;6;40;14;1
1654;2.85;7;28;22;2
1655;24.65;3;16;5;3
1656;35.37;6;40;14;1
1657;5.66;7;28;22;2
1658;34.29;3;16;5;3
1659;20.19;6;40;14;1
1660;11.47;7;28;22;2
1661;52.17;4;17;6;3
1662;8.08;6;40;14;1
1663;22.71;7;28;22;2
1664;71.36;4;17;6;3
1665;6.1;6;40;14;1
1666;34.18;7;28;22;2
1667;67.27;4;17;6;3
1668;12.07;6;40;14;1
1669;38.4;7;28;21;2
1670;49.9;4;17;2;3
1671;0.0;6;0;0;1
1672;33.81;7;29;21;2
1673;32.8;5;18;2;3
1674;0.0;6;0;0;1
1675;24.7;7;29;21;2
1676;24.1;5;18;2;3
1677;0.0;6;0;0;1
1678;12.85;7;29;21;2
1679;31.96;5;18;2;3
1680;0.0;6;0;0;1
1681;4.06;7;29;21;2
1682;20.78;5;18;2;3
1683;0.0;6;0;0;1
1684;6.04;7;29;21;2
1685;5.82;5;18;2;3
1686;0.0;6;0;0;1
1687;10.17;7;29;21;2
1688;10.64;5;18;2;3
1689;0.0;6;0;0;1
1690;19.64;7;29;21;2
1691;20.89;5;19;6;3
1692;0.0;6;0;0;1
1693;25.28;7;29;21;2
1694;10.24;5;19;6;3
1695;0.0;5;0;0;1
1696;30.14;7;29;21;2
1697;4.52;5;19;6;3
1698;0.0;5;0;0;1
1699;28.87;7;29;21;2
1700;1.8;5;19;6;3
1701;0.0;0;0;0;1
1702;17.02;7;29;21;2
1703;3.21;5;19;6;3
1704;0.0;0;0;0;1
1705;0.9;7;29;21;2
1706;6.34;5;19;6;3
1707;0.0;0;0;0;1
1708;0.38;7;29;21;2
1709;12.81;5;19;6;3
1710;0.0;0;0;0;1
1711;0.35;7;29;21;2
1712;22.73;5;19;6;3
1713;0.0;0;0;0;1
1714;0.41;7;29;21;2
1715;16.76;5;19;6;3
1716;0.0;0;0;0;1
1717;0.25;7;29;21;2
1718;11.02;5;19;6;3
1719;0.0;0;0;0;1
1720;0.44;7;29;21;2
1721;21.65;5;20;9;3
1722;0.0;0;0;0;1
1723;0.82;7;29;21;2
1724;23.3;5;20;9;3
1725;0.0;0;0;0;1
1726;1.61;7;29;21;2
1727;12.97;5;20;9;3
1728;0.0;0;0;0;1
1729;2.75;7;29;21;2
1730;6.12;5;20;9;3
1731;0.0;0;0;0;1
1732;5.37;7;30;20;2
1733;6.66;5;20;9;3
1734;0.0;0;0;0;1
1735;10.32;7;30;20;2
1736;7.49;5;20;9;3
1737;0.0;0;0;0;1
1738;16.16;7;30;20;2
1739;14.63;5;20;9;3
1740;0.0;0;0;0;1
1741;17.48;7;30;20;2
1742;29.32;5;20;9;3
1743;0.0;0;0;0;1
1744;10.27;7;30;20;2
1745;34.69;5;21;7;3
1746;0.0;0;0;0;1
1747;5.42;7;30;20;2
1748;32.03;5;21;7;3
1749;0.0;0;0;0;1
1750;10.53;7;30;20;2
1751;25.53;5;21;7;3
1752;0.0;0;0;0;1
1753;21.12;7;30;20;2
1754;15.2;5;21;7;3
1755;0.0;0;0;0;1
1756;27.53;7;30;20;2
1757;15.12;5;21;7;3
1758;0.0;0;0;0;1
1759;26.44;7;30;20;2
1760;13.97;5;21;7;3
1761;0.0;0;0;0;1
1762;15.51;7;30;20;2
1763;25.41;5;21;7;3
1764;0.0;0;0;0;1
1765;11.48;7;30;20;2
1766;47.5;5;21;7;3
1767;0.0;0;0;0;1
1768;15.39;7;31;11;2
1769;52.8;5;22;7;3
1770;0.0;0;0;0;1
1771;18.06;7;31;11;2
1772;45.31;5;22;7;3
1773;0.0;0;0;0;1
1774;17.89;7;31;11;2
1775;32.14;5;22;7;3
1776;0.0;0;0;0;1
1777;12.0;7;31;11;2
1778;18.07;5;22;7;3
1779;0.0;0;0;0;1
1780;2.82;7;31;11;2
1781;6.21;5;22;7;3
1782;0.0;0;0;0;1
1783;4.0;7;31;11;2
1784;8.55;5;22;7;3
1785;0.0;0;0;0;1
1786;7.77;7;31;11;2
1787;17.54;5;22;7;3
1788;0.0;0;0;0;1
1789;15.38;7;31;11;2
1790;27.9;5;22;7;3
1791;0.0;0;0;0;1
1792;18.63;8;32;7;2
1793;35.93;5;22;7;3
1794;0.0;0;0;0;1
1795;23.31;8;32;7;2
1796;34.99;5;22;7;3
1797;0.0;0;0;0;1
1798;22.25;8;32;7;2
1799;40.01;5;22;7;3
1800;0.0;0;0;0;1
1801;11.89;8;32;7;2
1802;32.63;5;23;10;3
1803;0.0;0;0;0;1
1804;11.55;8;32;7;2
1805;24.56;5;23;10;3
1806;0.0;0;0;0;1
1807;6.52;8;32;7;2
1808;22.84;5;23;10;3
1809;0.0;0;0;0;1
1810;12.08;8;32;7;2
1811;12.54;5;23;10;3
1812;0.0;0;0;0;1
1813;21.09;8;32;7;2
1814;5.62;5;23;10;3
1815;0.0;0;0;0;1
1816;11.03;8;32;7;2
1817;9.9;5;23;10;3
1818;0.0;0;0;0;1
1819;6.36;8;33;8;2
1820;20.82;5;23;10;3
1821;0.0;0;0;0;1
1822;9.3;8;33;8;2
1823;35.57;5;23;10;3
1824;0.0;0;0;0;1
1825;10.26;8;33;8;2
1826;52.07;5;23;10;3
1827;0.0;0;0;0;1
1828;17.65;8;34;2;2
1829;62.45;5;23;10;3
1830;0.0;0;0;0;1
1831;16.39;8;34;2;2
1832;65.13;5;23;10;3
1833;0.0;0;0;0;1
1834;10.01;8;34;2;2
1835;62.58;5;23;10;3
1836;0.0;0;0;0;1
1837;9.2;8;35;2;2
1838;60.05;5;23;10;3
1839;0.0;0;0;0;1
1840;13.3;8;35;2;2
1841;47.91;5;24;12;3
1842;0.0;0;0;0;1
1843;8.72;8;35;2;2
1844;35.9;6;24;12;3
1845;0.0;0;0;0;1
1846;9.59;8;35;2;2
1847;26.26;6;24;12;3
1848;0.0;0;0;0;1
1849;14.23;8;35;2;2
1850;12.58;6;24;12;3
1851;0.0;0;0;0;1
1852;5.43;8;35;2;2
1853;5.0;6;24;12;3
1854;0.0;0;0;0;1
1855;7.97;8;35;2;2
1856;4.78;6;24;12;3
1857;0.0;0;0;0;1
1858;14.53;8;35;2;2
1859;9.73;6;24;12;3
1860;0.0;0;0;0;1
1861;13.2;8;35;2;2
1862;14.85;6;24;12;3
1863;0.0;0;0;0;1
1864;9.04;8;35;2;2
1865;26.24;6;24;12;3
1866;0.0;0;0;0;1
1867;7.14;8;35;2;2
1868;36.43;6;24;12;3
1869;0.0;0;0;0;1
1870;7.99;8;36;9;2
1871;45.05;6;24;12;3
1872;0.0;0;0;0;1
1873;8.9;8;36;9;2
1874;40.19;6;24;12;3
1875;0.0;0;0;0;1
1876;4.5;8;36;9;2
1877;43.39;6;24;12;3
1878;0.0;0;0;0;1
1879;7.77;8;36;9;2
1880;40.46;6;25;11;3
1881;0.0;0;0;0;1
1882;6.54;8;36;9;2
1883;35.61;6;25;11;3
1884;0.0;0;0;0;1
1885;10.01;8;36;9;2
1886;21.65;6;25;11;3
1887;0.0;0;0;0;1
1888;13.9;8;36;9;2
1889;10.0;6;25;11;3
1890;0.0;0;0;0;1
1891;17.41;8;36;9;2
1892;4.03;6;25;11;3
1893;0.0;0;0;0;1
1894;6.74;8;36;9;2
1895;8.47;6;25;11;3
1896;0.0;0;0;0;1
1897;3.91;8;37;9;2
1898;17.3;6;25;11;3
1899;0.0;0;0;0;1
1900;7.35;8;37;9;2
1901;34.22;6;25;11;3
1902;0.0;0;0;0;1
1903;4.27;8;37;9;2
1904;41.53;6;25;11;3
1905;0.0;0;0;0;1
1906;8.61;8;37;9;2
1907;49.75;6;25;11;3
1908;0.0;0;0;0;1
1909;10.75;8;37;9;2
1910;55.02;6;25;11;3
1911;0.0;0;0;0;1
1912;11.38;8;37;9;2
1913;52.38;6;25;11;3
1914;0.0;0;0;0;1
1915;18.87;8;37;9;2
1916;39.96;6;25;11;3
1917;0.0;0;0;0;1
1918;28.3;8;37;9;2
1919;30.01;6;25;11;3
1920;0.0;0;0;0;1
1921;28.26;8;37;9;2
1922;23.04;6;25;11;3
1923;0.0;0;0;0;1
1924;28.03;8;38;8;2
1925;23.22;6;25;11;3
1926;0.0;0;0;0;1
1927;22.17;8;38;8;2
1928;24.6;6;25;11;3
