id;mtotal;vms;clock;lastclocktime;stage
4552;0.0;0;0;0;2
4553;0.0;0;0;0;3
4554;0.0;0;0;0;1
4555;0.0;0;0;0;2
4556;0.0;0;0;0;3
4557;0.0;0;0;0;1
4558;0.0;0;0;0;2
4559;0.0;0;0;0;3
4560;0.0;0;0;0;1
4561;0.0;0;0;0;2
4562;0.0;0;0;0;3
4563;0.0;0;0;0;1
4564;0.0;0;0;0;2
4565;0.0;0;0;0;3
4566;0.0;0;0;0;1
4567;0.0;0;0;0;2
4568;0.0;0;0;0;3
4569;0.0;0;0;0;1
4570;0.0;0;0;0;2
4571;0.0;0;0;0;3
4572;0.0;0;0;0;1
4573;0.0;0;0;0;2
4574;0.0;0;0;0;3
4575;0.0;0;0;0;1
4576;0.0;0;0;0;2
4577;0.0;0;0;0;3
4578;0.0;0;0;0;1
4579;0.0;0;0;0;2
4580;0.0;0;0;0;3
4581;0.0;0;0;0;1
4582;0.0;0;0;0;2
4583;0.0;0;0;0;3
4584;0.0;0;0;0;1
4585;0.0;0;0;0;2
4586;0.0;0;0;0;3
4587;0.0;0;0;0;1
4588;0.0;0;0;0;2
4589;0.0;0;0;0;3
4590;0.0;0;0;0;1
4591;0.0;0;0;0;2
4592;0.0;0;0;0;3
4593;0.0;0;0;0;1
4594;0.0;0;0;0;2
4595;0.0;0;0;0;3
4596;0.0;0;0;0;1
4597;0.0;0;0;0;2
4598;0.0;0;0;0;3
4599;0.0;0;0;0;1
4600;0.0;0;0;0;2
4601;0.0;0;0;0;3
4602;0.0;0;0;0;1
4603;0.0;0;0;0;2
4604;0.0;0;0;0;3
4605;0.0;0;0;0;1
4606;0.0;0;0;0;2
4607;0.0;0;0;0;3
4608;0.0;0;0;0;1
4609;0.0;0;0;0;2
4610;0.0;0;0;0;3
4611;0.0;0;0;0;1
4612;0.0;0;0;0;2
4613;0.0;0;0;0;3
4614;0.0;0;0;0;1
4615;0.0;0;0;0;2
4616;0.0;0;0;0;3
4617;0.0;0;0;0;1
4618;0.0;0;0;0;2
4619;0.0;0;0;0;3
4620;0.0;0;0;0;1
4621;0.0;0;0;0;2
4622;0.0;0;0;0;3
4623;0.0;0;0;0;1
4624;0.0;0;0;0;2
4625;0.0;0;0;0;3
4626;0.0;0;0;0;1
4627;0.0;0;0;0;2
4628;0.0;0;0;0;3
4629;0.0;0;0;0;1
4630;0.0;0;0;0;2
4631;0.0;0;0;0;3
4632;0.0;0;0;0;1
4633;0.0;0;0;0;2
4634;0.0;0;0;0;3
4635;0.0;0;0;0;1
4636;0.0;0;0;0;2
4637;0.0;0;0;0;3
4638;0.0;0;0;0;1
4639;0.0;0;0;0;2
4640;0.0;0;0;0;3
4641;0.0;0;0;0;1
4642;0.0;0;0;0;2
4643;0.0;0;0;0;3
4644;0.0;0;0;0;1
4645;0.0;0;0;0;2
4646;0.0;0;0;0;3
4647;0.0;0;0;0;1
4648;0.0;0;0;0;2
4649;0.0;0;0;0;3
4650;0.0;0;0;0;1
4651;0.0;0;0;0;2
4652;0.0;0;0;0;3
4653;0.0;0;0;0;1
4654;0.0;0;0;0;2
4655;0.0;0;0;0;3
4656;0.0;0;0;0;1
4657;0.0;0;0;0;2
4658;0.0;0;0;0;3
4659;0.0;0;0;0;1
4660;0.0;0;0;0;2
4661;0.0;0;0;0;3
4662;0.0;0;0;0;1
4663;0.0;0;0;0;2
4664;0.0;0;0;0;3
4665;0.0;0;0;0;1
4666;0.0;0;0;0;2
4667;0.0;0;0;0;3
4668;0.0;0;0;0;1
4669;0.0;0;0;0;2
4670;0.0;0;0;0;3
4671;0.0;0;0;0;1
4672;0.0;0;0;0;2
4673;0.0;0;0;0;3
4674;0.0;0;0;0;1
4675;0.0;0;0;0;2
4676;0.0;0;0;0;3
4677;0.0;0;0;0;1
4678;0.0;0;0;0;2
4679;0.0;0;0;0;3
4680;0.0;0;0;0;1
4681;0.0;0;0;0;2
4682;0.0;0;0;0;3
4683;0.0;0;0;0;1
4684;0.0;0;0;0;2
4685;0.0;0;0;0;3
4686;0.0;0;0;0;1
4687;0.0;0;0;0;2
4688;0.0;0;0;0;3
4689;0.0;0;0;0;1
4690;0.0;0;0;0;2
4691;0.0;0;0;0;3
4692;0.0;0;0;0;1
4693;0.0;0;0;0;2
4694;0.0;0;0;0;3
4695;0.0;0;0;0;1
4696;0.0;0;0;0;2
4697;0.0;0;0;0;3
4698;0.0;0;0;0;1
4699;0.0;0;0;0;2
4700;0.0;0;0;0;3
4701;0.0;0;0;0;1
4702;0.0;0;0;0;2
4703;0.0;0;0;0;3
4704;0.0;0;0;0;1
4705;0.0;0;0;0;2
4706;0.0;0;0;0;3
4707;0.0;0;0;0;1
4708;0.0;0;0;0;2
4709;0.0;0;0;0;3
4710;0.0;0;0;0;1
4711;0.0;0;0;0;2
4712;0.0;0;0;0;3
4713;0.0;0;0;0;1
4714;0.0;0;0;0;2
4715;0.0;0;0;0;3
4716;0.0;0;0;0;1
4717;0.0;0;0;0;2
4718;0.0;0;0;0;3
4719;0.0;0;0;0;1
4720;0.0;0;0;0;2
4721;0.0;0;0;0;3
4722;0.0;0;0;0;1
4723;0.0;0;0;0;2
4724;0.0;0;0;0;3
4725;0.0;0;0;0;1
4726;0.0;0;0;0;2
4727;0.0;0;0;0;3
4728;0.0;0;0;0;1
4729;0.0;0;0;0;2
4730;0.0;0;0;0;3
4731;0.0;0;0;0;1
4732;0.0;0;0;0;2
4733;0.0;0;0;0;3
4734;0.0;0;0;0;1
4735;0.0;0;0;0;2
4736;0.0;0;0;0;3
4737;0.0;0;0;0;1
4738;0.0;0;0;0;2
4739;0.0;0;0;0;3
