id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;8.99;3;14;14;2
1931;98.44;2;12;17;3
1932;0.0;0;0;0;1
1933;19.21;3;14;14;2
1934;98.44;2;12;17;3
1935;0.0;0;0;0;1
1936;39.31;3;14;14;2
1937;98.44;2;12;17;3
1938;0.0;0;0;0;1
1939;72.52;3;14;14;2
1940;98.44;2;12;17;3
1941;0.0;0;0;0;1
1942;96.6;3;14;14;2
1943;98.44;2;12;17;3
1944;0.0;0;0;0;1
1945;98.44;3;14;14;2
1946;98.44;2;12;17;3
1947;0.0;0;0;0;1
1948;98.33;3;14;14;2
1949;98.44;2;12;17;3
1950;0.0;0;0;0;1
1951;97.29;3;14;14;2
1952;97.99;2;12;17;3
1953;0.0;0;0;0;1
1954;94.58;3;15;11;2
1955;96.77;2;12;17;3
1956;0.0;0;0;0;1
1957;89.23;3;15;11;2
1958;94.02;2;12;17;3
1959;0.0;0;0;0;1
1960;79.08;3;15;11;2
1961;88.04;2;12;17;3
1962;0.0;0;0;0;1
1963;59.43;3;15;11;2
1964;76.08;2;13;28;3
1965;0.0;0;0;0;1
1966;27.09;3;15;11;2
1967;52.16;1;13;28;3
1968;0.0;0;0;0;1
1969;15.75;3;15;11;2
1970;33.05;1;13;28;3
1971;0.0;0;0;0;1
1972;32.79;3;15;11;2
1973;17.66;1;13;28;3
1974;0.0;0;0;0;1
1975;61.93;3;15;11;2
1976;5.88;1;13;28;3
1977;0.0;0;0;0;1
1978;84.59;3;16;6;2
1979;12.81;1;13;28;3
1980;0.0;0;0;0;1
1981;88.47;3;16;6;2
1982;27.19;1;13;28;3
1983;0.0;0;0;0;1
1984;78.37;3;16;6;2
1985;55.94;1;13;28;3
1986;0.0;0;0;0;1
1987;58.3;3;16;6;2
1988;98.44;1;13;28;3
1989;0.0;0;0;0;1
1990;35.82;3;16;6;2
1991;98.44;1;13;28;3
1992;0.0;0;0;0;1
1993;27.85;3;16;6;2
1994;98.44;1;13;28;3
1995;0.0;0;0;0;1
1996;51.71;4;17;5;2
1997;98.44;1;13;28;3
1998;0.0;0;0;0;1
1999;85.92;4;17;5;2
2000;98.44;1;13;28;3
2001;0.0;0;0;0;1
2002;81.06;4;17;5;2
2003;98.44;1;13;28;3
2004;0.0;0;0;0;1
2005;62.23;5;18;2;2
2006;98.44;1;13;28;3
2007;0.0;0;0;0;1
2008;25.69;5;18;2;2
2009;98.44;1;13;28;3
2010;0.0;0;0;0;1
2011;16.76;5;19;1;2
2012;98.44;1;13;28;3
2013;0.0;0;0;0;1
2014;33.28;5;19;1;2
2015;98.44;1;13;28;3
2016;0.0;0;0;0;1
2017;35.41;5;19;1;2
2018;98.44;1;13;28;3
2019;0.0;0;0;0;1
2020;15.39;5;19;1;2
2021;98.44;1;13;28;3
2022;0.0;0;0;0;1
2023;24.94;5;19;1;2
2024;98.44;1;13;28;3
2025;0.0;0;0;0;1
2026;34.28;4;20;4;2
2027;98.44;1;13;28;3
2028;0.0;0;0;0;1
2029;23.62;4;20;4;2
2030;98.44;1;13;28;3
2031;0.0;0;0;0;1
2032;48.05;4;20;4;2
2033;98.44;1;13;28;3
2034;0.0;0;0;0;1
2035;59.21;4;20;4;2
2036;98.44;1;13;28;3
2037;0.0;0;0;0;1
2038;35.45;4;20;4;2
2039;98.44;1;13;28;3
2040;0.0;0;0;0;1
2041;23.25;4;21;4;2
2042;98.44;1;13;28;3
2043;0.0;0;0;0;1
2044;46.31;4;21;4;2
2045;98.44;1;13;28;3
2046;0.0;0;0;0;1
2047;75.89;4;21;4;2
2048;98.44;1;13;28;3
2049;0.0;0;0;0;1
2050;75.79;4;21;4;2
2051;98.44;1;13;28;3
2052;0.0;0;0;0;1
2053;56.31;4;21;4;2
2054;98.44;1;13;28;3
2055;0.0;0;0;0;1
2056;35.43;4;21;4;2
2057;98.44;1;13;28;3
2058;0.0;0;0;0;1
2059;24.67;4;21;4;2
2060;98.44;1;13;28;3
2061;0.0;0;0;0;1
2062;47.38;4;21;4;2
2063;98.44;1;13;28;3
2064;0.0;0;0;0;1
2065;78.2;4;21;4;2
2066;98.44;1;13;28;3
2067;0.0;0;0;0;1
2068;92.46;4;22;8;2
2069;98.44;1;13;28;3
2070;0.0;0;0;0;1
2071;89.68;4;22;8;2
2072;98.44;1;13;28;3
2073;0.0;0;0;0;1
2074;79.58;4;22;8;2
2075;98.44;1;13;28;3
2076;0.0;0;0;0;1
2077;59.86;4;22;8;2
2078;98.44;1;13;28;3
2079;0.0;0;0;0;1
2080;38.99;4;22;8;2
2081;98.44;1;13;28;3
2082;0.0;0;0;0;1
2083;18.8;4;22;8;2
2084;98.44;1;13;28;3
2085;0.0;0;0;0;1
2086;19.16;4;22;8;2
2087;98.44;1;13;28;3
2088;0.0;0;0;0;1
2089;38.98;4;22;8;2
2090;98.44;1;13;28;3
2091;0.0;0;0;0;1
2092;65.32;4;22;8;2
2093;98.44;1;13;28;3
2094;0.0;0;0;0;1
2095;86.45;4;22;8;2
2096;98.44;1;13;28;3
2097;0.0;0;0;0;1
2098;90.9;5;23;8;2
2099;98.44;1;13;28;3
2100;0.0;0;0;0;1
2101;81.8;5;23;8;2
2102;98.44;1;13;28;3
2103;0.0;0;0;0;1
2104;63.93;5;23;8;2
2105;97.41;1;13;28;3
2106;0.0;0;0;0;1
2107;37.43;5;23;8;2
2108;94.81;1;13;28;3
2109;0.0;0;0;0;1
2110;20.59;5;23;8;2
2111;89.63;2;14;46;3
2112;0.0;0;0;0;1
2113;6.63;5;23;8;2
2114;79.27;2;14;46;3
2115;0.0;0;0;0;1
2116;14.07;5;23;8;2
2117;58.63;2;14;46;3
2118;0.0;0;0;0;1
2119;29.05;5;23;8;2
2120;18.16;2;14;46;3
2121;0.0;0;0;0;1
2122;38.86;5;23;8;2
2123;3.89;2;14;46;3
2124;0.0;0;0;0;1
2125;57.87;5;23;8;2
2126;9.34;2;14;46;3
2127;0.0;0;0;0;1
2128;70.06;5;23;8;2
2129;19.75;2;14;46;3
2130;0.0;0;0;0;1
2131;80.83;5;23;8;2
2132;41.06;2;14;46;3
2133;0.0;0;0;0;1
2134;84.7;5;23;8;2
2135;77.69;2;14;46;3
2136;0.0;0;0;0;1
2137;85.52;5;23;8;2
2138;98.44;2;14;46;3
2139;0.0;0;0;0;1
2140;71.37;5;23;8;2
2141;98.44;2;14;46;3
2142;0.0;0;0;0;1
2143;56.26;5;23;8;2
2144;98.44;2;14;46;3
2145;0.0;0;0;0;1
2146;40.81;5;24;15;2
2147;98.44;2;14;46;3
2148;0.0;0;0;0;1
2149;23.8;5;24;15;2
2150;98.44;2;14;46;3
2151;0.0;0;0;0;1
2152;18.85;5;24;15;2
2153;98.44;2;14;46;3
2154;0.0;0;0;0;1
2155;17.97;5;24;15;2
2156;98.44;2;14;46;3
2157;0.0;0;0;0;1
2158;16.42;5;24;15;2
2159;98.32;2;14;46;3
2160;0.0;0;0;0;1
2161;13.88;5;24;15;2
2162;97.27;2;14;46;3
2163;0.0;0;0;0;1
2164;23.37;5;24;15;2
2165;94.55;2;15;16;3
2166;0.0;0;0;0;1
2167;36.5;5;24;15;2
2168;89.61;2;15;16;3
2169;0.0;0;0;0;1
2170;58.91;5;24;15;2
2171;80.77;2;15;16;3
2172;0.0;0;0;0;1
2173;76.08;5;24;15;2
2174;63.11;2;15;16;3
2175;0.0;0;0;0;1
2176;84.49;5;24;15;2
2177;35.28;2;15;16;3
2178;0.0;0;0;0;1
2179;89.59;5;24;15;2
2180;31.63;2;15;16;3
2181;0.0;0;0;0;1
2182;89.5;5;24;15;2
2183;64.81;2;15;16;3
2184;0.0;0;0;0;1
2185;79.32;5;24;15;2
2186;97.27;2;15;16;3
2187;0.0;0;0;0;1
2188;61.98;5;24;15;2
2189;95.03;2;16;7;3
2190;0.0;0;0;0;1
2191;43.96;5;25;14;2
2192;90.06;2;16;7;3
2193;0.0;0;0;0;1
2194;27.53;5;25;14;2
2195;80.97;2;16;7;3
2196;0.0;0;0;0;1
2197;16.29;5;25;14;2
2198;63.5;2;16;7;3
2199;0.0;0;0;0;1
2200;12.9;5;25;14;2
2201;28.56;2;16;7;3
2202;0.0;0;0;0;1
2203;6.17;5;25;14;2
2204;17.69;2;16;7;3
2205;0.0;0;0;0;1
2206;5.04;5;25;14;2
2207;36.94;2;16;7;3
2208;0.0;0;0;0;1
2209;11.33;5;25;14;2
2210;75.44;2;16;7;3
2211;0.0;0;0;0;1
2212;23.73;5;25;14;2
2213;97.67;2;16;7;3
2214;0.0;0;0;0;1
2215;47.42;5;25;14;2
2216;95.6;2;17;8;3
2217;0.0;0;0;0;1
2218;62.6;5;25;14;2
2219;92.49;2;17;8;3
2220;0.0;0;0;0;1
2221;78.16;5;25;14;2
2222;86.42;2;17;8;3
2223;0.0;0;0;0;1
2224;86.89;5;25;14;2
2225;73.63;2;17;8;3
2226;0.0;0;0;0;1
2227;95.34;5;25;14;2
2228;47.45;2;18;3;3
2229;0.0;0;0;0;1
2230;98.11;5;25;14;2
2231;44.52;2;18;3;3
2232;0.0;0;0;0;1
2233;97.16;5;25;14;2
2234;73.95;2;18;3;3
2235;0.0;0;0;0;1
2236;94.9;5;25;14;2
2237;65.7;2;19;2;3
2238;0.0;0;0;0;1
2239;90.0;5;25;14;2
2240;39.95;2;19;2;3
2241;0.0;0;0;0;1
2242;80.01;5;25;14;2
2243;31.23;2;19;2;3
2244;0.0;0;0;0;1
2245;60.1;6;26;17;2
2246;51.52;2;19;2;3
2247;0.0;0;0;0;1
2248;41.09;6;26;17;2
2249;64.59;2;19;2;3
2250;0.0;0;0;0;1
2251;22.45;6;26;17;2
2252;39.75;2;19;2;3
2253;0.0;0;0;0;1
2254;8.7;6;26;17;2
2255;62.06;2;19;2;3
2256;0.0;0;0;0;1
2257;5.06;6;26;17;2
2258;90.5;2;19;2;3
2259;0.0;0;0;0;1
2260;10.85;6;26;17;2
2261;96.51;2;20;7;3
2262;0.0;0;0;0;1
2263;17.58;6;26;17;2
2264;93.3;2;20;7;3
2265;0.0;0;0;0;1
2266;30.28;6;26;17;2
2267;87.56;2;20;7;3
2268;0.0;0;0;0;1
2269;44.81;6;26;17;2
2270;76.69;2;20;7;3
2271;0.0;0;0;0;1
2272;53.2;6;26;17;2
2273;54.94;2;20;7;3
2274;0.0;0;0;0;1
2275;64.61;6;26;17;2
2276;23.44;2;20;7;3
2277;0.0;0;0;0;1
2278;70.68;6;26;17;2
2279;47.94;2;20;7;3
2280;0.0;0;0;0;1
2281;74.72;6;26;17;2
2282;79.36;2;20;7;3
2283;0.0;0;0;0;1
2284;78.31;6;26;17;2
2285;97.22;2;20;7;3
2286;0.0;0;0;0;1
2287;66.65;6;26;17;2
2288;94.45;3;21;8;3
2289;0.0;0;0;0;1
2290;53.79;6;26;17;2
2291;88.93;3;21;8;3
2292;0.0;0;0;0;1
2293;40.8;6;26;17;2
2294;78.26;3;21;8;3
2295;0.0;0;0;0;1
2296;30.94;6;26;17;2
2297;57.54;3;21;8;3
2298;0.0;0;0;0;1
2299;28.22;6;27;17;2
2300;21.39;3;21;8;3
2301;0.0;0;0;0;1
2302;22.62;6;27;17;2
2303;12.34;3;21;8;3
2304;0.0;0;0;0;1
2305;11.85;6;27;17;2
2306;25.25;3;21;8;3
2307;0.0;0;0;0;1
2308;2.84;6;27;17;2
2309;50.73;3;21;8;3
2310;0.0;0;0;0;1
2311;3.83;6;27;17;2
2312;77.04;3;21;8;3
2313;0.0;0;0;0;1
2314;8.29;6;27;17;2
2315;89.12;3;21;8;3
2316;0.0;0;0;0;1
2317;17.64;6;27;17;2
2318;95.2;3;21;8;3
2319;0.0;0;0;0;1
2320;36.22;6;27;17;2
2321;90.53;3;21;8;3
2322;0.0;0;0;0;1
2323;55.6;6;27;17;2
2324;81.05;3;22;11;3
2325;0.0;0;0;0;1
2326;70.36;6;27;17;2
2327;62.1;3;22;11;3
2328;0.0;0;0;0;1
2329;78.23;6;27;17;2
2330;45.49;3;22;11;3
2331;0.0;0;0;0;1
2332;73.14;6;28;10;2
2333;25.03;3;22;11;3
2334;0.0;0;0;0;1
2335;57.11;6;28;10;2
2336;10.81;3;22;11;3
2337;0.0;0;0;0;1
2338;33.49;6;28;10;2
2339;15.34;3;22;11;3
2340;0.0;0;0;0;1
2341;24.99;6;28;10;2
2342;32.25;3;22;11;3
2343;0.0;0;0;0;1
2344;8.16;6;28;10;2
2345;66.06;3;22;11;3
2346;0.0;0;0;0;1
2347;6.12;6;28;10;2
2348;72.72;3;22;11;3
2349;0.0;0;0;0;1
2350;13.3;6;28;10;2
2351;79.26;3;22;11;3
2352;0.0;0;0;0;1
2353;27.4;6;28;10;2
2354;89.37;3;22;11;3
2355;0.0;0;0;0;1
2356;49.39;6;28;10;2
2357;89.66;3;22;11;3
2358;0.0;0;0;0;1
2359;66.48;6;28;10;2
2360;79.32;3;23;11;3
2361;0.0;0;0;0;1
2362;79.48;6;28;10;2
2363;58.66;3;23;11;3
2364;0.0;0;0;0;1
2365;75.62;6;28;10;2
2366;36.53;3;23;11;3
2367;0.0;0;0;0;1
2368;62.08;6;29;11;2
2369;22.07;3;23;11;3
2370;0.0;0;0;0;1
2371;40.83;6;29;11;2
2372;11.18;3;23;11;3
2373;0.0;0;0;0;1
2374;22.84;6;29;11;2
2375;7.74;3;23;11;3
2376;0.0;0;0;0;1
2377;11.6;6;29;11;2
2378;16.88;3;23;11;3
2379;0.0;0;0;0;1
2380;1.75;6;29;11;2
2381;34.66;3;23;11;3
2382;0.0;0;0;0;1
2383;4.18;6;29;11;2
2384;56.88;3;23;11;3
2385;0.0;0;0;0;1
2386;9.26;6;29;11;2
2387;72.31;3;23;11;3
2388;0.0;0;0;0;1
2389;18.78;6;29;11;2
2390;79.19;3;23;11;3
2391;0.0;0;0;0;1
2392;37.24;6;29;11;2
2393;92.94;3;23;11;3
2394;0.0;0;0;0;1
2395;48.44;7;30;7;2
2396;98.44;3;23;11;3
2397;0.0;0;0;0;1
2398;51.06;7;30;7;2
2399;98.38;3;23;11;3
2400;0.0;0;0;0;1
2401;49.2;7;30;7;2
2402;97.73;3;23;11;3
2403;0.0;0;0;0;1
2404;30.18;7;30;7;2
2405;95.99;3;23;11;3
2406;0.0;0;0;0;1
2407;23.34;7;30;7;2
2408;92.52;3;23;11;3
2409;0.0;0;0;0;1
2410;24.98;7;30;7;2
2411;85.44;3;23;11;3
2412;0.0;0;0;0;1
2413;31.57;7;30;7;2
2414;70.88;3;24;17;3
2415;0.0;0;0;0;1
2416;41.68;7;30;7;2
2417;45.43;3;24;17;3
2418;0.0;0;0;0;1
2419;35.44;7;30;7;2
2420;29.35;3;24;17;3
2421;0.0;0;0;0;1
2422;42.82;7;30;7;2
2423;25.32;3;24;17;3
2424;0.0;0;0;0;1
2425;33.79;7;31;9;2
2426;18.54;3;24;17;3
2427;0.0;0;0;0;1
2428;16.4;7;31;9;2
2429;12.65;3;24;17;3
2430;0.0;0;0;0;1
2431;13.31;7;31;9;2
2432;26.52;3;24;17;3
2433;0.0;0;0;0;1
2434;10.52;7;31;9;2
2435;54.27;3;24;17;3
2436;0.0;0;0;0;1
2437;6.83;7;31;9;2
2438;78.77;3;24;17;3
2439;0.0;0;0;0;1
2440;8.66;6;32;4;2
2441;98.44;3;24;17;3
2442;0.0;0;0;0;1
2443;16.83;6;32;4;2
2444;98.44;3;24;17;3
2445;0.0;0;0;0;1
2446;27.34;6;32;4;2
2447;98.44;3;24;17;3
2448;0.0;0;0;0;1
2449;23.27;6;32;4;2
2450;98.44;3;24;17;3
2451;0.0;0;0;0;1
2452;17.22;6;32;4;2
2453;97.93;3;24;17;3
2454;0.0;0;0;0;1
2455;11.78;6;33;4;2
2456;96.47;3;24;17;3
2457;0.0;0;0;0;1
2458;23.41;6;33;4;2
2459;92.96;3;24;17;3
2460;0.0;0;0;0;1
2461;42.25;6;33;4;2
2462;85.92;3;24;17;3
2463;0.0;0;0;0;1
2464;40.34;5;34;2;2
2465;71.84;4;25;16;3
2466;0.0;0;0;0;1
2467;16.23;5;34;2;2
2468;43.69;4;25;16;3
2469;0.0;0;0;0;1
2470;7.68;5;34;2;2
2471;19.8;4;25;16;3
2472;0.0;0;0;0;1
2473;12.53;4;35;2;2
2474;0.99;4;25;16;3
2475;0.0;0;0;0;1
2476;13.39;4;35;2;2
2477;1.71;4;25;16;3
2478;0.0;0;0;0;1
2479;10.09;4;35;2;2
2480;4.01;4;25;16;3
2481;0.0;0;0;0;1
2482;21.15;4;35;2;2
2483;8.55;4;25;16;3
2484;0.0;0;0;0;1
2485;17.87;4;35;2;2
2486;17.38;4;25;16;3
2487;0.0;0;0;0;1
2488;11.77;4;35;2;2
2489;30.03;4;25;16;3
2490;0.0;0;0;0;1
2491;23.69;4;35;2;2
2492;36.53;4;25;16;3
2493;0.0;0;0;0;1
2494;47.27;4;35;2;2
2495;49.13;4;25;16;3
2496;0.0;0;0;0;1
2497;54.05;3;36;7;2
2498;62.06;4;25;16;3
2499;0.0;0;0;0;1
2500;33.57;3;36;7;2
2501;75.69;4;25;16;3
2502;0.0;0;0;0;1
2503;19.34;3;36;7;2
2504;87.15;4;25;16;3
2505;0.0;0;0;0;1
2506;25.14;3;36;7;2
2507;94.73;4;25;16;3
2508;0.0;0;0;0;1
2509;26.58;3;36;7;2
2510;96.13;4;25;16;3
2511;0.0;0;0;0;1
2512;30.2;3;36;7;2
2513;93.2;4;25;16;3
2514;0.0;0;0;0;1
2515;59.7;3;37;5;2
2516;87.19;4;25;16;3
2517;0.0;0;0;0;1
2518;89.41;2;37;5;2
2519;74.99;4;25;16;3
2520;0.0;0;0;0;1
2521;86.54;2;37;5;2
2522;68.31;4;25;16;3
2523;0.0;0;0;0;1
2524;81.2;2;37;5;2
2525;61.71;4;25;16;3
2526;0.0;0;0;0;1
2527;63.84;2;37;5;2
2528;48.42;3;26;20;3
2529;0.0;0;0;0;1
2530;31.23;2;37;5;2
2531;35.85;3;26;20;3
2532;0.0;0;0;0;1
2533;23.03;2;37;5;2
2534;22.07;3;26;20;3
2535;0.0;0;0;0;1
2536;47.63;2;37;5;2
2537;5.84;3;26;20;3
2538;0.0;0;0;0;1
2539;71.31;2;37;5;2
2540;7.29;3;26;20;3
2541;0.0;0;0;0;1
2542;94.19;2;37;5;2
2543;10.89;3;26;20;3
2544;0.0;0;0;0;1
2545;98.44;2;37;5;2
2546;22.67;3;26;20;3
2547;0.0;0;0;0;1
2548;98.44;2;37;5;2
2549;46.9;3;26;20;3
2550;0.0;0;0;0;1
2551;98.44;2;37;5;2
2552;71.69;3;26;20;3
2553;0.0;0;0;0;1
2554;98.44;2;37;5;2
2555;83.94;3;26;20;3
2556;0.0;0;0;0;1
2557;98.44;2;37;5;2
2558;98.44;3;26;20;3
2559;0.0;0;0;0;1
2560;98.44;2;37;5;2
2561;98.44;3;26;20;3
2562;0.0;0;0;0;1
2563;98.44;2;37;5;2
2564;98.44;3;26;20;3
2565;0.0;0;0;0;1
2566;98.44;2;37;5;2
2567;98.44;3;26;20;3
2568;0.0;0;0;0;1
2569;98.44;2;37;5;2
2570;98.44;3;26;20;3
2571;0.0;0;0;0;1
2572;98.03;2;37;5;2
2573;98.44;3;26;20;3
2574;0.0;0;0;0;1
2575;97.22;2;37;5;2
2576;98.44;3;26;20;3
2577;0.0;0;0;0;1
2578;94.55;2;37;5;2
2579;98.44;3;26;20;3
2580;0.0;0;0;0;1
2581;89.12;3;38;20;2
2582;98.44;3;26;20;3
2583;0.0;0;0;0;1
2584;78.29;3;38;20;2
2585;98.16;3;26;20;3
2586;0.0;0;0;0;1
2587;57.1;3;38;20;2
2588;97.61;3;26;20;3
2589;0.0;0;0;0;1
2590;41.16;3;38;20;2
2591;95.98;3;26;20;3
2592;0.0;0;0;0;1
2593;9.75;3;38;20;2
2594;92.49;3;26;20;3
2595;0.0;0;0;0;1
2596;13.56;3;38;20;2
2597;85.07;3;26;22;3
2598;0.0;0;0;0;1
2599;28.02;3;38;20;2
2600;70.14;2;27;22;3
2601;0.0;0;0;0;1
2602;54.6;3;38;20;2
2603;58.15;2;27;22;3
2604;0.0;0;0;0;1
2605;76.77;3;38;20;2
2606;34.97;2;27;22;3
2607;0.0;0;0;0;1
2608;94.44;3;38;20;2
2609;22.51;2;27;22;3
2610;0.0;0;0;0;1
2611;98.26;3;38;20;2
2612;13.24;2;27;22;3
2613;0.0;0;0;0;1
2614;97.05;3;38;20;2
2615;22.38;2;27;22;3
2616;0.0;0;0;0;1
2617;94.57;3;38;12;2
2618;45.81;2;27;22;3
2619;0.0;0;0;0;1
2620;89.14;4;39;12;2
2621;80.69;2;27;22;3
2622;0.0;0;0;0;1
2623;78.36;4;39;12;2
2624;98.44;2;27;22;3
2625;0.0;0;0;0;1
2626;57.23;4;39;12;2
2627;98.44;2;27;22;3
2628;0.0;0;0;0;1
2629;27.17;4;39;12;2
2630;98.44;2;27;22;3
2631;0.0;0;0;0;1
2632;22.23;4;39;12;2
2633;98.44;2;27;22;3
2634;0.0;0;0;0;1
2635;15.69;4;39;12;2
2636;98.44;2;27;22;3
2637;0.0;0;0;0;1
2638;32.69;4;39;12;2
2639;98.44;2;27;22;3
2640;0.0;0;0;0;1
2641;61.69;4;39;12;2
2642;98.44;2;27;22;3
2643;0.0;0;0;0;1
2644;92.44;4;39;12;2
2645;98.44;2;27;22;3
2646;0.0;0;0;0;1
2647;98.14;4;39;12;2
2648;98.44;2;27;22;3
2649;0.0;0;0;0;1
2650;97.02;4;39;12;2
2651;98.44;2;27;22;3
2652;0.0;0;0;0;1
2653;94.43;4;39;12;2
2654;98.44;2;27;22;3
2655;0.0;0;0;0;1
2656;89.04;4;39;12;2
2657;98.44;2;27;22;3
2658;0.0;0;0;0;1
2659;78.08;5;40;12;2
2660;98.44;2;27;22;3
2661;0.0;0;0;0;1
2662;56.22;5;40;12;2
2663;98.44;2;27;22;3
2664;0.0;0;0;0;1
2665;32.03;5;40;12;2
2666;98.44;2;27;22;3
2667;0.0;0;0;0;1
2668;17.45;5;40;12;2
2669;98.44;2;27;22;3
2670;0.0;0;0;0;1
2671;10.72;5;40;12;2
2672;97.91;2;27;22;3
2673;0.0;0;0;0;1
2674;10.94;5;40;12;2
2675;96.05;2;27;22;3
2676;0.0;0;0;0;1
2677;23.24;5;40;12;2
2678;92.1;2;28;25;3
2679;0.0;0;0;0;1
2680;43.86;5;40;12;2
2681;84.2;3;28;25;3
2682;0.0;0;0;0;1
2683;66.75;5;40;12;2
2684;68.41;3;28;25;3
2685;0.0;0;0;0;1
2686;77.44;5;40;12;2
2687;37.77;3;28;25;3
2688;0.0;0;0;0;1
2689;0.0;5;0;0;2
2690;10.54;3;28;25;3
2691;0.0;0;0;0;1
2692;0.0;5;0;0;2
2693;7.25;3;28;25;3
2694;0.0;0;0;0;1
2695;0.0;5;0;0;2
2696;15.73;3;28;25;3
2697;0.0;0;0;0;1
2698;0.0;3;0;0;2
2699;32.69;3;28;25;3
2700;0.0;0;0;0;1
2701;0.0;1;0;0;2
2702;66.6;3;28;25;3
2703;0.0;0;0;0;1
2704;0.0;1;0;0;2
2705;74.1;3;28;25;3
2706;0.0;0;0;0;1
2707;0.0;0;0;0;2
2708;86.1;3;28;25;3
2709;0.0;0;0;0;1
2710;0.0;0;0;0;2
2711;98.44;3;28;25;3
2712;0.0;0;0;0;1
2713;0.0;0;0;0;2
2714;98.44;3;28;25;3
2715;0.0;0;0;0;1
2716;0.0;0;0;0;2
2717;97.88;3;28;25;3
2718;0.0;0;0;0;1
2719;0.0;0;0;0;2
2720;96.29;3;28;25;3
2721;0.0;0;0;0;1
2722;0.0;0;0;0;2
2723;93.09;3;28;25;3
2724;0.0;0;0;0;1
2725;0.0;0;0;0;2
2726;86.34;3;28;25;3
2727;0.0;0;0;0;1
2728;0.0;0;0;0;2
2729;72.7;3;29;15;3
2730;0.0;0;0;0;1
2731;0.0;0;0;0;2
2732;45.39;4;29;15;3
2733;0.0;0;0;0;1
2734;0.0;0;0;0;2
2735;26.66;4;29;15;3
2736;0.0;0;0;0;1
2737;0.0;0;0;0;2
2738;20.72;4;29;15;3
2739;0.0;0;0;0;1
2740;0.0;0;0;0;2
2741;9.54;4;29;15;3
2742;0.0;0;0;0;1
2743;0.0;0;0;0;2
2744;10.63;4;29;15;3
2745;0.0;0;0;0;1
2746;0.0;0;0;0;2
2747;21.83;4;29;15;3
2748;0.0;0;0;0;1
2749;0.0;0;0;0;2
2750;44.01;4;29;15;3
2751;0.0;0;0;0;1
2752;0.0;0;0;0;2
2753;74.78;4;30;6;3
2754;0.0;0;0;0;1
2755;0.0;0;0;0;2
2756;81.73;3;30;6;3
2757;0.0;0;0;0;1
2758;0.0;0;0;0;2
2759;72.65;3;30;6;3
2760;0.0;0;0;0;1
2761;0.0;0;0;0;2
2762;46.38;3;30;6;3
2763;0.0;0;0;0;1
2764;0.0;0;0;0;2
2765;26.06;3;30;6;3
2766;0.0;0;0;0;1
2767;0.0;0;0;0;2
2768;15.44;3;30;6;3
2769;0.0;0;0;0;1
2770;0.0;0;0;0;2
2771;31.77;3;30;6;3
2772;0.0;0;0;0;1
2773;0.0;0;0;0;2
2774;54.77;3;30;6;3
2775;0.0;0;0;0;1
2776;0.0;0;0;0;2
2777;82.79;3;30;6;3
2778;0.0;0;0;0;1
2779;0.0;0;0;0;2
2780;96.83;3;30;6;3
2781;0.0;0;0;0;1
2782;0.0;0;0;0;2
2783;93.72;4;31;8;3
2784;0.0;0;0;0;1
2785;0.0;0;0;0;2
2786;87.93;4;31;8;3
2787;0.0;0;0;0;1
2788;0.0;0;0;0;2
2789;76.82;4;31;8;3
2790;0.0;0;0;0;1
2791;0.0;0;0;0;2
2792;55.21;4;31;8;3
2793;0.0;0;0;0;1
2794;0.0;0;0;0;2
2795;30.8;4;31;8;3
2796;0.0;0;0;0;1
2797;0.0;0;0;0;2
2798;24.76;5;32;3;3
2799;0.0;0;0;0;1
2800;0.0;0;0;0;2
2801;45.45;5;32;3;3
2802;0.0;0;0;0;1
2803;0.0;0;0;0;2
2804;60.63;5;32;3;3
2805;0.0;0;0;0;1
2806;0.0;0;0;0;2
2807;60.48;5;32;3;3
2808;0.0;0;0;0;1
2809;0.0;0;0;0;2
2810;21.12;5;33;3;3
2811;0.0;0;0;0;1
2812;0.0;0;0;0;2
2813;18.63;5;33;3;3
2814;0.0;0;0;0;1
2815;0.0;0;0;0;2
2816;26.83;5;34;1;3
2817;0.0;0;0;0;1
2818;0.0;0;0;0;2
2819;43.03;5;35;1;3
2820;0.0;0;0;0;1
2821;0.0;0;0;0;2
2822;39.29;4;35;1;3
2823;0.0;0;0;0;1
2824;0.0;0;0;0;2
2825;16.51;4;35;1;3
2826;0.0;0;0;0;1
2827;0.0;0;0;0;2
2828;23.95;4;35;1;3
2829;0.0;0;0;0;1
2830;0.0;0;0;0;2
2831;23.74;4;35;1;3
2832;0.0;0;0;0;1
2833;0.0;0;0;0;2
2834;23.49;3;36;3;3
2835;0.0;0;0;0;1
2836;0.0;0;0;0;2
2837;23.13;3;36;3;3
2838;0.0;0;0;0;1
2839;0.0;0;0;0;2
2840;44.98;3;36;3;3
2841;0.0;0;0;0;1
2842;0.0;0;0;0;2
2843;69.97;3;36;3;3
2844;0.0;0;0;0;1
2845;0.0;0;0;0;2
2846;42.66;3;36;3;3
2847;0.0;0;0;0;1
2848;0.0;0;0;0;2
2849;19.51;3;36;4;3
2850;0.0;0;0;0;1
2851;0.0;0;0;0;2
2852;38.35;3;37;4;3
2853;0.0;0;0;0;1
2854;0.0;0;0;0;2
2855;66.9;3;37;4;3
2856;0.0;0;0;0;1
2857;0.0;0;0;0;2
2858;72.8;3;37;4;3
2859;0.0;0;0;0;1
