id;mtotal;vms;clock;lastclocktime;stage
997;67.16;1;22;21;2
998;30.06;2;10;140;3
999;91.21;3;36;8;1
1000;35.88;1;22;21;2
1001;61.69;2;10;140;3
1002;83.82;3;36;8;1
1003;19.81;1;22;21;2
1004;83.94;2;10;140;3
1005;68.45;3;36;8;1
1006;16.69;1;22;21;2
1007;98.44;2;10;140;3
1008;36.91;4;37;5;1
1009;33.94;1;22;21;2
1010;98.44;2;10;140;3
1011;73.82;4;37;5;1
1012;68.44;1;22;21;2
1013;98.44;2;10;140;3
1014;80.45;4;37;5;1
1015;98.44;1;22;21;2
1016;98.44;2;10;140;3
1017;62.24;4;37;5;1
1018;98.44;1;22;21;2
1019;98.44;2;10;140;3
1020;36.05;4;37;5;1
1021;98.44;1;22;21;2
1022;98.44;2;10;140;3
1023;22.0;4;37;5;1
1024;98.44;1;22;21;2
1025;98.44;2;10;140;3
1026;44.19;4;37;5;1
1027;98.44;1;22;21;2
1028;98.44;2;10;140;3
1029;67.88;5;38;7;1
1030;98.44;1;22;21;2
1031;98.44;2;10;140;3
1032;83.0;5;38;7;1
1033;98.44;1;22;21;2
1034;98.44;2;10;140;3
1035;80.8;5;38;7;1
1036;98.44;1;22;21;2
1037;98.44;2;10;140;3
1038;62.42;5;38;7;1
1039;98.44;1;22;21;2
1040;98.44;2;10;140;3
1041;26.18;5;38;7;1
1042;98.44;1;22;21;2
1043;98.44;2;10;140;3
1044;9.08;5;38;7;1
1045;98.44;1;22;21;2
1046;98.44;2;10;140;3
1047;18.24;5;39;6;1
1048;98.44;1;22;21;2
1049;98.44;2;10;140;3
1050;36.5;5;39;6;1
1051;98.44;1;22;21;2
1052;98.44;2;10;140;3
1053;54.63;5;39;6;1
1054;98.44;1;22;21;2
1055;98.44;2;10;140;3
1056;58.33;5;39;6;1
1057;98.44;1;22;21;2
1058;98.44;2;10;140;3
1059;32.43;5;39;6;1
1060;98.44;1;22;21;2
1061;98.44;2;10;140;3
1062;20.13;5;39;6;1
1063;98.44;1;22;21;2
1064;98.44;2;10;140;3
1065;35.99;5;39;6;1
1066;98.44;1;22;21;2
1067;98.44;2;10;140;3
1068;57.53;5;39;6;1
1069;98.44;1;22;21;2
1070;98.44;2;10;140;3
1071;74.85;4;40;9;1
1072;98.44;1;22;21;2
1073;97.83;2;10;140;3
1074;69.32;4;40;9;1
1075;98.44;1;22;21;2
1076;95.86;2;10;140;3
1077;50.91;4;40;9;1
1078;98.44;1;22;21;2
1079;91.73;2;10;140;3
1080;20.52;4;40;9;1
1081;98.44;1;22;21;2
1082;83.46;2;10;140;3
1083;7.93;4;40;9;1
1084;98.44;1;22;21;2
1085;67.02;3;11;42;3
1086;8.63;4;40;9;1
1087;98.44;1;22;21;2
1088;34.81;3;11;42;3
1089;18.17;4;40;9;1
1090;98.44;1;22;21;2
1091;10.18;3;11;42;3
1092;0.0;4;0;0;1
1093;98.44;1;22;21;2
1094;8.92;3;11;42;3
1095;0.0;3;0;0;1
1096;98.44;1;22;21;2
1097;18.9;3;11;42;3
1098;0.0;0;0;0;1
1099;98.44;1;22;21;2
1100;38.85;3;11;42;3
1101;0.0;0;0;0;1
1102;98.44;1;22;21;2
1103;72.94;3;11;42;3
1104;0.0;0;0;0;1
1105;98.44;1;22;21;2
1106;97.94;3;11;42;3
1107;0.0;0;0;0;1
1108;98.44;1;22;21;2
1109;96.59;3;11;42;3
1110;0.0;0;0;0;1
1111;98.44;1;22;21;2
1112;93.23;3;11;42;3
1113;0.0;0;0;0;1
1114;98.44;1;22;21;2
1115;86.46;2;12;15;3
1116;0.0;0;0;0;1
1117;98.44;1;22;21;2
1118;72.92;2;12;15;3
1119;0.0;0;0;0;1
1120;98.44;1;22;21;2
1121;46.12;2;12;15;3
1122;0.0;0;0;0;1
1123;98.44;1;22;21;2
1124;25.28;2;12;15;3
1125;0.0;0;0;0;1
1126;98.44;1;22;21;2
1127;7.12;2;12;15;3
1128;0.0;0;0;0;1
1129;98.44;1;22;21;2
1130;12.47;2;12;15;3
1131;0.0;0;0;0;1
1132;98.44;1;22;21;2
1133;26.5;2;12;15;3
1134;0.0;0;0;0;1
1135;98.44;1;22;21;2
1136;54.56;2;12;15;3
1137;0.0;0;0;0;1
1138;98.44;1;22;21;2
1139;92.19;2;12;15;3
1140;0.0;0;0;0;1
1141;98.44;1;22;21;2
1142;98.44;2;12;15;3
1143;0.0;0;0;0;1
1144;97.08;1;22;21;2
1145;98.44;2;12;15;3
1146;0.0;0;0;0;1
1147;94.16;2;23;67;2
1148;98.44;2;12;15;3
1149;0.0;0;0;0;1
1150;88.5;2;23;67;2
1151;98.44;2;12;15;3
1152;0.0;0;0;0;1
1153;77.78;2;23;67;2
1154;98.44;2;12;15;3
1155;0.0;0;0;0;1
1156;57.04;2;23;67;2
1157;98.44;2;12;15;3
1158;0.0;0;0;0;1
1159;15.64;2;23;67;2
1160;98.44;2;12;15;3
1161;0.0;0;0;0;1
1162;19.84;2;23;67;2
1163;98.44;2;12;15;3
1164;0.0;0;0;0;1
1165;40.75;2;23;67;2
1166;98.44;2;12;15;3
1167;0.0;0;0;0;1
1168;72.06;2;23;67;2
1169;98.44;2;12;15;3
1170;0.0;0;0;0;1
1171;95.69;2;23;67;2
1172;97.96;2;12;15;3
1173;0.0;0;0;0;1
1174;98.44;2;23;67;2
1175;96.48;2;12;15;3
1176;0.0;0;0;0;1
1177;98.44;2;23;67;2
1178;92.95;3;13;25;3
1179;0.0;0;0;0;1
1180;98.44;2;23;67;2
1181;86.13;3;13;25;3
1182;0.0;0;0;0;1
1183;98.44;2;23;67;2
1184;73.02;3;13;25;3
1185;0.0;0;0;0;1
1186;98.44;2;23;67;2
1187;47.59;3;13;25;3
1188;0.0;0;0;0;1
1189;98.44;2;23;67;2
1190;27.25;3;13;25;3
1191;0.0;0;0;0;1
1192;98.44;2;23;67;2
1193;20.56;3;13;25;3
1194;0.0;0;0;0;1
1195;98.44;2;23;67;2
1196;42.35;3;13;25;3
1197;0.0;0;0;0;1
1198;98.44;2;23;67;2
1199;70.81;3;13;25;3
1200;0.0;0;0;0;1
1201;98.44;2;23;67;2
1202;93.3;3;14;9;3
1203;0.0;0;0;0;1
1204;98.44;2;23;67;2
1205;86.95;3;14;9;3
1206;0.0;0;0;0;1
1207;98.44;2;23;67;2
1208;74.65;3;14;9;3
1209;0.0;0;0;0;1
1210;98.44;2;23;67;2
1211;50.85;3;14;9;3
1212;0.0;0;0;0;1
1213;98.44;2;23;67;2
1214;24.6;3;14;9;3
1215;0.0;0;0;0;1
1216;98.44;2;23;67;2
1217;22.77;3;14;9;3
1218;0.0;0;0;0;1
1219;98.44;2;23;67;2
1220;46.04;3;14;9;3
1221;0.0;0;0;0;1
1222;98.44;2;23;67;2
1223;70.53;3;14;9;3
1224;0.0;0;0;0;1
1225;98.44;2;23;67;2
1226;93.08;3;15;9;3
1227;0.0;0;0;0;1
1228;98.44;2;23;67;2
1229;86.69;3;15;9;3
1230;0.0;0;0;0;1
1231;97.9;2;23;67;2
1232;74.8;3;15;9;3
1233;0.0;0;0;0;1
1234;96.26;2;23;67;2
1235;51.17;3;15;9;3
1236;0.0;0;0;0;1
1237;92.53;3;24;35;2
1238;29.3;3;15;9;3
1239;0.0;0;0;0;1
1240;85.05;3;24;35;2
1241;29.28;3;16;5;3
1242;0.0;0;0;0;1
1243;70.84;3;24;35;2
1244;58.26;3;16;5;3
1245;0.0;0;0;0;1
1246;42.72;3;24;35;2
1247;83.63;3;16;5;3
1248;0.0;0;0;0;1
1249;21.49;3;24;35;2
1250;76.98;3;16;5;3
1251;0.0;0;0;0;1
1252;15.05;3;24;35;2
1253;54.16;3;16;5;3
1254;0.0;0;0;0;1
1255;31.0;3;24;35;2
1256;26.3;3;17;1;3
1257;0.0;0;0;0;1
1258;63.56;3;24;35;2
1259;52.67;3;18;1;3
1260;0.0;0;0;0;1
1261;81.69;3;24;35;2
1262;60.08;4;19;1;3
1263;0.0;0;0;0;1
1264;98.27;3;24;35;2
1265;49.65;4;19;1;3
1266;0.0;0;0;0;1
1267;98.44;3;24;35;2
1268;33.3;4;19;1;3
1269;0.0;0;0;0;1
1270;98.44;3;24;35;2
1271;54.95;4;19;1;3
1272;0.0;0;0;0;1
1273;98.44;3;24;35;2
1274;47.3;4;19;1;3
1275;0.0;0;0;0;1
1276;98.18;3;24;35;2
1277;25.65;4;20;5;3
1278;0.0;0;0;0;1
1279;96.81;3;24;35;2
1280;47.77;4;20;5;3
1281;0.0;0;0;0;1
1282;93.62;3;24;20;2
1283;64.86;4;20;5;3
1284;0.0;0;0;0;1
1285;87.24;3;25;20;2
1286;44.84;4;20;5;3
1287;0.0;0;0;0;1
1288;74.6;3;25;20;2
1289;25.08;4;20;5;3
1290;0.0;0;0;0;1
1291;49.9;3;25;20;2
1292;24.92;3;21;5;3
1293;0.0;0;0;0;1
1294;17.52;3;25;20;2
1295;47.67;3;21;5;3
1296;0.0;0;0;0;1
1297;7.59;3;25;20;2
1298;51.16;3;21;5;3
1299;0.0;0;0;0;1
1300;16.42;3;25;20;2
1301;35.38;3;21;5;3
1302;0.0;0;0;0;1
1303;34.06;3;25;20;2
1304;32.39;3;21;5;3
1305;0.0;0;0;0;1
1306;62.69;3;25;20;2
1307;39.89;3;21;5;3
1308;0.0;0;0;0;1
1309;81.94;3;25;20;2
1310;79.11;3;22;10;3
1311;0.0;0;0;0;1
1312;98.44;3;25;20;2
1313;88.57;2;22;10;3
1314;0.0;0;0;0;1
1315;98.44;3;25;20;2
1316;77.73;2;22;10;3
1317;0.0;0;0;0;1
1318;98.44;3;25;20;2
1319;56.65;2;22;10;3
1320;0.0;0;0;0;1
1321;98.44;3;25;20;2
1322;25.86;2;22;10;3
1323;0.0;0;0;0;1
1324;98.44;3;25;20;2
1325;14.63;2;22;10;3
1326;0.0;0;0;0;1
1327;98.44;3;25;20;2
1328;30.31;2;22;10;3
1329;0.0;0;0;0;1
1330;98.44;3;25;20;2
1331;61.69;2;22;10;3
1332;0.0;0;0;0;1
1333;98.44;3;25;20;2
1334;86.44;2;22;10;3
1335;0.0;0;0;0;1
1336;98.44;3;25;20;2
1337;98.44;2;22;10;3
1338;0.0;0;0;0;1
1339;98.34;3;25;20;2
1340;98.44;2;22;10;3
1341;0.0;0;0;0;1
1342;97.73;3;25;20;2
1343;98.44;2;22;10;3
1344;0.0;0;0;0;1
1345;96.08;3;25;20;2
1346;98.42;2;22;10;3
1347;0.0;0;0;0;1
1348;92.69;3;25;20;2
1349;97.46;2;22;10;3
1350;0.0;0;0;0;1
1351;85.9;3;25;20;2
1352;94.92;3;23;14;3
1353;0.0;0;0;0;1
1354;71.91;3;25;20;2
1355;89.85;3;23;14;3
1356;0.0;0;0;0;1
1357;49.82;3;25;20;2
1358;80.03;3;23;14;3
1359;0.0;0;0;0;1
1360;32.99;3;25;20;2
1361;60.57;3;23;14;3
1362;0.0;0;0;0;1
1363;25.98;3;26;33;2
1364;23.7;3;23;14;3
1365;0.0;0;0;0;1
1366;19.27;4;26;33;2
1367;9.46;3;23;14;3
1368;0.0;0;0;0;1
1369;6.67;4;26;33;2
1370;20.48;3;23;14;3
1371;0.0;0;0;0;1
1372;7.57;4;26;33;2
1373;41.41;3;23;14;3
1374;0.0;0;0;0;1
1375;16.04;4;26;33;2
1376;61.84;3;23;14;3
1377;0.0;0;0;0;1
1378;32.97;4;26;33;2
1379;90.68;4;24;15;3
1380;0.0;0;0;0;1
1381;67.25;4;26;33;2
1382;81.85;4;24;15;3
1383;0.0;0;0;0;1
1384;95.06;4;26;33;2
1385;64.29;4;24;15;3
1386;0.0;0;0;0;1
1387;98.44;4;26;33;2
1388;29.73;4;24;15;3
1389;0.0;0;0;0;1
1390;98.29;4;26;33;2
1391;10.7;4;24;15;3
1392;0.0;0;0;0;1
1393;97.25;4;26;33;2
1394;21.95;4;24;15;3
1395;0.0;0;0;0;1
1396;94.51;4;27;21;2
1397;44.39;4;24;15;3
1398;0.0;0;0;0;1
1399;89.04;3;27;21;2
1400;58.75;4;24;15;3
1401;0.0;0;0;0;1
1402;78.08;3;27;21;2
1403;79.31;4;24;15;3
1404;0.0;0;0;0;1
1405;56.95;3;27;21;2
1406;85.38;4;24;15;3
1407;0.0;0;0;0;1
1408;24.2;3;27;21;2
1409;70.75;4;24;15;3
1410;0.0;0;0;0;1
1411;7.21;3;27;21;2
1412;41.79;4;25;13;3
1413;0.0;0;0;0;1
1414;15.65;3;27;21;2
1415;21.17;4;25;13;3
1416;0.0;0;0;0;1
1417;32.19;3;27;21;2
1418;14.11;4;25;13;3
1419;0.0;0;0;0;1
1420;65.27;3;27;21;2
1421;10.54;4;25;13;3
1422;0.0;0;0;0;1
1423;82.1;3;27;21;2
1424;22.14;4;25;13;3
1425;0.0;0;0;0;1
1426;98.44;3;27;21;2
1427;45.59;4;25;13;3
1428;0.0;0;0;0;1
1429;97.67;3;27;21;2
1430;74.62;4;25;13;3
1431;0.0;0;0;0;1
1432;95.88;3;27;21;2
1433;96.64;4;25;13;3
1434;0.0;0;0;0;1
1435;92.3;3;27;21;2
1436;96.3;4;25;13;3
1437;0.0;0;0;0;1
1438;84.74;3;27;20;2
1439;92.96;4;25;13;3
1440;0.0;0;0;0;1
1441;69.49;3;28;20;2
1442;85.94;4;25;13;3
1443;0.0;0;0;0;1
1444;38.99;3;28;20;2
1445;71.88;4;25;13;3
1446;0.0;0;0;0;1
1447;27.05;3;28;20;2
1448;52.02;4;26;18;3
1449;0.0;0;0;0;1
1450;20.57;3;28;20;2
1451;30.66;4;26;18;3
1452;0.0;0;0;0;1
1453;7.86;3;28;20;2
1454;12.6;4;26;18;3
1455;0.0;0;0;0;1
1456;7.61;3;28;20;2
1457;4.01;4;26;18;3
1458;0.0;0;0;0;1
1459;16.46;3;28;20;2
1460;9.08;4;26;18;3
1461;0.0;0;0;0;1
1462;34.48;3;28;20;2
1463;19.47;4;26;18;3
1464;0.0;0;0;0;1
1465;66.05;3;28;20;2
1466;39.36;4;26;18;3
1467;0.0;0;0;0;1
1468;81.14;3;28;20;2
1469;71.5;4;26;18;3
1470;0.0;0;0;0;1
1471;95.88;3;28;20;2
1472;93.21;4;26;18;3
1473;0.0;0;0;0;1
1474;92.29;3;28;20;2
1475;86.43;4;26;18;3
1476;0.0;0;0;0;1
1477;84.96;3;28;20;2
1478;72.86;5;27;17;3
1479;0.0;0;0;0;1
1480;70.31;3;28;20;2
1481;45.74;5;27;17;3
1482;0.0;0;0;0;1
1483;49.63;3;28;20;2
1484;32.78;5;27;17;3
1485;0.0;0;0;0;1
1486;32.6;3;29;23;2
1487;15.94;5;27;17;3
1488;0.0;0;0;0;1
1489;26.38;3;29;23;2
1490;3.65;5;27;17;3
1491;0.0;0;0;0;1
1492;20.53;3;29;23;2
1493;7.74;5;27;17;3
1494;0.0;0;0;0;1
1495;17.63;3;29;23;2
1496;15.61;5;27;17;3
1497;0.0;0;0;0;1
1498;11.62;3;29;23;2
1499;30.68;6;28;12;3
1500;0.0;0;0;0;1
1501;23.34;3;29;23;2
1502;42.89;6;28;12;3
1503;0.0;0;0;0;1
1504;46.41;4;30;13;2
1505;61.29;6;28;12;3
1506;0.0;0;0;0;1
1507;82.08;4;30;13;2
1508;41.89;6;28;12;3
1509;0.0;0;0;0;1
1510;73.71;4;30;13;2
1511;23.92;6;28;12;3
1512;0.0;0;0;0;1
1513;48.99;4;30;13;2
1514;28.08;6;28;12;3
1515;0.0;0;0;0;1
1516;32.03;4;30;13;2
1517;39.5;6;28;12;3
1518;0.0;0;0;0;1
1519;37.36;4;30;13;2
1520;31.98;6;28;12;3
1521;0.0;0;0;0;1
1522;70.23;4;30;13;2
1523;18.82;6;28;12;3
1524;0.0;0;0;0;1
1525;82.33;3;31;9;2
1526;18.07;5;29;12;3
1527;0.0;0;0;0;1
1528;65.83;3;31;9;2
1529;27.73;5;29;12;3
1530;0.0;0;0;0;1
1531;33.21;3;31;9;2
1532;16.36;5;29;12;3
1533;0.0;0;0;0;1
1534;20.71;3;31;9;2
1535;10.72;5;29;12;3
1536;0.0;0;0;0;1
1537;23.7;3;32;7;2
1538;12.24;4;30;8;3
1539;0.0;0;0;0;1
1540;47.58;3;32;7;2
1541;25.22;4;30;8;3
1542;0.0;0;0;0;1
1543;72.04;3;33;5;2
1544;44.33;4;30;8;3
1545;0.0;0;0;0;1
1546;70.23;3;34;2;2
1547;51.84;4;30;8;3
1548;0.0;0;0;0;1
1549;40.87;3;34;2;2
1550;24.47;4;31;8;3
1551;0.0;0;0;0;1
1552;64.43;3;35;2;2
1553;48.89;3;31;8;3
1554;0.0;0;0;0;1
1555;30.53;3;35;2;2
1556;69.06;3;31;8;3
1557;0.0;0;0;0;1
1558;35.15;3;35;2;2
1559;39.17;3;31;8;3
1560;0.0;0;0;0;1
1561;36.85;3;35;2;2
1562;22.38;3;31;8;3
1563;0.0;0;0;0;1
1564;22.07;3;35;2;2
1565;20.02;3;31;8;3
1566;0.0;0;0;0;1
1567;39.59;3;36;5;2
1568;40.71;2;32;6;3
1569;0.0;0;0;0;1
1570;36.39;3;36;5;2
1571;61.11;2;32;6;3
1572;0.0;0;0;0;1
1573;73.44;3;36;5;2
1574;57.11;2;32;6;3
1575;0.0;0;0;0;1
1576;79.1;3;36;5;2
1577;49.13;2;32;6;3
1578;0.0;0;0;0;1
1579;59.77;3;36;5;2
1580;32.81;2;32;6;3
1581;0.0;0;0;0;1
1582;33.56;3;36;6;2
1583;66.69;2;32;6;3
1584;0.0;0;0;0;1
1585;59.46;3;37;6;2
1586;91.78;2;32;6;3
1587;0.0;0;0;0;1
1588;84.27;3;37;6;2
1589;96.57;2;32;6;3
1590;0.0;0;0;0;1
1591;83.76;3;37;6;2
1592;93.16;1;33;8;3
1593;0.0;0;0;0;1
1594;68.73;3;37;6;2
1595;87.27;1;33;8;3
1596;0.0;0;0;0;1
1597;39.03;3;37;6;2
1598;76.09;1;33;8;3
1599;0.0;0;0;0;1
1600;14.63;3;37;6;2
1601;53.75;1;33;8;3
1602;0.0;0;0;0;1
1603;30.15;3;37;6;2
1604;18.53;1;33;8;3
1605;0.0;0;0;0;1
1606;60.52;3;37;6;2
1607;36.88;2;34;5;3
1608;0.0;0;0;0;1
1609;87.6;3;37;6;2
1610;73.28;2;34;5;3
1611;0.0;0;0;0;1
1612;98.36;3;37;6;2
1613;87.13;2;34;5;3
1614;0.0;0;0;0;1
1615;97.34;3;37;6;2
1616;74.44;2;35;2;3
1617;0.0;0;0;0;1
1618;94.77;3;37;6;2
1619;49.03;2;35;2;3
1620;0.0;0;0;0;1
1621;89.55;4;38;12;2
1622;33.32;2;35;2;3
1623;0.0;0;0;0;1
1624;79.24;4;38;12;2
1625;48.2;2;35;2;3
1626;0.0;0;0;0;1
1627;59.42;4;38;12;2
1628;63.97;2;35;2;3
1629;0.0;0;0;0;1
1630;24.76;4;38;12;2
1631;29.5;2;35;2;3
1632;0.0;0;0;0;1
1633;12.06;4;38;12;2
1634;47.02;2;35;2;3
1635;0.0;0;0;0;1
1636;18.8;4;38;12;2
1637;85.08;3;36;8;3
1638;0.0;0;0;0;1
1639;37.11;5;39;8;2
1640;91.17;3;36;8;3
1641;0.0;0;0;0;1
1642;65.56;5;39;8;2
1643;83.72;3;36;8;3
1644;0.0;0;0;0;1
1645;70.97;5;39;8;2
1646;67.89;3;36;8;3
1647;0.0;0;0;0;1
1648;62.55;5;39;8;2
1649;35.78;4;37;5;3
1650;0.0;0;0;0;1
1651;27.79;5;39;8;2
1652;70.72;4;37;5;3
1653;0.0;0;0;0;1
1654;12.53;5;39;8;2
1655;76.33;4;37;5;3
1656;0.0;0;0;0;1
1657;25.3;5;39;8;2
1658;57.35;4;37;5;3
1659;0.0;0;0;0;1
1660;45.03;5;39;8;2
1661;27.23;4;37;5;3
1662;0.0;0;0;0;1
1663;52.16;5;39;8;2
1664;25.8;4;38;7;3
1665;0.0;0;0;0;1
1666;48.92;4;40;13;2
1667;51.93;4;38;7;3
1668;0.0;0;0;0;1
1669;37.85;4;40;13;2
1670;73.53;4;38;7;3
1671;0.0;0;0;0;1
1672;31.17;4;40;13;2
1673;48.41;4;38;7;3
1674;0.0;0;0;0;1
1675;22.91;4;40;13;2
1676;31.91;4;38;7;3
1677;0.0;0;0;0;1
1678;6.75;4;40;13;2
1679;29.58;4;38;7;3
1680;0.0;0;0;0;1
1681;8.05;4;40;13;2
1682;60.03;3;39;8;3
1683;0.0;0;0;0;1
1684;17.02;4;40;13;2
1685;68.38;3;39;8;3
1686;0.0;0;0;0;1
1687;34.28;4;40;13;2
1688;63.06;3;39;8;3
1689;0.0;0;0;0;1
1690;0.0;4;0;0;2
1691;40.69;3;39;8;3
1692;0.0;0;0;0;1
1693;0.0;4;0;0;2
1694;45.69;3;39;8;3
1695;0.0;0;0;0;1
1696;0.0;4;0;0;2
1697;92.27;3;39;8;3
1698;0.0;0;0;0;1
1699;0.0;0;0;0;2
1700;98.44;3;39;8;3
1701;0.0;0;0;0;1
1702;0.0;0;0;0;2
1703;97.96;3;39;8;3
1704;0.0;0;0;0;1
1705;0.0;0;0;0;2
1706;96.07;3;39;8;3
1707;0.0;0;0;0;1
1708;0.0;0;0;0;2
1709;92.16;3;39;8;3
1710;0.0;0;0;0;1
1711;0.0;0;0;0;2
1712;84.32;3;39;8;3
1713;0.0;0;0;0;1
1714;0.0;0;0;0;2
1715;68.64;3;40;12;3
1716;0.0;0;0;0;1
1717;0.0;0;0;0;2
1718;37.27;2;40;12;3
1719;0.0;0;0;0;1
1720;0.0;0;0;0;2
1721;5.61;2;40;12;3
1722;0.0;0;0;0;1
1723;0.0;0;0;0;2
1724;2.78;2;40;12;3
1725;0.0;0;0;0;1
1726;0.0;0;0;0;2
1727;6.45;2;40;12;3
1728;0.0;0;0;0;1
1729;0.0;0;0;0;2
1730;14.13;2;40;12;3
1731;0.0;0;0;0;1
1732;0.0;0;0;0;2
1733;29.81;2;40;12;3
1734;0.0;0;0;0;1
1735;0.0;0;0;0;2
1736;61.19;2;40;12;3
1737;0.0;0;0;0;1
1738;0.0;0;0;0;2
1739;98.44;2;40;12;3
1740;0.0;0;0;0;1
1741;0.0;0;0;0;2
1742;98.44;2;40;12;3
1743;0.0;0;0;0;1
1744;0.0;0;0;0;2
1745;98.44;2;40;12;3
1746;0.0;0;0;0;1
1747;0.0;0;0;0;2
1748;98.44;2;40;12;3
1749;0.0;0;0;0;1
1750;0.0;0;0;0;2
1751;98.44;2;40;12;3
1752;0.0;0;0;0;1
1753;0.0;0;0;0;2
1754;98.44;2;40;12;3
1755;0.0;0;0;0;1
1756;0.0;0;0;0;2
1757;98.44;2;40;12;3
1758;0.0;0;0;0;1
1759;0.0;0;0;0;2
1760;98.23;2;40;12;3
1761;0.0;0;0;0;1
1762;0.0;0;0;0;2
1763;97.45;2;40;12;3
1764;0.0;0;0;0;1
1765;0.0;0;0;0;2
1766;0.0;2;0;0;3
1767;0.0;0;0;0;1
1768;0.0;0;0;0;2
1769;0.0;2;0;0;3
1770;0.0;0;0;0;1
1771;0.0;0;0;0;2
1772;0.0;0;0;0;3
1773;0.0;0;0;0;1
1774;0.0;0;0;0;2
1775;0.0;0;0;0;3
1776;0.0;0;0;0;1
1777;0.0;0;0;0;2
1778;0.0;0;0;0;3
1779;0.0;0;0;0;1
1780;0.0;0;0;0;2
1781;0.0;0;0;0;3
1782;0.0;0;0;0;1
1783;0.0;0;0;0;2
1784;0.0;0;0;0;3
1785;0.0;0;0;0;1
1786;0.0;0;0;0;2
1787;0.0;0;0;0;3
1788;0.0;0;0;0;1
1789;0.0;0;0;0;2
1790;0.0;0;0;0;3
1791;0.0;0;0;0;1
1792;0.0;0;0;0;2
1793;0.0;0;0;0;3
