id;mtotal;vms;clock;lastclocktime;stage
2303;98.44;1;23;45;3
2304;98.44;1;26;74;1
2305;98.44;1;24;79;2
2306;98.44;1;23;45;3
2307;98.44;1;26;74;1
2308;98.44;1;24;79;2
2309;98.44;1;23;45;3
2310;98.44;1;26;74;1
2311;98.44;1;24;79;2
2312;98.44;1;23;45;3
2313;98.44;1;26;74;1
2314;98.44;1;24;79;2
2315;98.44;1;23;45;3
2316;98.44;1;26;74;1
2317;98.44;1;24;79;2
2318;98.44;1;23;45;3
2319;98.44;1;26;74;1
2320;98.44;1;24;79;2
2321;98.44;1;23;45;3
2322;98.44;1;26;74;1
2323;98.44;1;24;79;2
2324;98.44;1;23;45;3
2325;98.44;1;26;74;1
2326;98.44;1;24;79;2
2327;98.44;1;23;45;3
2328;98.44;1;26;74;1
2329;98.44;1;24;79;2
2330;98.44;1;23;45;3
2331;98.44;1;26;74;1
2332;98.44;1;24;79;2
2333;98.44;1;23;45;3
2334;98.44;1;26;74;1
2335;98.44;1;24;79;2
2336;98.44;1;23;45;3
2337;98.44;1;26;74;1
2338;98.44;1;24;79;2
2339;98.44;1;23;45;3
2340;98.44;1;26;74;1
2341;98.44;1;24;79;2
2342;98.44;1;23;45;3
2343;98.44;1;26;74;1
2344;98.44;1;24;79;2
2345;98.44;1;23;45;3
2346;98.44;1;26;74;1
2347;98.44;1;24;79;2
2348;98.44;1;23;45;3
2349;98.44;1;26;74;1
2350;98.44;1;24;79;2
2351;98.44;1;23;45;3
2352;98.44;1;26;74;1
2353;98.44;1;24;79;2
2354;97.2;1;23;45;3
2355;98.44;1;26;74;1
2356;98.44;1;24;79;2
2357;94.73;1;23;56;3
2358;98.44;1;26;74;1
2359;98.44;1;24;79;2
2360;89.47;1;23;56;3
2361;98.44;1;26;74;1
2362;98.44;1;24;79;2
2363;78.94;1;23;56;3
2364;98.44;1;26;74;1
2365;98.44;1;24;79;2
2366;57.88;1;23;56;3
2367;98.44;1;26;74;1
2368;98.44;1;24;79;2
2369;15.77;1;23;56;3
2370;98.44;1;26;74;1
2371;98.44;1;24;79;2
2372;10.53;1;23;56;3
2373;98.44;1;26;74;1
2374;98.44;1;24;79;2
2375;0.06;1;23;56;3
2376;98.44;1;26;74;1
2377;98.44;1;24;79;2
2378;0.14;1;23;56;3
2379;98.44;1;26;74;1
2380;98.44;1;24;79;2
2381;0.3;1;23;56;3
2382;98.44;1;26;74;1
2383;98.44;1;24;79;2
2384;0.59;1;23;56;3
2385;98.44;1;26;74;1
2386;98.44;1;24;79;2
2387;0.2;1;23;56;3
2388;98.44;1;26;74;1
2389;98.44;1;24;79;2
2390;0.41;1;23;56;3
2391;98.44;1;26;74;1
2392;98.44;1;24;79;2
2393;0.81;1;23;56;3
2394;98.44;1;26;74;1
2395;98.44;1;24;79;2
2396;0.63;1;23;56;3
2397;98.44;1;26;74;1
2398;98.44;1;24;79;2
2399;0.27;1;23;56;3
2400;98.44;1;26;74;1
2401;98.44;1;24;79;2
2402;0.55;1;23;56;3
2403;98.44;1;26;74;1
2404;98.44;1;24;79;2
2405;0.09;1;23;56;3
2406;98.44;1;26;74;1
2407;98.44;1;24;79;2
2408;0.19;1;23;56;3
2409;98.44;1;26;74;1
2410;98.44;1;24;79;2
2411;0.38;1;23;56;3
2412;98.44;1;26;74;1
2413;98.44;1;24;79;2
2414;0.77;1;23;56;3
2415;98.44;1;26;74;1
2416;98.44;1;24;79;2
2417;0.53;1;23;56;3
2418;98.44;1;26;74;1
2419;98.44;1;24;79;2
2420;0.08;1;23;56;3
2421;98.44;1;26;74;1
2422;98.05;1;24;79;2
2423;0.16;1;23;56;3
2424;98.44;1;26;74;1
2425;96.11;1;24;79;2
2426;0.31;1;23;56;3
2427;98.44;1;26;74;1
2428;92.22;1;25;78;2
2429;0.63;1;24;56;3
2430;98.44;1;26;74;1
2431;84.58;1;25;78;2
2432;0.25;1;24;56;3
2433;98.44;1;26;74;1
2434;69.3;1;25;78;2
2435;0.5;1;24;56;3
2436;98.44;1;26;74;1
2437;38.61;1;25;78;2
2438;0.03;1;24;56;3
2439;98.44;1;26;74;1
2440;3.78;1;25;78;2
2441;1.63;1;24;56;3
2442;98.44;1;26;74;1
2443;8.13;1;25;78;2
2444;4.81;1;24;56;3
2445;98.44;1;26;74;1
2446;17.81;1;25;78;2
2447;11.19;1;24;56;3
2448;98.44;1;26;74;1
2449;28.19;1;25;78;2
2450;23.94;1;24;56;3
2451;98.44;1;26;74;1
2452;48.94;1;25;78;2
2453;49.44;1;24;56;3
2454;98.44;1;26;74;1
2455;98.44;1;25;78;2
2456;98.44;1;24;56;3
2457;98.44;1;26;74;1
2458;98.44;1;25;78;2
2459;98.44;1;24;56;3
2460;97.69;1;26;74;1
2461;98.44;1;25;78;2
2462;98.44;1;24;56;3
2463;95.38;1;27;74;1
2464;98.44;1;25;78;2
2465;98.44;1;24;56;3
2466;90.75;1;27;74;1
2467;98.44;1;25;78;2
2468;98.44;1;24;56;3
2469;82.2;1;27;74;1
2470;98.44;1;25;78;2
2471;98.44;1;24;56;3
2472;65.97;1;27;74;1
2473;98.44;1;25;78;2
2474;98.44;1;24;56;3
2475;33.5;1;27;74;1
2476;98.44;1;25;78;2
2477;98.44;1;24;56;3
2478;16.56;1;27;74;1
2479;98.44;1;25;78;2
2480;98.44;1;24;56;3
2481;34.69;1;27;74;1
2482;98.44;1;25;78;2
2483;98.44;1;24;56;3
2484;70.94;1;27;74;1
2485;98.44;1;25;78;2
2486;98.44;1;24;56;3
2487;98.44;1;27;74;1
2488;98.44;1;25;78;2
2489;98.44;1;24;56;3
2490;98.44;1;27;74;1
2491;98.44;1;25;78;2
2492;98.44;1;24;56;3
2493;98.44;1;27;74;1
2494;98.44;1;25;78;2
2495;98.44;1;24;56;3
2496;98.44;1;27;74;1
2497;98.44;1;25;78;2
2498;98.44;1;24;56;3
2499;98.44;1;27;74;1
2500;98.44;1;25;78;2
2501;98.44;1;24;56;3
2502;98.44;1;27;74;1
2503;98.44;1;25;78;2
2504;98.44;1;24;56;3
2505;98.44;1;27;74;1
2506;98.44;1;25;78;2
2507;98.44;1;24;56;3
2508;98.44;1;27;74;1
2509;98.44;1;25;78;2
2510;98.44;1;24;56;3
2511;98.44;1;27;74;1
2512;98.44;1;25;78;2
2513;98.44;1;24;56;3
2514;98.44;1;27;74;1
2515;98.44;1;25;78;2
2516;98.44;1;24;56;3
2517;98.44;1;27;74;1
2518;98.44;1;25;78;2
2519;98.44;1;24;56;3
2520;98.44;1;27;74;1
2521;98.44;1;25;78;2
2522;98.44;1;24;56;3
2523;98.44;1;27;74;1
2524;98.44;1;25;78;2
2525;98.44;1;24;56;3
2526;98.44;1;27;74;1
2527;98.44;1;25;78;2
2528;98.44;1;24;56;3
2529;98.44;1;27;74;1
2530;98.44;1;25;78;2
2531;98.44;1;24;56;3
2532;98.44;1;27;74;1
2533;98.44;1;25;78;2
2534;98.44;1;24;56;3
2535;98.44;1;27;74;1
2536;98.44;1;25;78;2
2537;98.44;1;24;56;3
2538;98.44;1;27;74;1
2539;98.44;1;25;78;2
2540;98.44;1;24;56;3
2541;98.44;1;27;74;1
2542;98.44;1;25;78;2
2543;98.44;1;24;56;3
2544;98.44;1;27;74;1
2545;98.44;1;25;78;2
2546;98.44;1;24;56;3
2547;98.44;1;27;74;1
2548;98.44;1;25;78;2
2549;98.44;1;24;56;3
2550;98.44;1;27;74;1
2551;98.44;1;25;78;2
2552;98.44;1;24;56;3
2553;98.44;1;27;74;1
2554;98.44;1;25;78;2
2555;98.44;1;24;56;3
2556;98.44;1;27;74;1
2557;98.44;1;25;78;2
2558;98.44;1;24;56;3
2559;98.44;1;27;74;1
2560;98.44;1;25;78;2
2561;98.44;1;24;56;3
2562;98.44;1;27;74;1
2563;98.44;1;25;78;2
2564;98.44;1;24;56;3
2565;98.44;1;27;74;1
2566;98.44;1;25;78;2
2567;98.44;1;24;56;3
2568;98.44;1;27;74;1
2569;98.44;1;25;78;2
2570;98.44;1;24;56;3
2571;98.44;1;27;74;1
2572;98.44;1;25;78;2
2573;98.44;1;24;56;3
2574;98.44;1;27;74;1
2575;98.44;1;25;78;2
2576;98.44;1;24;56;3
2577;98.44;1;27;74;1
2578;98.44;1;25;78;2
2579;98.44;1;24;56;3
2580;98.44;1;27;74;1
2581;98.44;1;25;78;2
2582;98.44;1;24;56;3
2583;98.44;1;27;74;1
2584;98.44;1;25;78;2
2585;98.44;1;24;56;3
2586;98.44;1;27;74;1
2587;98.44;1;25;78;2
2588;98.44;1;24;56;3
2589;98.44;1;27;74;1
2590;98.44;1;25;78;2
2591;98.44;1;24;56;3
2592;98.44;1;27;74;1
2593;98.44;1;25;78;2
2594;98.44;1;24;56;3
2595;98.44;1;27;74;1
2596;98.44;1;25;78;2
2597;98.44;1;24;56;3
2598;98.44;1;27;74;1
2599;98.44;1;25;78;2
2600;98.44;1;24;56;3
2601;98.44;1;27;74;1
2602;98.44;1;25;78;2
2603;98.44;1;24;56;3
2604;98.44;1;27;74;1
2605;98.44;1;25;78;2
2606;97.84;1;24;56;3
2607;98.44;1;27;74;1
2608;98.44;1;25;78;2
2609;95.69;1;24;56;3
2610;98.44;1;27;74;1
2611;98.44;1;25;78;2
2612;91.38;1;24;56;3
2613;98.44;1;27;74;1
2614;98.44;1;25;78;2
2615;82.75;1;24;56;3
2616;98.44;1;27;74;1
2617;98.44;1;25;78;2
2618;65.5;1;24;56;3
2619;98.44;1;27;74;1
2620;98.44;1;25;78;2
2621;31.0;1;24;56;3
2622;98.44;1;27;74;1
2623;98.44;1;25;78;2
2624;0.0;1;24;56;3
2625;98.44;1;27;74;1
2626;98.44;1;25;78;2
2627;0.0;1;24;56;3
2628;98.44;1;27;74;1
2629;98.44;1;25;78;2
2630;0.0;1;24;56;3
2631;98.44;1;27;74;1
2632;98.44;1;25;78;2
2633;0.0;1;24;56;3
2634;98.44;1;27;74;1
2635;98.44;1;25;78;2
2636;0.0;1;24;56;3
2637;98.44;1;27;74;1
2638;98.44;1;25;78;2
2639;0.0;1;24;56;3
2640;98.44;1;27;74;1
2641;98.44;1;25;78;2
2642;0.0;1;24;56;3
2643;98.44;1;27;74;1
2644;98.44;1;25;78;2
2645;0.0;1;24;56;3
2646;98.44;1;27;74;1
2647;98.44;1;25;78;2
2648;0.0;1;24;56;3
2649;98.44;1;27;74;1
2650;98.44;1;25;78;2
2651;0.0;1;24;56;3
2652;98.44;1;27;74;1
2653;98.44;1;25;78;2
2654;0.0;1;24;56;3
2655;98.44;1;27;74;1
2656;98.44;1;25;78;2
2657;0.0;1;24;56;3
2658;98.44;1;27;74;1
2659;98.44;1;25;78;2
2660;0.03;1;24;56;3
2661;98.44;1;27;74;1
2662;98.44;1;25;78;2
2663;0.06;1;24;56;3
2664;98.44;1;27;74;1
2665;98.44;1;25;78;2
2666;0.14;1;24;56;3
2667;98.44;1;27;74;1
2668;98.44;1;25;78;2
2669;0.28;1;24;56;3
2670;98.44;1;27;74;1
2671;98.44;1;25;78;2
2672;0.56;1;24;56;3
2673;98.44;1;27;74;1
2674;98.44;1;25;78;2
2675;1.14;1;24;56;3
2676;98.44;1;27;74;1
2677;98.44;1;25;78;2
2678;0.3;1;24;56;3
2679;98.44;1;27;74;1
2680;98.44;1;25;78;2
2681;0.59;1;24;56;3
2682;98.44;1;27;74;1
2683;98.44;1;25;78;2
2684;0.19;1;24;56;3
2685;98.44;1;27;74;1
2686;98.44;1;25;78;2
2687;0.38;1;24;56;3
2688;98.44;1;27;74;1
2689;98.44;1;25;78;2
2690;0.75;1;24;56;3
2691;98.44;1;27;74;1
2692;98.44;1;25;78;2
2693;0.5;1;24;56;3
2694;98.44;1;27;74;1
2695;98.44;1;25;78;2
2696;0.0;1;24;56;3
2697;98.44;1;27;74;1
2698;98.44;1;25;78;2
2699;0.0;1;24;56;3
2700;98.44;1;27;74;1
2701;98.44;1;25;78;2
2702;0.0;1;24;56;3
2703;98.44;1;27;74;1
2704;98.44;1;25;78;2
2705;0.0;1;24;56;3
2706;98.44;1;27;74;1
2707;98.44;1;25;78;2
2708;0.0;1;24;56;3
2709;98.44;1;27;74;1
2710;98.44;1;25;78;2
2711;0.0;1;24;56;3
2712;98.44;1;27;74;1
2713;97.25;1;25;78;2
2714;0.0;1;24;56;3
2715;98.44;1;27;74;1
2716;94.5;1;26;91;2
2717;0.02;1;25;56;3
2718;98.44;1;27;74;1
2719;89.0;1;26;91;2
2720;0.03;1;25;56;3
2721;98.44;1;27;74;1
2722;78.0;1;26;91;2
2723;0.06;1;25;56;3
2724;98.44;1;27;74;1
2725;56.69;1;26;91;2
2726;0.8;1;25;56;3
2727;98.44;1;27;74;1
2728;14.06;1;26;91;2
2729;2.27;1;25;56;3
2730;97.2;1;27;74;1
2731;5.69;1;26;91;2
2732;6.09;1;25;56;3
2733;94.41;1;28;85;1
2734;12.94;1;26;91;2
2735;12.75;1;25;56;3
2736;88.81;1;28;85;1
2737;27.44;1;26;91;2
2738;27.06;1;25;56;3
2739;77.63;1;28;85;1
2740;56.44;1;26;91;2
2741;55.69;1;25;56;3
2742;56.63;1;28;85;1
2743;70.44;1;26;91;2
2744;69.94;1;25;56;3
2745;14.81;1;28;85;1
2746;98.44;1;26;91;2
2747;98.44;1;25;56;3
2748;10.19;1;28;85;1
2749;98.44;1;26;91;2
2750;98.44;1;25;56;3
2751;21.94;1;28;85;1
2752;98.44;1;26;91;2
2753;98.44;1;25;56;3
2754;45.44;1;28;85;1
2755;98.44;1;26;91;2
2756;98.44;1;25;56;3
2757;92.44;1;28;85;1
2758;98.44;1;26;91;2
2759;98.44;1;25;56;3
2760;98.44;1;28;85;1
2761;98.44;1;26;91;2
2762;98.44;1;25;56;3
2763;98.44;1;28;85;1
2764;98.44;1;26;91;2
2765;98.44;1;25;56;3
2766;98.44;1;28;85;1
2767;98.44;1;26;91;2
2768;98.44;1;25;56;3
2769;98.44;1;28;85;1
2770;98.44;1;26;91;2
2771;98.44;1;25;56;3
2772;98.44;1;28;85;1
2773;98.44;1;26;91;2
2774;98.44;1;25;56;3
2775;98.44;1;28;85;1
2776;98.44;1;26;91;2
2777;98.44;1;25;56;3
2778;98.44;1;28;85;1
2779;98.44;1;26;91;2
2780;98.44;1;25;56;3
2781;98.44;1;28;85;1
2782;98.44;1;26;91;2
2783;98.44;1;25;56;3
2784;98.44;1;28;85;1
2785;98.44;1;26;91;2
2786;98.44;1;25;56;3
2787;98.44;1;28;85;1
2788;98.44;1;26;91;2
2789;98.44;1;25;56;3
2790;98.44;1;28;85;1
2791;98.44;1;26;91;2
2792;98.44;1;25;56;3
2793;98.44;1;28;85;1
2794;98.44;1;26;91;2
2795;98.44;1;25;56;3
2796;98.44;1;28;85;1
2797;98.44;1;26;91;2
2798;98.44;1;25;56;3
2799;98.44;1;28;85;1
2800;98.44;1;26;91;2
2801;98.44;1;25;56;3
2802;98.44;1;28;85;1
2803;98.44;1;26;91;2
2804;98.44;1;25;56;3
2805;98.44;1;28;85;1
2806;98.44;1;26;91;2
2807;98.44;1;25;56;3
2808;98.44;1;28;85;1
2809;98.44;1;26;91;2
2810;98.44;1;25;56;3
2811;98.44;1;28;85;1
2812;98.44;1;26;91;2
2813;98.44;1;25;56;3
2814;98.44;1;28;85;1
2815;98.44;1;26;91;2
2816;98.44;1;25;56;3
2817;98.44;1;28;85;1
2818;98.44;1;26;91;2
2819;98.44;1;25;56;3
2820;98.44;1;28;85;1
2821;98.44;1;26;91;2
2822;98.44;1;25;56;3
2823;98.44;1;28;85;1
2824;98.44;1;26;91;2
2825;98.44;1;25;56;3
2826;98.44;1;28;85;1
2827;98.44;1;26;91;2
2828;98.44;1;25;56;3
2829;98.44;1;28;85;1
2830;98.44;1;26;91;2
2831;98.44;1;25;56;3
2832;98.44;1;28;85;1
2833;98.44;1;26;91;2
2834;98.44;1;25;56;3
2835;98.44;1;28;85;1
2836;98.44;1;26;91;2
2837;98.44;1;25;56;3
2838;98.44;1;28;85;1
2839;98.44;1;26;91;2
2840;98.44;1;25;56;3
2841;98.44;1;28;85;1
2842;98.44;1;26;91;2
2843;98.44;1;25;56;3
2844;98.44;1;28;85;1
2845;98.44;1;26;91;2
2846;98.44;1;25;56;3
2847;98.44;1;28;85;1
2848;98.44;1;26;91;2
2849;98.44;1;25;56;3
2850;98.44;1;28;85;1
2851;98.44;1;26;91;2
2852;98.44;1;25;56;3
2853;98.44;1;28;85;1
2854;98.44;1;26;91;2
2855;98.44;1;25;56;3
2856;98.44;1;28;85;1
2857;98.44;1;26;91;2
2858;98.44;1;25;56;3
2859;98.44;1;28;85;1
2860;98.44;1;26;91;2
2861;98.44;1;25;56;3
2862;98.44;1;28;85;1
2863;98.44;1;26;91;2
2864;98.44;1;25;56;3
2865;98.44;1;28;85;1
2866;98.44;1;26;91;2
2867;98.44;1;25;56;3
2868;98.44;1;28;85;1
2869;98.44;1;26;91;2
2870;98.44;1;25;56;3
2871;98.44;1;28;85;1
2872;98.44;1;26;91;2
2873;98.44;1;25;56;3
2874;98.44;1;28;85;1
2875;98.44;1;26;91;2
2876;98.44;1;25;56;3
2877;98.44;1;28;85;1
2878;98.44;1;26;91;2
2879;98.44;1;25;56;3
2880;98.44;1;28;85;1
2881;98.44;1;26;91;2
2882;98.44;1;25;56;3
2883;98.44;1;28;85;1
2884;98.44;1;26;91;2
2885;98.44;1;25;56;3
2886;98.44;1;28;85;1
2887;98.44;1;26;91;2
2888;98.44;1;25;56;3
2889;98.44;1;28;85;1
2890;98.44;1;26;91;2
2891;98.44;1;25;56;3
2892;98.44;1;28;85;1
2893;98.44;1;26;91;2
2894;98.44;1;25;56;3
2895;98.44;1;28;85;1
2896;98.44;1;26;91;2
2897;98.44;1;25;56;3
2898;98.44;1;28;85;1
2899;98.44;1;26;91;2
2900;98.44;1;25;56;3
2901;98.44;1;28;85;1
2902;98.44;1;26;91;2
2903;98.44;1;25;56;3
2904;98.44;1;28;85;1
2905;98.44;1;26;91;2
2906;98.44;1;25;56;3
2907;98.44;1;28;85;1
2908;98.44;1;26;91;2
2909;98.44;1;25;56;3
2910;98.44;1;28;85;1
2911;98.44;1;26;91;2
2912;98.44;1;25;56;3
2913;98.44;1;28;85;1
2914;98.44;1;26;91;2
2915;98.44;1;25;56;3
2916;98.44;1;28;85;1
2917;98.44;1;26;91;2
2918;98.44;1;25;56;3
2919;98.44;1;28;85;1
2920;98.44;1;26;91;2
2921;98.44;1;25;56;3
2922;98.44;1;28;85;1
2923;98.44;1;26;91;2
2924;98.02;1;25;56;3
2925;98.44;1;28;85;1
2926;98.44;1;26;91;2
2927;96.03;1;25;56;3
2928;98.44;1;28;85;1
2929;98.44;1;26;91;2
2930;92.06;1;25;66;3
2931;98.44;1;28;85;1
2932;98.44;1;26;91;2
2933;84.13;1;25;66;3
2934;98.44;1;28;85;1
2935;98.44;1;26;91;2
2936;68.25;1;25;66;3
2937;98.44;1;28;85;1
2938;98.44;1;26;91;2
2939;36.5;1;25;66;3
2940;98.44;1;28;85;1
2941;98.44;1;26;91;2
2942;0.0;1;25;66;3
2943;98.44;1;28;85;1
2944;98.44;1;26;91;2
2945;0.0;1;25;66;3
2946;98.44;1;28;85;1
2947;98.44;1;26;91;2
2948;0.0;1;25;66;3
2949;98.44;1;28;85;1
2950;98.44;1;26;91;2
2951;0.02;1;25;66;3
2952;98.44;1;28;85;1
2953;98.44;1;26;91;2
2954;0.03;1;25;66;3
2955;98.44;1;28;85;1
2956;98.44;1;26;91;2
2957;0.06;1;25;66;3
2958;98.44;1;28;85;1
2959;98.44;1;26;91;2
2960;0.13;1;25;66;3
2961;98.44;1;28;85;1
2962;98.44;1;26;91;2
2963;0.25;1;25;66;3
2964;98.44;1;28;85;1
2965;98.44;1;26;91;2
2966;0.5;1;25;66;3
2967;98.44;1;28;85;1
2968;98.44;1;26;91;2
2969;0.0;1;25;66;3
2970;98.44;1;28;85;1
2971;98.44;1;26;91;2
2972;0.0;1;25;66;3
2973;98.44;1;28;85;1
2974;98.44;1;26;91;2
2975;0.0;1;25;66;3
2976;98.44;1;28;85;1
2977;98.44;1;26;91;2
2978;0.0;1;25;66;3
2979;98.44;1;28;85;1
2980;98.44;1;26;91;2
2981;0.0;1;25;66;3
2982;98.44;1;28;85;1
2983;98.44;1;26;91;2
2984;0.0;1;25;66;3
2985;98.44;1;28;85;1
2986;98.44;1;26;91;2
2987;0.0;1;25;66;3
2988;98.44;1;28;85;1
2989;98.44;1;26;91;2
2990;0.0;1;25;66;3
2991;98.44;1;28;85;1
2992;98.44;1;26;91;2
2993;0.0;1;25;66;3
2994;98.44;1;28;85;1
2995;98.44;1;26;91;2
2996;0.0;1;25;66;3
2997;98.44;1;28;85;1
2998;98.44;1;26;91;2
2999;0.0;1;25;66;3
3000;97.28;1;28;85;1
3001;98.25;1;26;91;2
3002;0.0;1;25;66;3
3003;94.56;1;28;85;1
3004;96.5;1;26;91;2
3005;0.0;1;25;66;3
3006;89.14;1;28;85;1
3007;93.0;1;27;91;2
3008;0.02;1;25;66;3
3009;78.28;1;29;86;1
3010;86.0;1;27;91;2
3011;0.03;1;26;66;3
3012;56.56;1;29;86;1
3013;72.0;1;27;91;2
3014;0.06;1;26;66;3
3015;13.14;1;29;86;1
3016;44.02;1;27;91;2
3017;0.13;1;26;66;3
3018;0.3;1;29;86;1
3019;0.03;1;27;91;2
3020;0.25;1;26;66;3
3021;0.59;1;29;86;1
3022;0.06;1;27;91;2
3023;0.5;1;26;66;3
3024;1.09;1;29;86;1
3025;0.75;1;27;91;2
3026;1.34;1;26;66;3
3027;3.75;1;29;86;1
3028;3.06;1;27;91;2
3029;4.25;1;26;66;3
3030;9.06;1;29;86;1
3031;7.69;1;27;91;2
3032;10.06;1;26;66;3
3033;18.69;1;29;86;1
3034;15.94;1;27;91;2
3035;21.69;1;26;66;3
3036;37.94;1;29;86;1
3037;33.44;1;27;91;2
3038;44.94;1;26;66;3
3039;77.44;1;29;86;1
3040;68.44;1;27;91;2
3041;91.44;1;26;66;3
3042;98.44;1;29;86;1
3043;98.44;1;27;91;2
3044;98.44;1;26;66;3
3045;98.44;1;29;86;1
3046;98.44;1;27;91;2
3047;98.44;1;26;66;3
3048;98.44;1;29;86;1
3049;98.44;1;27;91;2
3050;98.44;1;26;66;3
3051;98.44;1;29;86;1
3052;98.44;1;27;91;2
3053;98.44;1;26;66;3
3054;98.44;1;29;86;1
3055;98.44;1;27;91;2
3056;98.44;1;26;66;3
3057;98.44;1;29;86;1
3058;98.44;1;27;91;2
3059;98.44;1;26;66;3
3060;98.44;1;29;86;1
3061;98.44;1;27;91;2
3062;98.44;1;26;66;3
3063;98.44;1;29;86;1
3064;98.44;1;27;91;2
3065;98.44;1;26;66;3
3066;98.44;1;29;86;1
3067;98.44;1;27;91;2
3068;98.44;1;26;66;3
3069;98.44;1;29;86;1
3070;98.44;1;27;91;2
3071;98.44;1;26;66;3
3072;98.44;1;29;86;1
3073;98.44;1;27;91;2
3074;98.44;1;26;66;3
3075;98.44;1;29;86;1
3076;98.44;1;27;91;2
3077;98.44;1;26;66;3
3078;98.44;1;29;86;1
3079;98.44;1;27;91;2
3080;98.44;1;26;66;3
3081;98.44;1;29;86;1
3082;98.44;1;27;91;2
3083;98.44;1;26;66;3
3084;98.44;1;29;86;1
3085;98.44;1;27;91;2
3086;98.44;1;26;66;3
3087;98.44;1;29;86;1
3088;98.44;1;27;91;2
3089;98.44;1;26;66;3
3090;98.44;1;29;86;1
3091;98.44;1;27;91;2
3092;98.44;1;26;66;3
3093;98.44;1;29;86;1
3094;98.44;1;27;91;2
3095;98.44;1;26;66;3
3096;98.44;1;29;86;1
3097;98.44;1;27;91;2
3098;98.44;1;26;66;3
3099;98.44;1;29;86;1
3100;98.44;1;27;91;2
3101;98.44;1;26;66;3
3102;98.44;1;29;86;1
3103;98.44;1;27;91;2
3104;98.44;1;26;66;3
3105;98.44;1;29;86;1
3106;98.44;1;27;91;2
3107;98.44;1;26;66;3
3108;98.44;1;29;86;1
3109;98.44;1;27;91;2
3110;98.44;1;26;66;3
3111;98.44;1;29;86;1
3112;98.44;1;27;91;2
3113;98.44;1;26;66;3
3114;98.44;1;29;86;1
3115;98.44;1;27;91;2
3116;98.44;1;26;66;3
3117;98.44;1;29;86;1
3118;98.44;1;27;91;2
3119;98.44;1;26;66;3
3120;98.44;1;29;86;1
3121;98.44;1;27;91;2
3122;98.44;1;26;66;3
3123;98.44;1;29;86;1
3124;98.44;1;27;91;2
3125;98.44;1;26;66;3
3126;98.44;1;29;86;1
3127;98.44;1;27;91;2
3128;98.44;1;26;66;3
3129;98.44;1;29;86;1
3130;98.44;1;27;91;2
3131;98.44;1;26;66;3
3132;98.44;1;29;86;1
3133;98.44;1;27;91;2
3134;98.44;1;26;66;3
3135;98.44;1;29;86;1
3136;98.44;1;27;91;2
3137;98.44;1;26;66;3
3138;98.44;1;29;86;1
3139;98.44;1;27;91;2
3140;98.44;1;26;66;3
3141;98.44;1;29;86;1
3142;98.44;1;27;91;2
3143;98.44;1;26;66;3
3144;98.44;1;29;86;1
3145;98.44;1;27;91;2
3146;98.44;1;26;66;3
3147;98.44;1;29;86;1
3148;98.44;1;27;91;2
3149;98.44;1;26;66;3
3150;98.44;1;29;86;1
3151;98.44;1;27;91;2
3152;98.44;1;26;66;3
3153;98.44;1;29;86;1
3154;98.44;1;27;91;2
3155;98.44;1;26;66;3
3156;98.44;1;29;86;1
3157;98.44;1;27;91;2
3158;98.44;1;26;66;3
3159;98.44;1;29;86;1
3160;98.44;1;27;91;2
3161;98.44;1;26;66;3
3162;98.44;1;29;86;1
3163;98.44;1;27;91;2
3164;98.44;1;26;66;3
3165;98.44;1;29;86;1
3166;98.44;1;27;91;2
3167;98.44;1;26;66;3
3168;98.44;1;29;86;1
3169;98.44;1;27;91;2
3170;98.44;1;26;66;3
3171;98.44;1;29;86;1
3172;98.44;1;27;91;2
3173;98.44;1;26;66;3
3174;98.44;1;29;86;1
3175;98.44;1;27;91;2
3176;98.44;1;26;66;3
3177;98.44;1;29;86;1
3178;98.44;1;27;91;2
3179;98.44;1;26;66;3
3180;98.44;1;29;86;1
3181;98.44;1;27;91;2
3182;98.44;1;26;66;3
3183;98.44;1;29;86;1
3184;98.44;1;27;91;2
3185;98.44;1;26;66;3
3186;98.44;1;29;86;1
3187;98.44;1;27;91;2
3188;98.44;1;26;66;3
3189;98.44;1;29;86;1
3190;98.44;1;27;91;2
3191;98.44;1;26;66;3
3192;98.44;1;29;86;1
3193;98.44;1;27;91;2
3194;98.44;1;26;66;3
3195;98.44;1;29;86;1
3196;98.44;1;27;91;2
3197;98.44;1;26;66;3
3198;98.44;1;29;86;1
3199;98.44;1;27;91;2
3200;98.44;1;26;66;3
3201;98.44;1;29;86;1
3202;98.44;1;27;91;2
3203;98.44;1;26;66;3
3204;98.44;1;29;86;1
3205;98.44;1;27;91;2
3206;98.44;1;26;66;3
3207;98.44;1;29;86;1
3208;98.44;1;27;91;2
3209;98.44;1;26;66;3
3210;98.44;1;29;86;1
3211;98.44;1;27;91;2
3212;98.44;1;26;66;3
3213;98.44;1;29;86;1
3214;98.44;1;27;91;2
3215;98.44;1;26;66;3
3216;98.44;1;29;86;1
3217;98.44;1;27;91;2
3218;98.44;1;26;66;3
3219;98.44;1;29;86;1
3220;98.44;1;27;91;2
3221;98.0;1;26;66;3
3222;98.44;1;29;86;1
3223;98.44;1;27;91;2
3224;96.0;1;26;66;3
3225;98.44;1;29;86;1
3226;98.44;1;27;91;2
3227;92.0;1;26;66;3
3228;98.44;1;29;86;1
3229;98.44;1;27;91;2
3230;84.0;1;26;66;3
3231;98.44;1;29;86;1
3232;98.44;1;27;91;2
3233;68.0;1;26;66;3
